2thetadeg,d-value,intx,sigx,count
7.04972,12.52865,35.58695,0.37487,15622
7.05971,12.51093,35.5433,0.38609,15674
7.06971,12.49325,35.49426,0.36977,15752
7.07971,12.47563,35.45725,0.36115,15791
7.08971,12.45806,35.43395,0.33162,15609
7.09971,12.44054,35.37749,0.41341,15691
7.10971,12.42307,35.29075,0.3544,15445
7.1197,12.40565,35.27059,0.36718,15373
7.1297,12.38827,35.20353,0.32228,15423
7.1397,12.37095,35.20201,0.34404,15458
7.1497,12.35367,35.17361,0.33898,15371
7.1597,12.33644,35.1038,0.36666,15427
7.16969,12.31926,35.1309,0.36458,15438
7.17969,12.30213,35.04798,0.3251,15556
7.18969,12.28504,35.01236,0.37146,15377
7.19969,12.268,35.01474,0.38494,15584
7.20969,12.25101,34.97821,0.34453,15601
7.21969,12.23407,34.94812,0.38414,15456
7.22968,12.21717,34.8252,0.37982,15440
7.23968,12.20032,34.82226,0.3392,15333
7.24968,12.18352,34.81065,0.32399,15560
7.25968,12.16676,34.78213,0.33756,15508
7.26968,12.15005,34.70211,0.36757,15456
7.27967,12.13339,34.66767,0.37884,15495
7.28967,12.11677,34.63427,0.31203,15446
7.29967,12.10019,34.60485,0.34177,15311
7.30967,12.08366,34.56171,0.35343,15801
7.31967,12.06718,34.54884,0.4122,15614
7.32967,12.05074,34.49931,0.35705,15683
7.33966,12.03435,34.45135,0.35489,15594
7.34966,12.018,34.43431,0.34589,15496
7.35966,12.0017,34.37657,0.32362,15535
7.36966,11.98544,34.37827,0.36164,15758
7.37966,11.96922,34.33808,0.3639,15740
7.38965,11.95305,34.29994,0.33955,15813
7.39965,11.93692,34.27126,0.325,15569
7.40965,11.92084,34.20734,0.37125,15801
7.41965,11.9048,34.2125,0.34199,15759
7.42965,11.8888,34.21504,0.32059,16020
7.43965,11.87284,34.16922,0.36701,15926
7.44964,11.85693,34.17306,0.39071,15945
7.45964,11.84106,34.07969,0.33899,15992
7.46964,11.82523,34.07992,0.33481,16056
7.47964,11.80945,34.09525,0.36241,15854
7.48964,11.79371,34.00578,0.33815,16098
7.49963,11.77801,34.03589,0.36311,16228
7.50963,11.76235,34.00233,0.33507,16167
7.51963,11.74673,33.94814,0.3134,16221
7.52963,11.73116,33.95277,0.33211,16147
7.53963,11.71562,33.92507,0.38113,16196
7.54963,11.70013,33.93305,0.32908,16380
7.55962,11.68468,33.88611,0.34853,16528
7.56962,11.66927,33.87959,0.37446,16336
7.57962,11.6539,33.90276,0.33546,16429
7.58962,11.63857,33.84516,0.34203,16519
7.59962,11.62328,33.78379,0.32901,16410
7.60961,11.60803,33.85752,0.33337,16568
7.61961,11.59282,33.77171,0.36217,16630
7.62961,11.57765,33.82113,0.32813,16788
7.63961,11.56252,33.76401,0.35207,16548
7.64961,11.54743,33.71685,0.30686,16644
7.65961,11.53238,33.76338,0.32845,16777
7.6696,11.51737,33.74283,0.35781,16826
7.6796,11.50239,33.70083,0.38436,16814
7.6896,11.48746,33.72255,0.29862,16824
7.6996,11.47257,33.6862,0.34995,17037
7.7096,11.45771,33.65566,0.32424,16928
7.71959,11.44289,33.6459,0.3906,16844
7.72959,11.42812,33.63839,0.31724,17044
7.73959,11.41337,33.63315,0.32215,17207
7.74959,11.39867,33.59741,0.34481,17190
7.75959,11.38401,33.57824,0.31441,17108
7.76959,11.36938,33.56092,0.33146,17030
7.77958,11.35479,33.51134,0.33189,17252
7.78958,11.34024,33.52448,0.33719,17209
7.79958,11.32572,33.5258,0.33639,17246
7.80958,11.31125,33.47739,0.33526,17408
7.81958,11.29681,33.46675,0.3341,17430
7.82957,11.2824,33.42099,0.32159,17364
7.83957,11.26804,33.415,0.35378,17275
7.84957,11.25371,33.39841,0.31635,17486
7.85957,11.23941,33.42427,0.32963,17676
7.86957,11.22516,33.34376,0.31851,17474
7.87957,11.21094,33.34445,0.36373,17424
7.88956,11.19675,33.32027,0.29582,17449
7.89956,11.1826,33.2755,0.37339,17598
7.90956,11.16849,33.31328,0.34561,17624
7.91956,11.15441,33.28318,0.29196,17735
7.92956,11.14037,33.26614,0.30671,17621
7.93955,11.12636,33.24794,0.38272,17752
7.94955,11.11239,33.20631,0.31037,17697
7.95955,11.09846,33.19529,0.34741,17637
7.96955,11.08455,33.22434,0.30958,17775
7.97955,11.07069,33.17718,0.34129,17889
7.98955,11.05686,33.16719,0.32511,18065
7.99954,11.04306,33.13093,0.32059,17848
8.00954,11.0293,33.10503,0.34244,17599
8.01954,11.01557,33.10696,0.32315,17947
8.02954,11.00188,33.08592,0.29371,17933
8.03954,10.98822,33.10714,0.302,17859
8.04953,10.97459,33.08896,0.32879,18054
8.05953,10.961,33.01303,0.34005,18204
8.06953,10.94744,33.01277,0.34081,18003
8.07953,10.93391,33.00858,0.3466,17899
8.08953,10.92042,32.96242,0.30274,18228
8.09953,10.90697,32.98376,0.29665,18322
8.10952,10.89354,33.01454,0.36485,18078
8.11952,10.88015,32.91107,0.32528,18330
8.12952,10.86679,32.89007,0.30097,18151
8.13952,10.85346,32.9095,0.3198,17983
8.14952,10.84017,32.89687,0.31844,18298
8.15951,10.82691,32.88957,0.29057,18351
8.16951,10.81368,32.91635,0.3532,18384
8.17951,10.80049,32.85168,0.34252,18371
8.18951,10.78732,32.86273,0.32315,18466
8.19951,10.77419,32.82961,0.32117,18169
8.20951,10.76109,32.84368,0.29215,18666
8.2195,10.74803,32.8582,0.32189,18560
8.2295,10.73499,32.8465,0.3491,18519
8.2395,10.72199,32.82987,0.30461,18692
8.2495,10.70901,32.79227,0.33833,18303
8.2595,10.69607,32.83127,0.31085,18386
8.26949,10.68316,32.84092,0.28759,18746
8.27949,10.67029,32.82659,0.32623,18742
8.28949,10.65744,32.82075,0.33043,18597
8.29949,10.64462,32.81832,0.30342,18839
8.30949,10.63184,32.80787,0.32988,18668
8.31948,10.61908,32.77773,0.31259,18568
8.32948,10.60636,32.81623,0.30573,18891
8.33948,10.59366,32.80602,0.34839,18990
8.34948,10.581,32.81662,0.32891,18874
8.35948,10.56837,32.77922,0.32402,18978
8.36948,10.55577,32.77466,0.30692,18812
8.37947,10.54319,32.78472,0.29134,18718
8.38947,10.53065,32.76298,0.28635,18903
8.39947,10.51814,32.7596,0.29867,19034
8.40947,10.50566,32.76538,0.3333,19071
8.41947,10.4932,32.77281,0.32353,19082
8.42946,10.48078,32.72833,0.32138,19114
8.43946,10.46838,32.73405,0.32906,19091
8.44946,10.45602,32.71619,0.3062,19162
8.45946,10.44368,32.74028,0.32411,19161
8.46946,10.43138,32.7278,0.31857,19238
8.47946,10.4191,32.69455,0.32508,19325
8.48945,10.40685,32.71401,0.29513,19195
8.49945,10.39463,32.65546,0.27906,19168
8.50945,10.38244,32.68074,0.28706,19291
8.51945,10.37028,32.66584,0.36242,19288
8.52945,10.35815,32.69157,0.31472,19356
8.53944,10.34604,32.65906,0.32591,19463
8.54944,10.33396,32.66533,0.32469,19437
8.55944,10.32192,32.6548,0.28221,19551
8.56944,10.3099,32.62549,0.29889,19465
8.57944,10.2979,32.6325,0.32257,19563
8.58944,10.28594,32.65393,0.31204,19607
8.59943,10.274,32.64326,0.34231,19657
8.60943,10.26209,32.60836,0.30928,19465
8.61943,10.25021,32.59794,0.26912,19541
8.62943,10.23836,32.58968,0.30834,19411
8.63943,10.22653,32.62923,0.31554,19830
8.64942,10.21473,32.6005,0.31154,19794
8.65942,10.20296,32.61172,0.29143,19904
8.66942,10.19122,32.63527,0.32788,19770
8.67942,10.1795,32.57035,0.30513,19833
8.68942,10.16781,32.59109,0.30373,19702
8.69942,10.15615,32.60628,0.33272,19883
8.70941,10.14451,32.59916,0.33164,19902
8.71941,10.1329,32.62146,0.31901,20096
8.72941,10.12132,32.57746,0.28196,19937
8.73941,10.10976,32.62085,0.26461,19864
8.74941,10.09823,32.58928,0.31429,19921
8.7594,10.08673,32.56614,0.2942,19905
8.7694,10.07525,32.62391,0.32702,20220
8.7794,10.0638,32.61575,0.30907,20210
8.7894,10.05237,32.58429,0.30988,20187
8.7994,10.04097,32.59357,0.29563,20083
8.8094,10.0296,32.58867,0.33404,20161
8.81939,10.01825,32.59213,0.3407,20122
8.82939,10.00693,32.61104,0.2868,20356
8.83939,9.99563,32.60782,0.29367,20351
8.84939,9.98436,32.60501,0.29055,20437
8.85939,9.97312,32.58466,0.28775,19928
8.86938,9.9619,32.56044,0.30187,20146
8.87938,9.9507,32.58343,0.29704,20269
8.88938,9.93953,32.57981,0.32657,20458
8.89938,9.92839,32.57316,0.3139,20497
8.90938,9.91727,32.55164,0.31146,20415
8.91938,9.90617,32.55568,0.2912,20362
8.92937,9.8951,32.53518,0.30083,20353
8.93937,9.88406,32.54316,0.30763,20496
8.94937,9.87304,32.53623,0.30058,20531
8.95937,9.86204,32.52755,0.33415,20502
8.96937,9.85107,32.52961,0.27088,20535
8.97936,9.84013,32.49834,0.3011,20440
8.98936,9.82921,32.49399,0.29668,20299
8.99936,9.81831,32.47947,0.30885,20563
9.00936,9.80743,32.46567,0.29264,20467
9.01936,9.79659,32.49583,0.29955,20829
9.02936,9.78576,32.441,0.3108,20520
9.03935,9.77496,32.45716,0.28608,20791
9.04935,9.76418,32.4519,0.31152,20678
9.05935,9.75343,32.44624,0.33287,20633
9.06935,9.7427,32.46546,0.30043,20768
9.07935,9.73199,32.42068,0.30723,20637
9.08934,9.72131,32.45396,0.30515,20772
9.09934,9.71065,32.39716,0.26247,20540
9.10934,9.70001,32.42217,0.29836,20745
9.11934,9.6894,32.45814,0.29171,20856
9.12934,9.67881,32.42185,0.30164,20860
9.13934,9.66825,32.42715,0.31222,20826
9.14933,9.6577,32.44376,0.31798,20752
9.15933,9.64718,32.39605,0.26993,20863
9.16933,9.63669,32.42078,0.36925,20917
9.17933,9.62621,32.42161,0.31275,21087
9.18933,9.61576,32.4566,0.27503,21000
9.19932,9.60533,32.40696,0.2778,20887
9.20932,9.59493,32.45068,0.28658,20952
9.21932,9.58454,32.41943,0.32227,20723
9.22932,9.57418,32.41324,0.26714,20953
9.23932,9.56385,32.43026,0.30228,21113
9.24932,9.55353,32.43181,0.30703,21125
9.25931,9.54324,32.42664,0.33027,21121
9.26931,9.53297,32.42622,0.31082,20889
9.27931,9.52272,32.41726,0.27501,21140
9.28931,9.51249,32.397,0.30098,21113
9.29931,9.50228,32.45286,0.29461,21358
9.3093,9.4921,32.41409,0.29607,21234
9.3193,9.48194,32.41689,0.29558,21157
9.3293,9.4718,32.4062,0.28025,21044
9.3393,9.46168,32.40576,0.31157,20863
9.3493,9.45159,32.39123,0.28512,21110
9.3593,9.44151,32.40993,0.31019,21273
9.36929,9.43146,32.42169,0.26637,21466
9.37929,9.42143,32.36793,0.32567,21177
9.38929,9.41142,32.39909,0.29081,21229
9.39929,9.40143,32.37159,0.29979,21156
9.40929,9.39146,32.37486,0.2851,21175
9.41928,9.38152,32.41896,0.30858,21511
9.42928,9.37159,32.3563,0.32039,21323
9.43928,9.36169,32.38051,0.30111,21324
9.44928,9.3518,32.37325,0.26519,21263
9.45928,9.34194,32.35141,0.29544,21112
9.46928,9.3321,32.32241,0.31146,20999
9.47927,9.32228,32.36616,0.25248,21604
9.48927,9.31248,32.36783,0.31315,21506
9.49927,9.3027,32.3255,0.34502,21220
9.50927,9.29294,32.36834,0.30123,21400
9.51927,9.28321,32.31791,0.28688,21308
9.52926,9.27349,32.34612,0.28827,21304
9.53926,9.26379,32.34895,0.32613,21413
9.54926,9.25411,32.32204,0.27522,21624
9.55926,9.24446,32.35283,0.30791,21414
9.56926,9.23482,32.31833,0.27379,21464
9.57926,9.2252,32.31985,0.28726,21289
9.58925,9.21561,32.29968,0.27052,21144
9.59925,9.20603,32.33382,0.31967,21537
9.60925,9.19648,32.31444,0.29382,21568
9.61925,9.18694,32.29293,0.31765,21448
9.62925,9.17742,32.33801,0.30379,21514
9.63924,9.16793,32.29764,0.28045,21588
9.64924,9.15845,32.29753,0.27622,21425
9.65924,9.14899,32.30917,0.28395,21669
9.66924,9.13955,32.29234,0.33478,21426
9.67924,9.13014,32.32944,0.28318,21690
9.68924,9.12074,32.26144,0.2911,21475
9.69923,9.11136,32.3016,0.28569,21502
9.70923,9.102,32.27495,0.27509,21308
9.71923,9.09266,32.27459,0.29975,21753
9.72923,9.08333,32.28124,0.31207,21561
9.73923,9.07403,32.26955,0.28423,21587
9.74922,9.06475,32.28981,0.28528,21710
9.75922,9.05548,32.27307,0.30176,21655
9.76922,9.04624,32.25902,0.27505,21523
9.77922,9.03701,32.26118,0.32657,21789
9.78922,9.02781,32.29333,0.28949,21642
9.79922,9.01862,32.24666,0.31008,21789
9.80921,9.00945,32.24801,0.27763,21532
9.81921,9.0003,32.25363,0.26992,21716
9.82921,8.99116,32.22131,0.27512,21439
9.83921,8.98205,32.24976,0.30226,21794
9.84921,8.97295,32.22735,0.30105,21883
9.8592,8.96388,32.24199,0.29734,21745
9.8692,8.95482,32.21354,0.29221,21786
9.8792,8.94578,32.22311,0.28284,21698
9.8892,8.93676,32.20132,0.28988,21677
9.8992,8.92775,32.21366,0.31615,21799
9.9092,8.91877,32.22378,0.28045,21990
9.91919,8.9098,32.23335,0.29589,21908
9.92919,8.90085,32.19597,0.27016,21736
9.93919,8.89192,32.18988,0.28274,21748
9.94919,8.88301,32.19185,0.26844,21506
9.95919,8.87411,32.16846,0.32528,21977
9.96918,8.86523,32.20374,0.30615,21758
9.97918,8.85637,32.18027,0.26697,22034
9.98918,8.84753,32.20056,0.32935,21921
9.99918,8.83871,32.19522,0.25641,21955
10.0092,8.8299,32.16689,0.31198,21733
10.0192,8.82111,32.17103,0.29696,21938
10.0292,8.81234,32.2147,0.2878,22088
10.0392,8.80359,32.19864,0.32013,22068
10.0492,8.79485,32.19599,0.27249,21936
10.0592,8.78613,32.19074,0.27072,21811
10.0692,8.77743,32.16266,0.2835,22010
10.0792,8.76874,32.18125,0.29124,21750
10.0892,8.76008,32.13658,0.29887,21821
10.0992,8.75143,32.19734,0.27123,22182
10.1092,8.74279,32.1672,0.27531,22173
10.1192,8.73418,32.19617,0.30465,22017
10.1292,8.72558,32.17784,0.2925,22117
10.1392,8.717,32.16781,0.2839,22138
10.1492,8.70843,32.17321,0.30597,21902
10.1592,8.69988,32.18648,0.30775,22162
10.1692,8.69135,32.16401,0.274,22147
10.1792,8.68284,32.18146,0.26503,21961
10.1891,8.67434,32.14669,0.30578,22072
10.1991,8.66586,32.14486,0.28124,21989
10.2091,8.6574,32.13458,0.27606,21991
10.2191,8.64895,32.12913,0.27495,22205
10.2291,8.64052,32.16583,0.30627,22199
10.2391,8.6321,32.12752,0.28155,22357
10.2491,8.6237,32.13751,0.27684,22234
10.2591,8.61532,32.10679,0.31337,22348
10.2691,8.60696,32.1287,0.29563,22020
10.2791,8.59861,32.11612,0.31455,22335
10.2891,8.59027,32.08411,0.26559,22083
10.2991,8.58196,32.08855,0.25356,22145
10.3091,8.57366,32.08236,0.29134,22271
10.3191,8.56537,32.0569,0.28899,22116
10.3291,8.5571,32.07146,0.28381,22209
10.3391,8.54885,32.01766,0.27621,22337
10.3491,8.54061,32.06453,0.31015,22198
10.3591,8.53239,32.02032,0.26814,22472
10.3691,8.52419,32.02423,0.28172,22468
10.3791,8.516,32.01363,0.31872,22355
10.3891,8.50783,32.00854,0.28847,22388
10.3991,8.49967,31.98637,0.31316,22300
10.4091,8.49153,31.97366,0.26122,22292
10.4191,8.4834,31.9443,0.25161,22329
10.4291,8.47529,31.96112,0.29125,22402
10.4391,8.4672,31.9282,0.32886,22152
10.4491,8.45912,31.94809,0.24163,22398
10.4591,8.45105,31.90375,0.29292,22381
10.4691,8.44301,31.91309,0.30162,22466
10.4791,8.43497,31.89631,0.27172,22595
10.4891,8.42695,31.89853,0.29833,22587
10.4991,8.41895,31.88005,0.30728,22549
10.5091,8.41096,31.87473,0.29592,22450
10.5191,8.40299,31.86458,0.29444,22429
10.5291,8.39504,31.8416,0.24709,22550
10.5391,8.38709,31.82751,0.27529,22413
10.5491,8.37917,31.83802,0.28527,22420
10.5591,8.37126,31.8269,0.28718,22629
10.5691,8.36336,31.82447,0.26077,22342
10.5791,8.35548,31.79653,0.28615,22306
10.5891,8.34761,31.81524,0.2761,22673
10.5991,8.33976,31.78676,0.30681,22794
10.6091,8.33192,31.79226,0.27816,22775
10.6191,8.3241,31.78338,0.31989,22737
10.6291,8.31629,31.78965,0.28475,22691
10.6391,8.3085,31.76164,0.26322,22482
10.6491,8.30072,31.74674,0.28239,22558
10.6591,8.29296,31.73751,0.26366,22504
10.6691,8.28521,31.73174,0.27572,22540
10.6791,8.27747,31.72773,0.28718,22800
10.6891,8.26975,31.72274,0.27139,22600
10.6991,8.26205,31.70218,0.26077,22697
10.7091,8.25436,31.69048,0.2753,22729
10.7191,8.24668,31.70091,0.31722,22801
10.7291,8.23902,31.66764,0.29227,22662
10.739,8.23137,31.67734,0.29755,22791
10.749,8.22374,31.66179,0.2907,23193
10.759,8.21612,31.65051,0.27569,22696
10.769,8.20851,31.63193,0.25807,22824
10.779,8.20092,31.61179,0.27392,22531
10.789,8.19334,31.62332,0.27128,22634
10.799,8.18578,31.59151,0.26188,22563
10.809,8.17823,31.58627,0.2773,22784
10.819,8.17069,31.60123,0.25826,23025
10.829,8.16317,31.57556,0.31424,22858
10.839,8.15566,31.57577,0.29802,22956
10.849,8.14817,31.566,0.29761,23059
10.859,8.14069,31.5536,0.27937,23075
10.869,8.13322,31.53811,0.29075,22954
10.879,8.12577,31.53118,0.2792,22753
10.889,8.11833,31.52454,0.25688,22856
10.899,8.11091,31.51648,0.27375,22649
10.909,8.1035,31.52094,0.25403,22948
10.919,8.0961,31.50636,0.26454,22963
10.929,8.08872,31.50027,0.25921,23014
10.939,8.08135,31.49681,0.30674,22992
10.949,8.07399,31.50111,0.28675,22852
10.959,8.06664,31.48998,0.28219,23170
10.969,8.05931,31.48451,0.32657,23133
10.979,8.052,31.4922,0.27912,23183
10.989,8.04469,31.47295,0.2875,23174
10.999,8.0374,31.48025,0.24863,23118
11.009,8.03013,31.46938,0.29733,22731
11.019,8.02286,31.46634,0.24584,22904
11.029,8.01561,31.46394,0.2654,22994
11.039,8.00838,31.4712,0.26224,23061
11.049,8.00115,31.4752,0.2754,23031
11.059,7.99394,31.47767,0.28782,23236
11.069,7.98674,31.46488,0.26957,23231
11.079,7.97956,31.47015,0.31606,23243
11.089,7.97238,31.47938,0.29464,23358
11.099,7.96522,31.46853,0.27041,23296
11.109,7.95808,31.46204,0.29221,23003
11.119,7.95095,31.48063,0.26018,23422
11.129,7.94382,31.46316,0.2934,22790
11.139,7.93672,31.4694,0.23795,23134
11.149,7.92962,31.46844,0.26907,23174
11.159,7.92254,31.47124,0.26544,23255
11.169,7.91547,31.46311,0.27634,23203
11.179,7.90841,31.44997,0.26288,23205
11.189,7.90137,31.45992,0.30197,23436
11.199,7.89434,31.44822,0.30867,23495
11.209,7.88732,31.44846,0.2902,23324
11.219,7.88031,31.45242,0.26186,23398
11.229,7.87332,31.44264,0.28756,23324
11.239,7.86634,31.42576,0.26771,23464
11.249,7.85937,31.41051,0.26165,23089
11.259,7.85241,31.41985,0.24649,23147
11.269,7.84546,31.41798,0.26787,23361
11.279,7.83853,31.39413,0.27093,23324
11.2889,7.83161,31.39766,0.26351,23480
11.2989,7.82471,31.39735,0.28005,23384
11.3089,7.81781,31.3873,0.29336,23443
11.3189,7.81093,31.3865,0.31097,23559
11.3289,7.80406,31.36462,0.28263,23654
11.3389,7.7972,31.35491,0.26273,23561
11.3489,7.79035,31.34779,0.27835,23582
11.3589,7.78352,31.33675,0.2641,23235
11.3689,7.77669,31.32974,0.25114,23356
11.3789,7.76988,31.33361,0.27971,23150
11.3889,7.76308,31.31645,0.25249,23540
11.3989,7.7563,31.30593,0.26739,23667
11.4089,7.74952,31.28722,0.2643,23594
11.4189,7.74276,31.2982,0.30046,23531
11.4289,7.73601,31.28574,0.28087,23632
11.4389,7.72927,31.2718,0.26467,23750
11.4489,7.72254,31.26088,0.31984,23802
11.4589,7.71583,31.24184,0.26113,23660
11.4689,7.70912,31.22931,0.26697,23479
11.4789,7.70243,31.22364,0.2538,23549
11.4889,7.69575,31.19647,0.25836,23397
11.4989,7.68908,31.19758,0.2806,23503
11.5089,7.68242,31.19537,0.24978,23746
11.5189,7.67578,31.18921,0.25795,23588
11.5289,7.66914,31.16765,0.30031,23748
11.5389,7.66252,31.15089,0.27338,23888
11.5489,7.65591,31.14595,0.26608,23887
11.5589,7.64931,31.13395,0.3043,23692
11.5689,7.64272,31.10684,0.29237,23783
11.5789,7.63614,31.10191,0.268,23724
11.5889,7.62958,31.08964,0.24857,23713
11.5989,7.62302,31.07988,0.24542,23588
11.6089,7.61648,31.06488,0.27201,23814
11.6189,7.60995,31.04883,0.26921,23832
11.6289,7.60343,31.05246,0.25811,23705
11.6389,7.59692,31.03251,0.26157,23603
11.6489,7.59042,31.02121,0.28071,24007
11.6589,7.58394,31.02184,0.27702,23811
11.6689,7.57746,31.01328,0.28334,24000
11.6789,7.571,30.99931,0.29947,24105
11.6889,7.56454,30.98069,0.2769,23987
11.6989,7.5581,30.95675,0.24378,23808
11.7089,7.55167,30.95826,0.24907,23703
11.7189,7.54525,30.94565,0.25669,23725
11.7289,7.53884,30.95232,0.27285,23636
11.7389,7.53244,30.93133,0.272,24027
11.7489,7.52605,30.93288,0.27383,24083
11.7589,7.51968,30.93019,0.25061,24167
11.7689,7.51331,30.9268,0.29198,24092
11.7789,7.50695,30.91857,0.27378,24009
11.7889,7.50061,30.90398,0.27227,24167
11.7989,7.49428,30.90183,0.29392,24030
11.8089,7.48795,30.88808,0.25438,23868
11.8189,7.48164,30.88094,0.25748,23864
11.8289,7.47534,30.88724,0.23132,23852
11.8388,7.46905,30.87858,0.2712,24094
11.8488,7.46277,30.88103,0.26691,24143
11.8588,7.4565,30.87313,0.29089,24049
11.8688,7.45024,30.87189,0.25596,24272
11.8788,7.44399,30.88061,0.27901,23987
11.8888,7.43776,30.87137,0.28633,24255
11.8988,7.43153,30.85926,0.25573,24323
11.9088,7.42531,30.87609,0.284,24166
11.9188,7.41911,30.87136,0.26031,24167
11.9288,7.41291,30.85583,0.25495,24054
11.9388,7.40672,30.84048,0.23487,23952
11.9488,7.40055,30.83793,0.26878,24097
11.9588,7.39438,30.84453,0.27098,24275
11.9688,7.38823,30.84352,0.271,24256
11.9788,7.38209,30.83662,0.27766,24288
11.9888,7.37595,30.81752,0.25708,24298
11.9988,7.36983,30.82592,0.26285,24258
12.0088,7.36371,30.82183,0.27635,24308
12.0188,7.35761,30.81537,0.27173,24309
12.0288,7.35152,30.80684,0.26472,24518
12.0388,7.34544,30.78883,0.27982,24322
12.0488,7.33936,30.77632,0.24642,24182
12.0588,7.3333,30.7707,0.2386,24134
12.0688,7.32725,30.74778,0.26576,24033
12.0788,7.3212,30.75223,0.27029,24404
12.0888,7.31517,30.72936,0.26632,24261
12.0988,7.30915,30.72966,0.2618,24549
12.1088,7.30314,30.7223,0.25869,24571
12.1188,7.29713,30.72374,0.26022,24510
12.1288,7.29114,30.70602,0.29765,24745
12.1388,7.28516,30.69219,0.28766,24522
12.1488,7.27918,30.684,0.25889,24363
12.1588,7.27322,30.65212,0.25784,23961
12.1688,7.26727,30.66089,0.23914,24377
12.1788,7.26132,30.64435,0.24448,24414
12.1888,7.25539,30.64139,0.2502,24424
12.1988,7.24947,30.63265,0.26189,24598
12.2088,7.24355,30.62676,0.26576,24678
12.2188,7.23765,30.62471,0.28241,24465
12.2288,7.23175,30.60264,0.28298,24738
12.2388,7.22587,30.59014,0.26779,24457
12.2488,7.21999,30.59504,0.29425,24704
12.2588,7.21413,30.59858,0.28071,24703
12.2688,7.20827,30.56849,0.23824,24427
12.2788,7.20242,30.55349,0.23135,24435
12.2888,7.19658,30.56004,0.24126,24554
12.2988,7.19076,30.55136,0.25034,24546
12.3088,7.18494,30.54728,0.25995,24486
12.3188,7.17913,30.53289,0.28594,24658
12.3288,7.17333,30.53104,0.26199,24732
12.3388,7.16754,30.52267,0.27301,24878
12.3488,7.16176,30.52189,0.26994,24909
12.3588,7.15599,30.51554,0.27383,24778
12.3688,7.15023,30.49781,0.27231,25015
12.3788,7.14447,30.48825,0.26831,24369
12.3887,7.13873,30.47433,0.23301,24420
12.3987,7.13299,30.46405,0.21839,24626
12.4087,7.12727,30.4529,0.26034,24658
12.4187,7.12155,30.44771,0.277,24740
12.4287,7.11585,30.44637,0.26944,24884
12.4387,7.11015,30.4332,0.26899,24960
12.4487,7.10446,30.43659,0.26999,24877
12.4587,7.09878,30.42302,0.25591,24944
12.4687,7.09311,30.40807,0.25952,24746
12.4787,7.08745,30.40279,0.28675,25077
12.4887,7.0818,30.3982,0.2418,24942
12.4987,7.07616,30.37267,0.28984,24448
12.5087,7.07053,30.36433,0.23757,24739
12.5187,7.0649,30.36935,0.22878,24938
12.5287,7.05929,30.35317,0.26105,24907
12.5387,7.05368,30.35275,0.28009,24822
12.5487,7.04808,30.33807,0.24621,24915
12.5587,7.04249,30.33841,0.24775,25081
