2thetadeg,intx,d-value,sigx,count
6.51989,35.20279,13.54553,0.37776,14406
6.52988,35.20441,13.52482,0.38126,14489
6.53988,35.19784,13.50416,0.37122,14716
6.54988,35.13053,13.48357,0.41564,14599
6.55988,35.19627,13.46304,0.37449,14652
6.56988,35.11454,13.44258,0.3466,14745
6.57988,35.14434,13.42217,0.38162,14612
6.58987,35.08114,13.40183,0.38111,14845
6.59987,35.08751,13.38155,0.36859,14831
6.60987,35.13216,13.36133,0.35062,14894
6.61987,35.04035,13.34117,0.44894,14878
6.62987,35.06428,13.32108,0.33294,14812
6.63987,35.03616,13.30104,0.35611,14835
6.64986,35.021,13.28106,0.34239,15045
6.65986,35.09644,13.26115,0.37907,15205
6.66986,35.02997,13.24129,0.3333,15151
6.67986,35.03517,13.22149,0.48548,15028
6.68986,35.02632,13.20176,0.36417,15169
6.69986,35.0368,13.18208,0.3578,15323
6.70985,34.99183,13.16246,0.35122,15246
6.71985,34.93859,13.1429,0.37898,15158
6.72985,35.00778,13.12339,0.35606,15560
6.73985,34.98208,13.10395,0.35151,15392
6.74985,35.00422,13.08456,0.40582,15269
6.75984,34.91382,13.06523,0.3092,15567
6.76984,34.995,13.04595,0.37282,15665
6.77984,34.91386,13.02674,0.38909,15495
6.78984,34.91681,13.00758,0.33493,15690
6.79984,34.98664,12.98847,0.41112,15645
6.80984,34.90889,12.96943,0.32068,15966
6.81983,34.9287,12.95044,0.34718,15811
6.82983,34.89786,12.9315,0.36664,16070
6.83983,34.84996,12.91262,0.39192,15838
6.84983,34.83655,12.89379,0.35698,15976
6.85983,34.85722,12.87502,0.33469,16098
6.86983,34.82764,12.85631,0.36283,15940
6.87982,34.7823,12.83765,0.32906,16001
6.88982,34.83631,12.81904,0.34412,16380
6.89982,34.76673,12.80049,0.34463,16319
6.90982,34.82463,12.78199,0.34745,16443
6.91982,34.84577,12.76354,0.36196,16453
6.92982,34.69762,12.74515,0.3479,16559
6.93981,34.76081,12.72681,0.33461,16421
6.94981,34.7762,12.70852,0.38209,16681
6.95981,34.73825,12.69029,0.34515,16725
6.96981,34.73931,12.6721,0.35083,16651
6.97981,34.70681,12.65397,0.34313,16840
6.98981,34.73662,12.6359,0.34052,16809
6.9998,34.67925,12.61787,0.38734,16778
7.0098,34.59763,12.5999,0.29374,16842
7.0198,34.67337,12.58197,0.34041,16923
7.0298,34.64907,12.5641,0.32836,16879
7.0398,34.59189,12.54628,0.35188,16949
7.0498,34.51745,12.52851,0.38816,16830
7.05979,34.56371,12.51079,0.31484,16906
7.06979,34.5502,12.49311,0.4011,17066
7.07979,34.50939,12.47549,0.32308,16972
7.08979,34.46027,12.45792,0.38299,16794
7.09979,34.3727,12.4404,0.28512,16885
7.10979,34.37247,12.42293,0.34775,16567
7.11978,34.33988,12.40551,0.34168,16650
7.12978,34.30206,12.38813,0.33353,16824
7.13978,34.35299,12.37081,0.31654,16762
7.14978,34.3018,12.35353,0.30622,16882
7.15978,34.23197,12.3363,0.40796,16840
7.16977,34.22911,12.31912,0.33688,16563
7.17977,34.24964,12.30199,0.35842,16931
7.18977,34.26618,12.2849,0.31061,16979
7.19977,34.15103,12.26786,0.38525,16821
7.20977,34.16736,12.25087,0.33456,16813
7.21977,34.13494,12.23393,0.31993,16699
7.22976,34.13383,12.21703,0.3203,16704
7.23976,34.11404,12.20019,0.33442,16790
7.24976,34.07936,12.18338,0.34954,17026
7.25976,34.10119,12.16663,0.32896,16857
7.26976,34.06436,12.14991,0.31767,16970
7.27976,34.00778,12.13325,0.34987,16927
7.28975,34.03465,12.11663,0.36407,16951
7.29975,34.01844,12.10006,0.33194,16952
7.30975,33.97865,12.08353,0.34961,17082
7.31975,33.98658,12.06705,0.31903,16789
7.32975,33.91577,12.05061,0.34664,16874
7.33975,33.95689,12.03422,0.32817,16843
7.34974,33.92388,12.01787,0.32803,17030
7.35974,33.8905,12.00156,0.33517,16889
7.36974,33.92055,11.9853,0.31228,16930
7.37974,33.82756,11.96909,0.33136,16938
7.38974,33.87355,11.95292,0.32735,17014
7.39974,33.84652,11.93679,0.32124,16983
7.40973,33.8744,11.9207,0.37942,17147
7.41973,33.87578,11.90466,0.3499,17022
7.42973,33.79734,11.88866,0.33155,17254
7.43973,33.79295,11.87271,0.33012,16928
7.44973,33.84623,11.8568,0.33317,16910
7.45973,33.73522,11.84093,0.30295,17048
7.46972,33.79539,11.8251,0.32389,17207
7.47972,33.77053,11.80932,0.35765,16988
7.48972,33.72453,11.79358,0.33355,17256
7.49972,33.76668,11.77787,0.31618,17179
7.50972,33.74062,11.76222,0.32109,17190
7.51972,33.69263,11.7466,0.35656,17206
7.52971,33.71918,11.73102,0.36764,17514
7.53971,33.69971,11.71549,0.33343,17385
7.54971,33.72475,11.7,0.29701,17299
7.55971,33.66255,11.68455,0.38713,17215
7.56971,33.62415,11.66914,0.31307,17328
7.5797,33.66403,11.65376,0.29385,17222
7.5897,33.6257,11.63844,0.33357,17477
7.5997,33.65877,11.62315,0.34934,17451
7.6097,33.60988,11.6079,0.33896,17388
7.6197,33.60992,11.59269,0.31408,17573
7.6297,33.59548,11.57752,0.32518,17545
7.63969,33.61152,11.56239,0.32037,17409
7.64969,33.58145,11.5473,0.37625,17655
7.65969,33.58084,11.53225,0.32694,17577
7.66969,33.58253,11.51724,0.30274,17776
7.67969,33.54632,11.50227,0.32928,17633
7.68969,33.60349,11.48733,0.34313,17612
7.69968,33.53008,11.47244,0.2971,17590
7.70968,33.55739,11.45758,0.35384,17599
7.71968,33.54033,11.44277,0.30694,17730
7.72968,33.52825,11.42799,0.34505,17680
7.73968,33.58779,11.41325,0.33882,17915
7.74968,33.48681,11.39854,0.28966,17912
7.75967,33.54693,11.38388,0.34742,17861
7.76967,33.57257,11.36925,0.32462,17825
7.77967,33.51328,11.35466,0.33327,18120
7.78967,33.52417,11.34011,0.32207,17970
7.79967,33.53696,11.3256,0.33525,17767
7.80967,33.50259,11.31112,0.30011,17936
7.81966,33.51602,11.29668,0.31599,17932
7.82966,33.51997,11.28228,0.32648,18016
7.83966,33.51539,11.26791,0.30233,18144
7.84966,33.52848,11.25358,0.3468,18028
7.85966,33.53486,11.23929,0.30819,18183
7.86966,33.4881,11.22503,0.34929,18131
7.87965,33.50137,11.21081,0.35825,18036
7.88965,33.55817,11.19663,0.30318,18486
7.89965,33.52724,11.18248,0.30572,18347
7.90965,33.52644,11.16836,0.36207,18160
7.91965,33.48524,11.15429,0.30528,18177
7.92965,33.48287,11.14024,0.29667,18181
7.93964,33.52924,11.12624,0.3291,18163
7.94964,33.51028,11.11227,0.31162,18531
7.95964,33.52594,11.09833,0.31716,18443
7.96964,33.49979,11.08443,0.34547,18332
7.97964,33.50671,11.07056,0.31507,18422
7.98963,33.47525,11.05673,0.33879,18448
7.99963,33.4815,11.04294,0.31646,18578
8.00963,33.55031,11.02917,0.29864,18679
8.01963,33.53702,11.01545,0.31755,18597
8.02963,33.48649,11.00175,0.32641,18671
8.03963,33.49805,10.98809,0.3054,18355
8.04962,33.51173,10.97447,0.32239,18493
8.05962,33.46458,10.96087,0.32618,18749
8.06962,33.50984,10.94732,0.29702,18832
8.07962,33.55149,10.93379,0.33223,18626
8.08962,33.48722,10.9203,0.32827,18909
8.09962,33.4832,10.90684,0.33853,18644
8.10961,33.51753,10.89342,0.29978,18634
8.11961,33.50864,10.88003,0.30933,18957
8.12961,33.53022,10.86667,0.31997,19114
8.13961,33.55516,10.85334,0.32099,18932
8.14961,33.513,10.84005,0.32705,18905
8.15961,33.48755,10.82679,0.32538,18668
8.1696,33.57248,10.81356,0.28724,18958
8.1796,33.50807,10.80037,0.29894,18951
8.1896,33.53256,10.7872,0.29337,19067
8.1996,33.57514,10.77407,0.35734,19171
8.2096,33.53212,10.76097,0.32799,19124
8.2196,33.54295,10.74791,0.32603,18940
8.22959,33.52306,10.73487,0.32197,19269
8.23959,33.56279,10.72187,0.27905,19260
8.24959,33.56014,10.70889,0.37936,19179
8.25959,33.56864,10.69595,0.31101,19321
8.26959,33.52119,10.68304,0.27732,19196
8.27959,33.54429,10.67017,0.35432,19095
8.28958,33.5564,10.65732,0.29072,19244
8.29958,33.56015,10.6445,0.28514,19493
8.30958,33.55074,10.63172,0.30424,19423
8.31958,33.55985,10.61896,0.3584,19437
8.32958,33.55677,10.60624,0.32202,19430
8.33958,33.53001,10.59355,0.34485,19418
8.34957,33.56204,10.58088,0.28715,19471
8.35957,33.53639,10.56825,0.32463,19534
8.36957,33.51877,10.55565,0.32926,19662
8.37957,33.54939,10.54308,0.27638,19632
8.38957,33.52697,10.53053,0.29534,19382
8.39956,33.56056,10.51802,0.34795,19712
8.40956,33.53615,10.50554,0.2934,19647
8.41956,33.50737,10.49308,0.30442,19575
8.42956,33.53469,10.48066,0.32658,19695
8.43956,33.57023,10.46827,0.29633,19840
8.44956,33.50971,10.4559,0.31809,19948
8.45955,33.53062,10.44357,0.33559,19696
8.46955,33.55688,10.43126,0.27982,19846
8.47955,33.51794,10.41898,0.33774,19950
8.48955,33.50955,10.40674,0.32185,19806
8.49955,33.55126,10.39452,0.28872,19871
8.50955,33.54649,10.38233,0.30099,20081
8.51954,33.50855,10.37016,0.33792,19890
8.52954,33.55742,10.35803,0.29227,20027
8.53954,33.53255,10.34593,0.28085,19946
8.54954,33.53053,10.33385,0.30195,19968
8.55954,33.54222,10.3218,0.32428,20087
8.56954,33.53578,10.30978,0.32669,20352
8.57953,33.52401,10.29779,0.32386,20172
8.58953,33.52958,10.28582,0.30505,20273
8.59953,33.56048,10.27389,0.29387,20232
8.60953,33.53042,10.26198,0.36273,20067
8.61953,33.49835,10.2501,0.26198,20254
8.62953,33.53302,10.23824,0.32907,20362
8.63952,33.54905,10.22642,0.27789,20348
8.64952,33.52727,10.21462,0.29995,20365
8.65952,33.53773,10.20285,0.30028,20400
8.66952,33.55269,10.1911,0.31737,20224
8.67952,33.52195,10.17939,0.32392,20305
8.68952,33.57149,10.1677,0.32831,20739
8.69951,33.56693,10.15603,0.32797,20561
8.70951,33.55435,10.1444,0.28846,20698
8.71951,33.58346,10.13279,0.28396,20568
8.72951,33.55528,10.1212,0.31094,20507
8.73951,33.57136,10.10965,0.29256,20495
8.7495,33.61129,10.09812,0.29307,20642
8.7595,33.55446,10.08661,0.3172,20616
8.7695,33.6117,10.07514,0.26942,20806
8.7795,33.59818,10.06368,0.33898,20640
8.7895,33.58161,10.05226,0.31053,20858
8.7995,33.62691,10.04086,0.31291,20846
8.80949,33.62299,10.02949,0.31221,20771
8.81949,33.60017,10.01814,0.28684,20941
8.82949,33.63003,10.00682,0.28981,20866
8.83949,33.64473,9.99552,0.33912,20871
8.84949,33.62303,9.98425,0.27804,20910
8.85949,33.64779,9.973,0.34547,20951
8.86948,33.60974,9.96178,0.27617,20953
8.87948,33.63867,9.95059,0.30115,20692
8.88948,33.64614,9.93942,0.30371,21089
8.89948,33.63067,9.92828,0.29519,21033
8.90948,33.65338,9.91716,0.27694,21062
8.91948,33.64406,9.90606,0.3266,21302
8.92947,33.63398,9.89499,0.31514,20990
8.93947,33.6726,9.88395,0.31803,21035
8.94947,33.61047,9.87293,0.29019,21124
8.95947,33.69015,9.86193,0.31989,21107
8.96947,33.66534,9.85096,0.31433,21144
8.97947,33.65899,9.84002,0.28833,21242
8.98946,33.67036,9.8291,0.26704,21154
8.99946,33.65603,9.8182,0.28965,21105
9.00946,33.70327,9.80732,0.29149,21182
9.01946,33.73989,9.79648,0.3325,21294
9.02946,33.6811,9.78565,0.30033,21221
9.03946,33.71152,9.77485,0.29865,21446
9.04945,33.72718,9.76407,0.31733,21537
9.05945,33.70618,9.75332,0.34008,21177
9.06945,33.75382,9.74259,0.30996,21211
9.07945,33.70415,9.73188,0.27607,21290
9.08945,33.77186,9.7212,0.27334,21473
9.09945,33.7603,9.71054,0.28226,21463
9.10944,33.73292,9.69991,0.33067,21442
9.11944,33.7586,9.68929,0.27691,21448
9.12944,33.78106,9.6787,0.30174,21279
9.13944,33.79352,9.66814,0.30508,21445
9.14944,33.78176,9.6576,0.34092,21458
9.15943,33.77086,9.64708,0.27865,21632
9.16943,33.80852,9.63658,0.2946,21808
9.17943,33.77211,9.62611,0.31604,21580
9.18943,33.81207,9.61565,0.31595,21416
9.19943,33.77113,9.60523,0.27166,21573
9.20943,33.79146,9.59482,0.27647,21570
9.21942,33.82496,9.58444,0.30837,21593
9.22942,33.76912,9.57408,0.34136,21649
9.23942,33.79389,9.56374,0.2627,21814
9.24942,33.81306,9.55342,0.30169,21663
9.25942,33.80773,9.54313,0.30346,21645
9.26942,33.80281,9.53286,0.28851,21657
9.27941,33.79501,9.52261,0.32346,21762
9.28941,33.78883,9.51238,0.29402,22046
9.29941,33.7785,9.50218,0.30778,21771
9.30941,33.79959,9.492,0.32786,21714
9.31941,33.78475,9.48183,0.27116,21834
9.32941,33.75839,9.4717,0.27829,21750
9.3394,33.80725,9.46158,0.30051,21782
9.3494,33.75778,9.45148,0.32529,21904
9.3594,33.77335,9.44141,0.25032,21960
9.3694,33.79673,9.43135,0.3071,21814
9.3794,33.76872,9.42132,0.29837,21886
9.3894,33.77835,9.41131,0.29462,21799
9.39939,33.78241,9.40133,0.32627,21916
9.40939,33.76666,9.39136,0.31881,22131
9.41939,33.7663,9.38141,0.31127,21964
9.42939,33.78845,9.37149,0.30576,21902
9.43939,33.76619,9.36158,0.26412,21989
9.44939,33.76195,9.3517,0.26372,21889
9.45938,33.79315,9.34184,0.32392,21819
9.46938,33.73845,9.332,0.29664,21973
9.47938,33.79237,9.32218,0.27204,22129
9.48938,33.7811,9.31238,0.30013,21859
9.49938,33.76859,9.3026,0.31787,22029
9.50938,33.79508,9.29284,0.3105,22130
9.51937,33.76846,9.2831,0.27947,22148
9.52937,33.78699,9.27338,0.31708,22127
9.53937,33.80716,9.26369,0.31782,22090
9.54937,33.75221,9.25401,0.27139,22049
9.55937,33.78788,9.24435,0.26344,21979
9.56936,33.76375,9.23472,0.29975,21998
9.57936,33.77802,9.2251,0.30045,22105
9.58936,33.76797,9.2155,0.31632,21976
9.59936,33.79218,9.20593,0.28039,22261
9.60936,33.76831,9.19637,0.29946,22186
9.61936,33.77648,9.18684,0.28294,22172
9.62935,33.78089,9.17732,0.29261,21976
9.63935,33.77287,9.16782,0.29629,22341
9.64935,33.78769,9.15835,0.30432,22300
9.65935,33.76349,9.14889,0.35474,22144
9.66935,33.77864,9.13945,0.26098,22094
9.67935,33.76457,9.13003,0.27161,22241
9.68934,33.75204,9.12063,0.29099,22226
9.69934,33.74893,9.11126,0.32323,21976
9.70934,33.76451,9.1019,0.28767,22336
9.71934,33.76572,9.09255,0.27755,22253
9.72934,33.7507,9.08323,0.28775,22340
9.73934,33.78606,9.07393,0.26092,22262
9.74933,33.7426,9.06465,0.3476,22398
9.75933,33.76673,9.05538,0.32057,22273
9.76933,33.77938,9.04614,0.29219,22336
9.77933,33.74429,9.03691,0.33325,22394
9.78933,33.78903,9.0277,0.28537,22214
9.79933,33.72203,9.01852,0.25588,22325
9.80932,33.778,9.00935,0.28469,22376
9.81932,33.73548,9.0002,0.28333,22234
9.82932,33.77427,8.99106,0.30019,22465
9.83932,33.75354,8.98195,0.28791,22291
9.84932,33.7777,8.97285,0.27734,22447
9.85932,33.76867,8.96378,0.29639,22243
9.86931,33.76143,8.95472,0.34118,22607
9.87931,33.77531,8.94568,0.29639,22555
9.88931,33.77279,8.93666,0.30986,22515
9.89931,33.78027,8.92765,0.28941,22518
9.90931,33.75672,8.91867,0.26462,22337
9.91931,33.77699,8.9097,0.25437,22407
9.9293,33.75305,8.90075,0.31949,22356
9.9393,33.77663,8.89182,0.31351,22369
9.9493,33.79274,8.88291,0.27143,22477
9.9593,33.79965,8.87401,0.30449,22677
9.9693,33.80926,8.86513,0.28126,22541
9.97929,33.785,8.85627,0.27796,22527
9.98929,33.80235,8.84743,0.33565,22631
9.99929,33.79351,8.83861,0.27851,22561
10.0093,33.82192,8.8298,0.33314,22716
10.0193,33.78815,8.82101,0.27349,22630
10.0293,33.84279,8.81224,0.266,22373
10.0393,33.81036,8.80349,0.28974,22692
10.0493,33.8049,8.79475,0.30396,22511
10.0593,33.80626,8.78603,0.29129,22430
10.0693,33.82662,8.77733,0.27219,22547
10.0793,33.85427,8.76865,0.29309,22873
10.0893,33.85699,8.75998,0.26288,22764
10.0993,33.88103,8.75133,0.30521,22651
10.1093,33.82309,8.7427,0.30841,22847
10.1193,33.8661,8.73408,0.30971,22713
10.1293,33.81848,8.72548,0.29695,22689
10.1393,33.8263,8.7169,0.29535,22505
10.1493,33.84674,8.70834,0.27608,22676
10.1593,33.86357,8.69979,0.2757,22854
10.1693,33.81669,8.69126,0.30178,22725
10.1793,33.85687,8.68274,0.26668,22746
10.1893,33.81822,8.67424,0.28401,22782
10.1993,33.84118,8.66576,0.28318,22891
10.2093,33.83749,8.6573,0.27354,22556
10.2193,33.84781,8.64885,0.33208,22761
10.2293,33.83046,8.64042,0.29899,23044
10.2393,33.81888,8.63201,0.2898,23022
10.2493,33.808,8.62361,0.31536,22904
10.2593,33.78967,8.61523,0.29349,22698
10.2693,33.8047,8.60686,0.25087,22780
10.2792,33.8108,8.59851,0.30741,22698
10.2892,33.79567,8.59018,0.27202,22763
10.2992,33.7916,8.58186,0.28335,23061
10.3092,33.79211,8.57356,0.28006,22993
10.3192,33.75836,8.56528,0.28566,23048
10.3292,33.81948,8.55701,0.28398,22859
10.3392,33.77788,8.54876,0.30969,22919
10.3492,33.78027,8.54052,0.30252,22832
10.3592,33.76035,8.5323,0.28397,23135
10.3692,33.77319,8.52409,0.27606,23155
10.3792,33.75685,8.51591,0.30508,22866
10.3892,33.76147,8.50773,0.27215,22913
10.3992,33.77207,8.49957,0.2874,22943
10.4092,33.77978,8.49143,0.28571,22943
10.4192,33.75376,8.48331,0.27438,22945
10.4292,33.78191,8.4752,0.29687,23202
10.4392,33.74872,8.4671,0.28389,23128
10.4492,33.79286,8.45902,0.25598,23097
10.4592,33.75841,8.45096,0.32534,23064
10.4692,33.79148,8.44291,0.31008,23028
10.4792,33.75835,8.43488,0.25935,23476
10.4892,33.77164,8.42686,0.31091,22987
10.4992,33.76991,8.41886,0.28713,23075
10.5092,33.7725,8.41087,0.30571,22986
10.5192,33.77961,8.4029,0.26877,22935
10.5292,33.78387,8.39494,0.27071,23194
10.5392,33.79554,8.387,0.28686,23169
10.5492,33.80267,8.37907,0.27448,23411
10.5592,33.7851,8.37116,0.26925,23375
10.5692,33.8175,8.36327,0.29431,23054
10.5792,33.78267,8.35538,0.29427,23194
10.5892,33.79423,8.34752,0.31523,23277
10.5992,33.79883,8.33967,0.28145,23368
10.6092,33.79274,8.33183,0.29422,23135
10.6192,33.80455,8.32401,0.29116,23402
10.6292,33.79819,8.3162,0.27005,23156
10.6392,33.79186,8.30841,0.28054,22990
10.6492,33.80902,8.30063,0.26241,23365
10.6592,33.81317,8.29286,0.29445,23167
10.6692,33.81097,8.28512,0.28081,23449
10.6792,33.81878,8.27738,0.28382,23543
10.6892,33.81724,8.26966,0.28124,23423
10.6992,33.8009,8.26196,0.28904,23469
10.7092,33.79846,8.25426,0.30153,23461
10.7192,33.78962,8.24659,0.28023,23266
10.7292,33.79166,8.23892,0.29251,23179
10.7392,33.7977,8.23128,0.26337,23442
10.7492,33.78747,8.22364,0.27835,23419
10.7592,33.78616,8.21602,0.29651,23400
10.7692,33.77856,8.20842,0.26874,23472
10.7792,33.77796,8.20083,0.30089,23488
10.7892,33.78594,8.19325,0.26918,23296
10.7992,33.78881,8.18569,0.27758,23606
10.8092,33.77524,8.17814,0.27883,23566
10.8192,33.77724,8.1706,0.31041,23686
10.8292,33.76318,8.16308,0.28713,23622
10.8392,33.75434,8.15557,0.28378,23285
10.8492,33.74504,8.14808,0.28203,23458
10.8591,33.74701,8.1406,0.2575,23460
10.8691,33.73884,8.13313,0.30457,23538
10.8791,33.74657,8.12568,0.3085,23631
10.8891,33.74846,8.11824,0.2527,23652
10.8991,33.73917,8.11082,0.29541,23440
10.9091,33.72098,8.10341,0.27098,23857
10.9191,33.7294,8.09601,0.26787,23520
10.9291,33.73911,8.08863,0.2877,23592
10.9391,33.73272,8.08126,0.29092,23716
10.9491,33.72286,8.0739,0.28135,23700
10.9591,33.69958,8.06655,0.28134,23585
10.9691,33.69383,8.05922,0.30357,23741
10.9791,33.69653,8.05191,0.26417,23531
10.9891,33.6818,8.0446,0.28766,23564
10.9991,33.68337,8.03731,0.28192,23788
11.0091,33.69502,8.03004,0.2914,23645
11.0191,33.67235,8.02277,0.2498,23937
11.0291,33.66337,8.01552,0.28766,24050
11.0391,33.66734,8.00829,0.27311,23729
11.0491,33.65872,8.00106,0.28865,23676
11.0591,33.64485,7.99385,0.29211,23681
11.0691,33.63779,7.98665,0.27023,23776
11.0791,33.59764,7.97947,0.29476,23774
11.0891,33.60045,7.97229,0.28213,23700
11.0991,33.59546,7.96514,0.26616,23946
11.1091,33.58474,7.95799,0.26814,23717
11.1191,33.58314,7.95086,0.31093,23897
11.1291,33.57399,7.94374,0.27735,23887
11.1391,33.5524,7.93663,0.25534,24010
11.1491,33.54254,7.92953,0.28482,23954
11.1591,33.54124,7.92245,0.26992,23885
11.1691,33.52896,7.91538,0.27921,23945
11.1791,33.52508,7.90832,0.28701,23962
11.1891,33.5082,7.90128,0.27181,23814
11.1991,33.4821,7.89425,0.30042,23840
11.2091,33.48034,7.88723,0.26644,23914
11.2191,33.48291,7.88022,0.27674,23970
11.2291,33.45981,7.87323,0.26665,24016
11.2391,33.46289,7.86625,0.32102,24146
11.2491,33.45981,7.85928,0.26613,23928
11.2591,33.45853,7.85232,0.29212,23971
11.2691,33.44293,7.84538,0.25915,24155
11.2791,33.45347,7.83844,0.25461,24125
11.2891,33.44073,7.83152,0.30122,24226
11.2991,33.44324,7.82462,0.27703,23981
11.3091,33.43096,7.81772,0.27255,23948
11.3191,33.44621,7.81084,0.28465,23870
11.3291,33.41869,7.80397,0.27346,23946
11.3391,33.42911,7.79711,0.26638,24206
11.3491,33.44173,7.79026,0.2808,24279
11.3591,33.4463,7.78343,0.30161,24295
11.3691,33.44928,7.77661,0.26942,24214
11.3791,33.45801,7.7698,0.29064,24409
11.3891,33.45136,7.763,0.24844,24060
11.3991,33.45466,7.75621,0.27584,23888
11.4091,33.45812,7.74944,0.30028,24111
11.4191,33.48454,7.74267,0.25679,24315
11.4291,33.46562,7.73592,0.28806,24210
11.4391,33.45988,7.72918,0.26646,24162
11.449,33.47945,7.72246,0.27854,24369
11.459,33.48769,7.71574,0.2824,24310
11.469,33.48537,7.70904,0.26836,24082
11.479,33.47979,7.70234,0.30434,24145
11.489,33.50397,7.69566,0.27671,24520
11.499,33.49804,7.68899,0.27066,24604
11.509,33.51052,7.68234,0.25793,24462
11.519,33.51101,7.67569,0.27379,24235
11.529,33.51657,7.66906,0.26895,24206
11.539,33.50192,7.66243,0.27018,24304
11.549,33.49133,7.65582,0.27463,24234
11.559,33.49853,7.64922,0.28698,24164
11.569,33.50918,7.64264,0.2642,24304
11.579,33.51059,7.63606,0.28768,24479
11.589,33.51743,7.62949,0.27684,24731
11.599,33.5008,7.62294,0.28683,24436
11.609,33.50237,7.6164,0.27212,24565
11.619,33.49285,7.60986,0.26315,24646
11.629,33.50867,7.60334,0.27261,24174
11.639,33.49479,7.59684,0.2593,24442
11.649,33.48539,7.59034,0.2902,24627
11.659,33.47312,7.58385,0.27799,24428
11.669,33.47527,7.57738,0.26924,24242
11.679,33.47114,7.57091,0.25865,24474
11.689,33.4637,7.56446,0.29255,24673
11.699,33.44981,7.55801,0.28162,24582
11.709,33.46147,7.55158,0.25272,24700
11.719,33.46022,7.54516,0.30834,24696
11.729,33.45444,7.53875,0.25543,24665
11.739,33.44102,7.53236,0.27834,24576
11.749,33.44306,7.52597,0.27618,24242
11.759,33.43992,7.51959,0.26165,24796
11.769,33.43546,7.51323,0.30786,24583
11.779,33.43103,7.50687,0.26616,24355
11.789,33.42477,7.50053,0.24786,24736
11.799,33.42748,7.49419,0.27584,24753
11.809,33.44256,7.48787,0.27444,24683
11.819,33.44159,7.48156,0.26585,24727
11.829,33.4314,7.47526,0.28203,24762
11.839,33.43031,7.46897,0.29046,24840
11.849,33.43666,7.46269,0.25604,24974
11.859,33.43583,7.45642,0.28165,24654
11.869,33.459,7.45016,0.28304,24808
11.879,33.45823,7.44391,0.28425,24586
11.889,33.44811,7.43767,0.25388,24648
11.899,33.44218,7.43145,0.26611,24739
11.909,33.44531,7.42523,0.24817,24679
11.919,33.45235,7.41902,0.27479,24676
11.929,33.46899,7.41283,0.27399,24982
11.939,33.45708,7.40664,0.27822,25080
11.949,33.46008,7.40047,0.29811,24911
11.959,33.45256,7.3943,0.26814,24985
11.969,33.46025,7.38815,0.25884,24834
11.979,33.46472,7.382,0.2929,24817
11.989,33.45715,7.37587,0.26483,25009
11.999,33.45923,7.36975,0.26838,24934
12.009,33.45603,7.36363,0.2867,24555
12.019,33.44904,7.35753,0.23965,24789
12.0289,33.43316,7.35144,0.26237,25079
12.0389,33.43135,7.34535,0.28179,25083
12.0489,33.43572,7.33928,0.27475,24838
12.0589,33.41522,7.33322,0.28915,25195
12.0689,33.41503,7.32717,0.27388,25044
12.0789,33.40877,7.32112,0.2414,25181
12.0889,33.40965,7.31509,0.28766,25008
12.0989,33.39077,7.30907,0.27522,25095
12.1089,33.38909,7.30305,0.25698,24857
12.1189,33.37415,7.29705,0.28782,24917
12.1289,33.35335,7.29106,0.27729,24934
12.1389,33.34041,7.28508,0.25074,24967
12.1489,33.32579,7.2791,0.28299,25010
12.1589,33.32637,7.27314,0.25821,25330
12.1689,33.32656,7.26719,0.2884,25201
12.1789,33.31322,7.26124,0.25007,25216
12.1889,33.29931,7.25531,0.2618,25317
12.1989,33.29398,7.24939,0.26891,25237
12.2089,33.28531,7.24347,0.26049,25038
12.2189,33.26035,7.23757,0.27241,25143
12.2289,33.25305,7.23167,0.28465,25262
12.2389,33.24177,7.22579,0.29341,25014
12.2489,33.24698,7.21991,0.26242,25119
12.2589,33.25403,7.21404,0.25154,25147
12.2689,33.23229,7.20819,0.25867,25352
12.2789,33.21606,7.20234,0.26968,25285
12.2889,33.2092,7.1965,0.26961,25435
12.2989,33.20227,7.19068,0.2569,25304
12.3089,33.20652,7.18486,0.26819,25242
12.3189,33.19322,7.17905,0.26665,25184
12.3289,33.1972,7.17325,0.27642,25294
12.3389,33.19258,7.16746,0.28726,25534
12.3489,33.165,7.16168,0.27778,25226
12.3589,33.17728,7.15591,0.25139,25190
12.3689,33.15995,7.15015,0.25966,25525
12.3789,33.1545,7.14439,0.26091,25280
12.3889,33.16425,7.13865,0.26011,25329
12.3989,33.16145,7.13292,0.27843,25466
12.4089,33.15445,7.12719,0.25131,25410
12.4189,33.14804,7.12147,0.27845,25523
12.4289,33.13416,7.11577,0.26421,25584
12.4389,33.12686,7.11007,0.28779,25512
12.4489,33.13415,7.10438,0.25883,25521
12.4589,33.11523,7.0987,0.25312,25267
12.4689,33.09204,7.09303,0.2981,25262
12.4789,33.10879,7.08737,0.22897,25541
12.4889,33.10337,7.08172,0.26904,25494
12.4989,33.108,7.07608,0.28055,25378
12.5089,33.09948,7.07045,0.27695,25714
12.5189,33.08575,7.06482,0.25846,25748
12.5289,33.08159,7.05921,0.28182,25452
12.5389,33.06752,7.0536,0.26033,25560
12.5489,33.08382,7.048,0.25772,25720
12.5589,33.07019,7.04241,0.25309,25429
12.5689,33.05953,7.03683,0.27178,25651
12.5789,33.03644,7.03126,0.26466,25498
