[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  54.36171      1.68625   12.14330    0.09965      48012
  54.37171      1.68597   12.12723    0.10337      47707
  54.38171      1.68568   12.10787    0.10805      47326
  54.39171      1.68539   12.12797    0.10674      47986
  54.40170      1.68511   12.10767    0.10865      47861
  54.41170      1.68482   12.09831    0.10378      47317
  54.42170      1.68453   12.09194    0.10062      47847
  54.43170      1.68425   12.08906    0.10018      47526
  54.44170      1.68396   12.09438    0.09047      47703
  54.45169      1.68368   12.06238    0.10613      47375
  54.46169      1.68339   12.06250    0.09472      47345
  54.47169      1.68311   12.07350    0.09769      48024
  54.48169      1.68282   12.06608    0.10238      47511
  54.49169      1.68254   12.04679    0.10460      47353
  54.50169      1.68225   12.04722    0.09920      47945
  54.51168      1.68197   12.04097    0.10928      47548
  54.52168      1.68168   12.02690    0.09997      47722
  54.53168      1.68140   12.02313    0.10306      47695
  54.54168      1.68111   12.01324    0.10307      47426
  54.55168      1.68083   12.02415    0.10935      48057
  54.56168      1.68054   11.99601    0.10635      47628
  54.57167      1.68026   11.98823    0.10642      47526
  54.58167      1.67997   11.99498    0.10122      47667
  54.59167      1.67969   11.96767    0.09606      47396
  54.60167      1.67941   11.96672    0.09456      47523
  54.61167      1.67912   11.96009    0.09518      47794
  54.62167      1.67884   11.95305    0.09875      47207
  54.63166      1.67856   11.94746    0.10733      47673
  54.64166      1.67827   11.93727    0.09449      47585
  54.65166      1.67799   11.94300    0.09775      47437
  54.66166      1.67771   11.92241    0.10880      47942
  54.67166      1.67742   11.91985    0.10708      47289
  54.68166      1.67714   11.91068    0.09959      47587
  54.69165      1.67686   11.91487    0.10517      47918
  54.70165      1.67657   11.90237    0.09940      47582
  54.71165      1.67629   11.89824    0.10667      47543
  54.72165      1.67601   11.90062    0.10481      47666
  54.73165      1.67573   11.88601    0.10819      47634
  54.74165      1.67544   11.89365    0.10529      47687
  54.75164      1.67516   11.86904    0.09941      47466
  54.76164      1.67488   11.86850    0.08564      47386
  54.77164      1.67460   11.87524    0.09650      47580
  54.78164      1.67431   11.86165    0.10915      47332
  54.79164      1.67403   11.85935    0.09382      47676
  54.80164      1.67375   11.85775    0.10532      47487
  54.81163      1.67347   11.85523    0.10159      47308
  54.82163      1.67319   11.86827    0.09761      48054
  54.83163      1.67291   11.83135    0.09990      47314
  54.84163      1.67262   11.85095    0.11128      47628
  54.85163      1.67234   11.85254    0.10220      47667
  54.86162      1.67206   11.83661    0.10864      47677
  54.87162      1.67178   11.83696    0.10044      47518
  54.88162      1.67150   11.82932    0.09884      47730
  54.89162      1.67122   11.83201    0.10908      47522
  54.90162      1.67094   11.82231    0.11418      47508
  54.91162      1.67066   11.81228    0.09641      47462
  54.92161      1.67038   11.81867    0.08866      47499
  54.93161      1.67010   11.80461    0.09560      47541
  54.94161      1.66982   11.78895    0.09656      47234
  54.95161      1.66954   11.79594    0.09680      47399
  54.96161      1.66926   11.79293    0.11631      47761
  54.97161      1.66898   11.78646    0.09543      47452
  54.98160      1.66870   11.78171    0.09941      47663
  54.99160      1.66842   11.76517    0.10707      47239
  55.00160      1.66814   11.77060    0.09871      47708
  55.01160      1.66786   11.76266    0.10538      47808
  55.02160      1.66758   11.75874    0.10527      47507
  55.03160      1.66730   11.73587    0.09987      47572
  55.04159      1.66702   11.74885    0.10825      47638
  55.05159      1.66674   11.72004    0.10261      47603
  55.06159      1.66646   11.71478    0.10203      47340
  55.07159      1.66618   11.71506    0.10003      47497
  55.08159      1.66590   11.70503    0.09083      47311
  55.09159      1.66563   11.69592    0.09230      47574
  55.10158      1.66535   11.67838    0.09677      47299
  55.11158      1.66507   11.67778    0.10093      47513
  55.12158      1.66479   11.67919    0.10044      47510
  55.13158      1.66451   11.65982    0.10299      47506
  55.14158      1.66423   11.65058    0.10069      47568
  55.15158      1.66396   11.64700    0.10117      47370
  55.16157      1.66368   11.65183    0.09913      47818
  55.17157      1.66340   11.62389    0.10893      47483
  55.18157      1.66312   11.62310    0.10240      47457
  55.19157      1.66284   11.61427    0.11091      47521
  55.20157      1.66257   11.62570    0.09499      47678
  55.21157      1.66229   11.60913    0.10307      47752
  55.22156      1.66201   11.59373    0.10509      47284
  55.23156      1.66174   11.58040    0.09620      47075
  55.24156      1.66146   11.59950    0.09532      47674
  55.25156      1.66118   11.57506    0.09052      47311
  55.26156      1.66090   11.58067    0.10158      47632
  55.27155      1.66063   11.56337    0.09723      47344
  55.28155      1.66035   11.56662    0.09719      47276
  55.29155      1.66007   11.57992    0.10643      47713
  55.30155      1.65980   11.55284    0.09999      47370
  55.31155      1.65952   11.54854    0.09876      47417
  55.32155      1.65925   11.56044    0.10869      47762
  55.33154      1.65897   11.55186    0.09911      47287
  55.34154      1.65869   11.54237    0.10070      47662
  55.35154      1.65842   11.54840    0.10951      47614
  55.36154      1.65814   11.52549    0.10443      47501
  55.37154      1.65787   11.54070    0.09881      47494
  55.38154      1.65759   11.52286    0.09485      47464
  55.39153      1.65731   11.52652    0.09774      47172
  55.40153      1.65704   11.51944    0.09691      47589
  55.41153      1.65676   11.50873    0.09227      47179
  55.42153      1.65649   11.51281    0.09620      47487
  55.43153      1.65621   11.51660    0.09364      47658
  55.44153      1.65594   11.50477    0.10564      46982
  55.45152      1.65566   11.49492    0.09848      47702
  55.46152      1.65539   11.50350    0.10886      47537
  55.47152      1.65511   11.48152    0.09901      47249
  55.48152      1.65484   11.49096    0.09996      47669
  55.49152      1.65456   11.48168    0.10177      47481
  55.50152      1.65429   11.47272    0.10426      47459
  55.51151      1.65402   11.48374    0.10238      47674
  55.52151      1.65374   11.45820    0.10545      47371
  55.53151      1.65347   11.46624    0.10090      47608
  55.54151      1.65319   11.44983    0.09766      47530
  55.55151      1.65292   11.45441    0.09471      47060
  55.56151      1.65265   11.43997    0.08858      47378
  55.57150      1.65237   11.43011    0.10092      47393
  55.58150      1.65210   11.42716    0.09674      47181
  55.59150      1.65183   11.42698    0.10012      47580
  55.60150      1.65155   11.42305    0.09788      47280
  55.61150      1.65128   11.41643    0.09550      47454
  55.62149      1.65101   11.41937    0.11076      47690
  55.63149      1.65073   11.39125    0.10252      47247
  55.64149      1.65046   11.41397    0.09922      47757
  55.65149      1.65019   11.39765    0.10168      47343
  55.66149      1.64991   11.38551    0.10310      47247
  55.67149      1.64964   11.39897    0.10167      48007
  55.68148      1.64937   11.38048    0.10263      47428
  55.69148      1.64910   11.36981    0.10655      47281
  55.70148      1.64882   11.38266    0.08984      47378
  55.71148      1.64855   11.35821    0.09511      47157
  55.72148      1.64828   11.36468    0.09527      47246
  55.73148      1.64801   11.36391    0.09136      47628
  55.74147      1.64774   11.34961    0.10546      46938
  55.75147      1.64746   11.35666    0.09449      47680
  55.76147      1.64719   11.34649    0.09789      47510
  55.77147      1.64692   11.34694    0.10216      47125
  55.78147      1.64665   11.35456    0.09960      47704
  55.79147      1.64638   11.34599    0.10268      47432
  55.80146      1.64611   11.33913    0.11125      47330
  55.81146      1.64584   11.34320    0.09378      47716
  55.82146      1.64556   11.32694    0.10282      46966
  55.83146      1.64529   11.34753    0.10686      47819
  55.84146      1.64502   11.33110    0.10196      47667
  55.85146      1.64475   11.33082    0.10367      47080
  55.86145      1.64448   11.33394    0.09275      47651
  55.87145      1.64421   11.31898    0.09270      47090
  55.88145      1.64394   11.30880    0.09354      47004
  55.89145      1.64367   11.32576    0.09544      47524
  55.90145      1.64340   11.32199    0.10221      47281
  55.91145      1.64313   11.31865    0.09439      47368
  55.92144      1.64286   11.31567    0.10019      47678
  55.93144      1.64259   11.30696    0.09797      47025
  55.94144      1.64232   11.30556    0.10500      47629
  55.95144      1.64205   11.32209    0.10121      47325
  55.96144      1.64178   11.29576    0.10212      47350
  55.97144      1.64151   11.31290    0.09659      47756
  55.98143      1.64124   11.30458    0.10674      47614
  55.99143      1.64097   11.28030    0.09832      47178
  56.00143      1.64070   11.30069    0.10522      47527
  56.01143      1.64043   11.29700    0.10313      47262
  56.02143      1.64016   11.28132    0.09424      47475
  56.03142      1.63989   11.27336    0.08945      47198
  56.04142      1.63963   11.27187    0.09632      46939
  56.05142      1.63936   11.26811    0.09686      47507
  56.06142      1.63909   11.27389    0.09461      47332
  56.07142      1.63882   11.25286    0.10228      47302
  56.08142      1.63855   11.26602    0.09684      47467
  56.09141      1.63828   11.25036    0.09766      47288
  56.10141      1.63801   11.24815    0.10584      47403
  56.11141      1.63775   11.24148    0.10222      47711
  56.12141      1.63748   11.24847    0.10286      47020
  56.13141      1.63721   11.22520    0.09992      47711
  56.14141      1.63694   11.22946    0.10140      47504
  56.15140      1.63667   11.21684    0.10450      47238
  56.16140      1.63641   11.22324    0.10933      47574
  56.17140      1.63614   11.20910    0.08962      47643
  56.18140      1.63587   11.19920    0.10156      46720
  56.19140      1.63560   11.19446    0.08992      47333
  56.20140      1.63534   11.19433    0.09110      47117
  56.21139      1.63507   11.18886    0.09516      47429
  56.22139      1.63480   11.19013    0.10306      47555
  56.23139      1.63454   11.17531    0.09858      47205
  56.24139      1.63427   11.18172    0.09679      47204
  56.25139      1.63400   11.17260    0.09993      47625
  56.26139      1.63374   11.17097    0.10426      47303
  56.27138      1.63347   11.17689    0.09703      47453
  56.28138      1.63320   11.16812    0.10626      47297
  56.29138      1.63294   11.15015    0.10530      47405
