[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.94992     14.84178   32.34208    0.41015      10225
   5.95991     14.81691   32.37003    0.41050      10180
   5.96991     14.79212   32.37711    0.42169      10351
   5.97991     14.76741   32.38427    0.47516      10264
   5.98991     14.74278   32.39433    0.42650      10404
   5.99991     14.71823   32.38523    0.43864      10395
   6.00991     14.69377   32.39028    0.39360      10529
   6.01990     14.66939   32.40312    0.46380      10346
   6.02990     14.64509   32.38331    0.42053      10478
   6.03990     14.62087   32.42488    0.36449      10556
   6.04990     14.59673   32.44893    0.35937      10650
   6.05990     14.57267   32.41941    0.48813      10770
   6.06989     14.54869   32.49939    0.35927      10827
   6.07989     14.52478   32.47691    0.40865      10867
   6.08989     14.50096   32.47547    0.45551      10859
   6.09989     14.47721   32.46697    0.39991      11047
   6.10989     14.45355   32.53489    0.42607      11003
   6.11989     14.42996   32.44245    0.39602      11185
   6.12988     14.40644   32.45146    0.46923      11040
   6.13988     14.38300   32.54198    0.39849      11202
   6.14988     14.35964   32.49751    0.37391      11315
   6.15988     14.33636   32.42567    0.38225      11081
   6.16988     14.31315   32.45676    0.36864      11317
   6.17987     14.29001   32.49410    0.33758      11288
   6.18987     14.26696   32.55493    0.49577      11474
   6.19987     14.24397   32.48141    0.39027      11611
   6.20987     14.22106   32.43730    0.42269      11636
   6.21987     14.19822   32.54085    0.40597      11560
   6.22987     14.17546   32.47956    0.36640      11737
   6.23986     14.15277   32.48262    0.45882      11648
   6.24986     14.13015   32.51844    0.33124      11924
   6.25986     14.10760   32.39812    0.41701      11865
   6.26986     14.08513   32.49467    0.44281      11774
   6.27986     14.06273   32.43855    0.33415      11976
   6.28985     14.04039   32.53044    0.41347      11930
   6.29985     14.01813   32.42109    0.38999      12218
   6.30985     13.99594   32.51806    0.45705      12138
   6.31985     13.97382   32.39976    0.32010      12192
   6.32985     13.95177   32.42531    0.39181      12235
   6.33985     13.92979   32.47583    0.38969      12243
   6.34984     13.90788   32.42439    0.36543      12522
   6.35984     13.88604   32.50973    0.39300      12585
   6.36984     13.86427   32.50107    0.42113      12497
   6.37984     13.84256   32.43957    0.44521      12438
   6.38984     13.82093   32.38637    0.37810      12561
   6.39983     13.79936   32.45037    0.33341      12677
   6.40983     13.77786   32.41752    0.37934      12733
   6.41983     13.75642   32.43710    0.34822      12713
   6.42983     13.73505   32.48788    0.40386      12860
   6.43983     13.71375   32.35093    0.41023      12662
   6.44983     13.69251   32.49054    0.34048      12953
   6.45982     13.67134   32.43615    0.39384      13124
   6.46982     13.65024   32.46442    0.38012      13035
   6.47982     13.62920   32.41275    0.38399      13029
   6.48982     13.60822   32.38344    0.38292      12965
   6.49982     13.58731   32.50198    0.36808      13168
   6.50981     13.56647   32.44971    0.39025      13239
   6.51981     13.54569   32.46115    0.36068      13317
   6.52981     13.52497   32.43861    0.39314      13209
   6.53981     13.50431   32.45254    0.37386      13341
   6.54981     13.48372   32.41262    0.38793      13089
   6.55981     13.46319   32.53131    0.32826      13423
   6.56980     13.44273   32.48949    0.35997      13519
   6.57980     13.42232   32.47828    0.37020      13548
   6.58980     13.40198   32.50363    0.39192      13425
   6.59980     13.38170   32.52737    0.35264      13629
   6.60980     13.36148   32.64295    0.43888      13464
   6.61979     13.34132   32.52925    0.37612      13899
   6.62979     13.32123   32.53559    0.39752      13713
   6.63979     13.30119   32.58618    0.34968      13758
   6.64979     13.28121   32.55315    0.36121      13700
   6.65979     13.26130   32.61086    0.35541      13599
   6.66979     13.24144   32.55346    0.32924      13846
   6.67978     13.22164   32.64403    0.33830      13921
   6.68978     13.20190   32.64671    0.37831      14004
   6.69978     13.18223   32.64336    0.36399      14195
   6.70978     13.16260   32.63352    0.36086      14043
   6.71978     13.14304   32.70727    0.38302      14156
   6.72977     13.12354   32.71556    0.34624      14266
   6.73977     13.10409   32.71589    0.37481      14437
   6.74977     13.08471   32.70910    0.40546      14250
   6.75977     13.06537   32.71332    0.38961      14415
   6.76977     13.04610   32.76340    0.34114      14487
   6.77977     13.02688   32.68004    0.33083      14097
   6.78976     13.00772   32.71723    0.31213      14492
   6.79976     12.98862   32.81134    0.35033      14658
   6.80976     12.96957   32.71066    0.38983      14699
   6.81976     12.95058   32.82457    0.34654      14843
   6.82976     12.93164   32.83847    0.37362      14818
   6.83975     12.91276   32.78737    0.33404      14965
   6.84975     12.89394   32.84620    0.39976      14938
   6.85975     12.87517   32.84428    0.36027      15064
   6.86975     12.85645   32.83935    0.35720      14975
   6.87975     12.83779   32.85023    0.39978      15173
   6.88975     12.81918   32.90746    0.34459      15117
   6.89974     12.80063   32.91652    0.31857      15087
   6.90974     12.78213   32.91043    0.32323      15224
   6.91974     12.76368   32.94225    0.34514      15389
   6.92974     12.74529   32.89615    0.37586      15416
   6.93974     12.72695   33.00185    0.32921      15356
   6.94973     12.70866   32.99940    0.36325      15449
   6.95973     12.69043   32.97505    0.33493      15642
   6.96973     12.67225   33.07650    0.36111      15414
   6.97973     12.65412   33.06027    0.39005      15922
   6.98973     12.63604   33.09286    0.38949      15834
   6.99973     12.61801   33.11610    0.34168      15621
   7.00972     12.60004   33.05730    0.36523      15577
   7.01972     12.58211   33.07037    0.31737      15696
   7.02972     12.56424   33.12087    0.32094      15522
   7.03972     12.54642   33.08521    0.32137      15716
   7.04972     12.52865   33.12955    0.35706      15622
   7.05971     12.51093   33.15812    0.36970      15674
   7.06971     12.49325   33.13123    0.35755      15752
   7.07971     12.47563   33.11013    0.35202      15791
   7.08971     12.45806   33.12994    0.31909      15609
   7.09971     12.44054   33.11340    0.39740      15691
   7.10971     12.42307   33.06810    0.34297      15445
   7.11970     12.40565   33.07035    0.35221      15373
   7.12970     12.38827   33.02489    0.30931      15423
   7.13970     12.37095   33.05127    0.33099      15458
   7.14970     12.35367   33.07129    0.32854      15371
   7.15970     12.33644   33.01559    0.35645      15427
   7.16969     12.31926   33.10008    0.35043      15438
   7.17969     12.30213   33.03926    0.31396      15556
   7.18969     12.28504   33.02305    0.35447      15377
   7.19969     12.26800   33.04911    0.37087      15584
   7.20969     12.25101   33.06443    0.33208      15601
   7.21969     12.23407   33.05974    0.37186      15456
   7.22968     12.21717   32.94161    0.37211      15440
   7.23968     12.20032   32.97927    0.32634      15333
   7.24968     12.18352   33.00079    0.31371      15560
   7.25968     12.16676   33.00141    0.32841      15508
   7.26968     12.15005   32.95751    0.36217      15456
   7.27967     12.13339   32.94354    0.36681      15495
   7.28967     12.11677   32.92016    0.30296      15446
   7.29967     12.10019   32.91525    0.33023      15311
   7.30967     12.08366   32.88852    0.34009      15801
   7.31967     12.06718   32.89099    0.40606      15614
   7.32967     12.05074   32.89493    0.34567      15683
   7.33966     12.03435   32.81310    0.34430      15594
   7.34966     12.01800   32.84735    0.33400      15496
   7.35966     12.00170   32.78454    0.31352      15535
   7.36966     11.98544   32.82541    0.34968      15758
   7.37966     11.96922   32.79986    0.35652      15740
   7.38965     11.95305   32.77918    0.32881      15813
   7.39965     11.93692   32.75532    0.31977      15569
   7.40965     11.92084   32.72116    0.35957      15801
   7.41965     11.90480   32.72258    0.33387      15759
   7.42965     11.88880   32.76075    0.31756      16020
   7.43965     11.87284   32.74278    0.36571      15926
   7.44964     11.85693   32.71518    0.37865      15945
   7.45964     11.84106   32.63293    0.32919      15992
   7.46964     11.82523   32.64961    0.32643      16056
   7.47964     11.80945   32.68650    0.35118      15854
   7.48964     11.79371   32.63440    0.33209      16098
   7.49963     11.77801   32.66303    0.35585      16228
   7.50963     11.76235   32.63667    0.32684      16167
   7.51963     11.74673   32.60434    0.30172      16221
   7.52963     11.73116   32.62016    0.32281      16147
   7.53963     11.71562   32.59351    0.37508      16196
   7.54963     11.70013   32.64058    0.31839      16380
   7.55962     11.68468   32.55666    0.34102      16528
   7.56962     11.66927   32.55518    0.36352      16336
   7.57962     11.65390   32.61774    0.32868      16429
   7.58962     11.63857   32.54696    0.33125      16519
   7.59962     11.62328   32.51215    0.32190      16410
   7.60961     11.60803   32.56678    0.32714      16568
   7.61961     11.59282   32.49577    0.35393      16630
   7.62961     11.57765   32.54316    0.32431      16788
   7.63961     11.56252   32.51373    0.34961      16548
   7.64961     11.54743   32.47708    0.30037      16644
   7.65961     11.53238   32.50616    0.32449      16777
   7.66960     11.51737   32.48447    0.34893      16826
   7.67960     11.50239   32.43476    0.37427      16814
   7.68960     11.48746   32.47686    0.29135      16824
   7.69960     11.47257   32.46261    0.34272      17037
   7.70960     11.45771   32.46571    0.31754      16928
   7.71959     11.44289   32.42861    0.38426      16844
   7.72959     11.42812   32.41977    0.31117      17044
   7.73959     11.41337   32.46296    0.31852      17207
   7.74959     11.39867   32.43236    0.33846      17190
