[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  14.29840      6.18931   38.26322    0.30184      27094
  14.30839      6.18500   38.25792    0.28597      27235
  14.31839      6.18071   38.24962    0.25267      27244
  14.32839      6.17642   38.23545    0.26704      27192
  14.33839      6.17213   38.22248    0.27168      27185
  14.34839      6.16786   38.22724    0.26543      27111
  14.35839      6.16358   38.21921    0.29308      27147
  14.36838      6.15932   38.20735    0.26436      27068
  14.37838      6.15506   38.17404    0.26621      26955
  14.38838      6.15080   38.19135    0.26433      27272
  14.39838      6.14655   38.18917    0.27213      27330
  14.40838      6.14231   38.14946    0.28586      27083
  14.41837      6.13807   38.14333    0.27342      27387
  14.42837      6.13384   38.14076    0.28969      27419
  14.43837      6.12962   38.13374    0.27604      27293
  14.44837      6.12540   38.12245    0.26205      27333
  14.45837      6.12118   38.12114    0.26431      27203
  14.46837      6.11698   38.10931    0.25119      27275
  14.47836      6.11278   38.09470    0.28568      27052
  14.48836      6.10858   38.08498    0.26646      27349
  14.49836      6.10439   38.09200    0.25754      27508
  14.50836      6.10021   38.07696    0.27393      27495
  14.51836      6.09603   38.06434    0.30191      27382
  14.52835      6.09185   38.05993    0.26570      27443
  14.53835      6.08769   38.03478    0.27499      27550
  14.54835      6.08353   38.02906    0.28160      27261
  14.55835      6.07937   38.03627    0.24836      27349
  14.56835      6.07522   38.01620    0.27152      27343
  14.57835      6.07108   38.02068    0.27702      27482
  14.58834      6.06694   38.00798    0.26912      27218
  14.59834      6.06281   38.00030    0.25889      27316
  14.60834      6.05868   37.99841    0.29559      27717
  14.61834      6.05456   37.98125    0.26282      27683
  14.62834      6.05044   37.96214    0.29688      27397
  14.63833      6.04633   37.96511    0.24719      27657
  14.64833      6.04223   37.94665    0.27613      27702
  14.65833      6.03813   37.93079    0.25752      27542
  14.66833      6.03404   37.92664    0.25832      27437
  14.67833      6.02995   37.92907    0.26626      27430
  14.68833      6.02587   37.90906    0.26217      27456
  14.69832      6.02179   37.90113    0.28966      27559
  14.70832      6.01772   37.89169    0.26829      27591
  14.71832      6.01365   37.90049    0.29068      27582
  14.72832      6.00959   37.88574    0.28636      27621
  14.73832      6.00554   37.84655    0.26225      27769
  14.74831      6.00149   37.84412    0.25956      27831
  14.75831      5.99745   37.85291    0.24409      27765
  14.76831      5.99341   37.83198    0.25516      27836
  14.77831      5.98938   37.83346    0.27532      27566
  14.78831      5.98535   37.83149    0.26093      27600
  14.79831      5.98133   37.81051    0.27690      27695
  14.80830      5.97731   37.80332    0.26393      27655
  14.81830      5.97330   37.80391    0.29271      27769
  14.82830      5.96930   37.78169    0.27428      27799
  14.83830      5.96530   37.78844    0.28570      27894
  14.84830      5.96130   37.77187    0.29172      27617
  14.85829      5.95731   37.76663    0.23178      27989
  14.86829      5.95333   37.76568    0.26355      27881
  14.87829      5.94935   37.76105    0.24525      27774
  14.88829      5.94538   37.76454    0.26198      27670
  14.89829      5.94141   37.74383    0.27397      27834
  14.90829      5.93745   37.72348    0.29377      27674
  14.91828      5.93349   37.73201    0.27312      27738
  14.92828      5.92954   37.71190    0.25052      27990
  14.93828      5.92560   37.69934    0.27328      28082
  14.94828      5.92165   37.69415    0.27818      28101
  14.95828      5.91772   37.67459    0.26707      27794
  14.96827      5.91379   37.68484    0.26851      27953
  14.97827      5.90986   37.67665    0.25372      28095
  14.98827      5.90594   37.67107    0.25774      27742
  14.99827      5.90203   37.66454    0.25906      27943
  15.00827      5.89812   37.63747    0.27131      28027
  15.01826      5.89422   37.62328    0.26031      27784
  15.02826      5.89032   37.60904    0.27564      27995
  15.03826      5.88642   37.60592    0.26944      28257
  15.04826      5.88253   37.59999    0.24893      28040
  15.05826      5.87865   37.57879    0.27595      28149
  15.06826      5.87477   37.55841    0.27191      28030
  15.07825      5.87090   37.55708    0.26317      28219
  15.08825      5.86703   37.55990    0.24628      28056
  15.09825      5.86317   37.55820    0.27700      27987
  15.10825      5.85931   37.53117    0.29652      27944
  15.11825      5.85546   37.51578    0.25398      27976
  15.12824      5.85161   37.51158    0.24964      27963
  15.13824      5.84777   37.48787    0.27815      28204
  15.14824      5.84393   37.48125    0.25617      28239
  15.15824      5.84010   37.47728    0.25481      28297
  15.16824      5.83627   37.46172    0.27835      28280
  15.17824      5.83245   37.44178    0.26735      28246
  15.18823      5.82863   37.43749    0.25191      28270
  15.19823      5.82482   37.44357    0.25477      28249
  15.20823      5.82102   37.44338    0.26359      28134
  15.21823      5.81721   37.42559    0.27191      28231
  15.22823      5.81342   37.42123    0.29503      28237
  15.23822      5.80963   37.40370    0.25172      28228
  15.24822      5.80584   37.41399    0.25353      28259
  15.25822      5.80206   37.39764    0.26251      28337
  15.26822      5.79828   37.38391    0.25174      28516
  15.27822      5.79451   37.37807    0.28003      28323
  15.28822      5.79074   37.36801    0.26272      28236
  15.29821      5.78698   37.36771    0.26081      28356
  15.30821      5.78322   37.38499    0.25285      28284
  15.31821      5.77947   37.35566    0.25372      28205
  15.32821      5.77572   37.36725    0.27222      28376
  15.33821      5.77198   37.34842    0.26744      28438
  15.34820      5.76824   37.35011    0.25459      28427
  15.35820      5.76451   37.33925    0.26447      28507
  15.36820      5.76078   37.32612    0.27004      28612
  15.37820      5.75706   37.32721    0.26582      28523
  15.38820      5.75334   37.29661    0.26888      28337
  15.39820      5.74963   37.30566    0.25376      28516
  15.40819      5.74592   37.30015    0.24959      28464
  15.41819      5.74222   37.30393    0.26846      28541
  15.42819      5.73852   37.28550    0.24717      28380
  15.43819      5.73482   37.27326    0.25365      28378
  15.44819      5.73113   37.26029    0.26883      28513
  15.45818      5.72745   37.23775    0.24749      28497
  15.46818      5.72377   37.23633    0.27772      28598
  15.47818      5.72010   37.23737    0.28505      28655
  15.48818      5.71643   37.22215    0.25436      28872
  15.49818      5.71276   37.18401    0.27341      28541
  15.50818      5.70910   37.18602    0.25410      28591
  15.51817      5.70544   37.20293    0.27187      28349
  15.52817      5.70179   37.17051    0.23669      28765
  15.53817      5.69815   37.16967    0.25487      28601
  15.54817      5.69450   37.14053    0.25385      28566
  15.55817      5.69087   37.12438    0.25313      28589
  15.56816      5.68724   37.11906    0.25359      28735
  15.57816      5.68361   37.09720    0.26137      28863
  15.58816      5.67998   37.09008    0.28583      28838
  15.59816      5.67637   37.06240    0.28038      28691
  15.60816      5.67275   37.04342    0.24791      28873
  15.61816      5.66914   37.05746    0.24569      28716
  15.62815      5.66554   37.04459    0.26570      28759
  15.63815      5.66194   37.02526    0.25400      28828
  15.64815      5.65834   37.02697    0.26149      28416
  15.65815      5.65475   37.00300    0.26406      28611
  15.66815      5.65117   37.00304    0.23848      28852
  15.67814      5.64759   36.98281    0.25549      28826
  15.68814      5.64401   36.97237    0.27373      29105
  15.69814      5.64044   36.95249    0.26518      29028
  15.70814      5.63687   36.92602    0.25109      28942
  15.71814      5.63331   36.92959    0.27019      28758
  15.72814      5.62975   36.92269    0.24678      28894
  15.73813      5.62619   36.90861    0.24440      28931
  15.74813      5.62265   36.90674    0.25913      28861
  15.75813      5.61910   36.90063    0.27309      28658
  15.76813      5.61556   36.87656    0.24942      29000
  15.77813      5.61202   36.88240    0.27264      28799
  15.78812      5.60849   36.86634    0.25475      28960
  15.79812      5.60497   36.85087    0.25337      29216
  15.80812      5.60144   36.84918    0.25912      29022
  15.81812      5.59793   36.81944    0.24637      29052
  15.82812      5.59441   36.82936    0.26970      28838
  15.83812      5.59090   36.80226    0.24728      29115
  15.84811      5.58740   36.79664    0.25400      29168
  15.85811      5.58390   36.79047    0.24263      29025
  15.86811      5.58040   36.77749    0.26218      28698
  15.87811      5.57691   36.77423    0.26252      29102
  15.88811      5.57342   36.76686    0.26627      29243
  15.89810      5.56994   36.75792    0.25070      29272
  15.90810      5.56646   36.75635    0.27269      29168
  15.91810      5.56299   36.74561    0.26406      29137
  15.92810      5.55952   36.73062    0.25079      28910
  15.93810      5.55605   36.72062    0.23053      29176
  15.94810      5.55259   36.71643    0.26952      29120
  15.95809      5.54914   36.70271    0.25018      29483
  15.96809      5.54569   36.70424    0.25283      29112
  15.97809      5.54224   36.70244    0.23915      29042
  15.98809      5.53879   36.68058    0.25180      29257
  15.99809      5.53536   36.69361    0.27429      29379
  16.00808      5.53192   36.68214    0.27259      29365
  16.01808      5.52849   36.67439    0.24250      29349
  16.02808      5.52506   36.65157    0.27131      29128
  16.03808      5.52164   36.64549    0.24895      29272
  16.04808      5.51822   36.63385    0.26965      29097
  16.05808      5.51481   36.62495    0.24947      29110
  16.06807      5.51140   36.61276    0.23339      29394
  16.07807      5.50800   36.60602    0.25989      29007
  16.08807      5.50460   36.60078    0.24733      29294
  16.09807      5.50120   36.59143    0.25830      29578
  16.10807      5.49781   36.60102    0.24893      29361
  16.11806      5.49442   36.57301    0.25075      29660
  16.12806      5.49104   36.58376    0.26314      29572
  16.13806      5.48766   36.55513    0.25998      29098
  16.14806      5.48428   36.55178    0.26146      29369
  16.15806      5.48091   36.53224    0.23951      29663
  16.16806      5.47754   36.51713    0.26009      29535
  16.17805      5.47418   36.49634    0.25660      29291
  16.18805      5.47082   36.49035    0.26004      29319
  16.19805      5.46747   36.47650    0.23635      29561
  16.20805      5.46412   36.46852    0.23957      29414
  16.21805      5.46077   36.45914    0.27641      29466
  16.22804      5.45743   36.43527    0.24347      29738
