[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.95998     14.81674   47.94678    0.47172      12063
   5.96998     14.79195   47.97597    0.47380      12355
   5.97998     14.76724   47.90043    0.49961      12245
   5.98998     14.74261   47.83427    0.54176      12186
   5.99997     14.71807   47.77388    0.47608      12008
   6.00997     14.69361   47.73946    0.41629      12073
   6.01997     14.66922   47.70719    0.40208      12350
   6.02997     14.64492   47.63097    0.51083      12281
   6.03997     14.62070   47.75164    0.44544      12440
   6.04997     14.59656   47.65402    0.44527      12518
   6.05996     14.57250   47.66668    0.45965      12351
   6.06996     14.54852   47.58039    0.55888      12596
   6.07996     14.52462   47.59145    0.45601      12643
   6.08996     14.50080   47.55542    0.48643      12431
   6.09996     14.47705   47.50280    0.54540      12745
   6.10996     14.45338   47.53533    0.53030      12388
   6.11995     14.42979   47.43417    0.39607      12762
   6.12995     14.40628   47.45330    0.41036      12584
   6.13995     14.38284   47.40009    0.41584      12654
   6.14995     14.35948   47.42408    0.45789      12849
   6.15995     14.33620   47.34963    0.49012      12797
   6.16995     14.31299   47.35605    0.48439      12884
   6.17994     14.28985   47.35563    0.47353      12987
   6.18994     14.26680   47.34924    0.45332      13104
   6.19994     14.24381   47.31276    0.44690      13005
   6.20994     14.22090   47.28142    0.51451      13194
   6.21994     14.19806   47.27658    0.50360      13057
   6.22994     14.17530   47.17182    0.42815      13169
   6.23993     14.15261   47.23569    0.43906      13107
   6.24993     14.12999   47.04026    0.39842      13159
   6.25993     14.10744   47.16121    0.44599      13124
   6.26993     14.08497   47.03229    0.41304      13149
   6.27993     14.06257   47.06413    0.54057      13414
   6.28993     14.04024   47.14094    0.41293      13471
   6.29992     14.01798   46.97721    0.43837      13548
   6.30992     13.99579   46.98208    0.47338      13432
   6.31992     13.97367   46.92523    0.50492      13514
   6.32992     13.95162   46.92867    0.44716      13581
   6.33992     13.92964   46.90352    0.43288      13631
   6.34992     13.90773   46.86261    0.46488      13501
   6.35991     13.88589   46.80329    0.43709      13693
   6.36991     13.86411   46.77973    0.43541      13556
   6.37991     13.84241   46.76666    0.45181      13668
   6.38991     13.82077   46.74861    0.40512      13865
   6.39991     13.79920   46.77475    0.41483      13764
   6.40990     13.77770   46.64049    0.41908      13858
   6.41990     13.75627   46.70387    0.45668      13870
   6.42990     13.73490   46.62944    0.48654      14121
   6.43990     13.71360   46.66541    0.47725      14061
   6.44990     13.69236   46.65586    0.48230      13979
   6.45990     13.67119   46.58735    0.39482      14307
   6.46989     13.65009   46.62439    0.45309      13989
   6.47989     13.62905   46.43198    0.41916      13955
   6.48989     13.60807   46.59713    0.38838      14150
   6.49989     13.58716   46.52606    0.45016      14356
   6.50989     13.56632   46.45726    0.41952      14334
   6.51989     13.54553   46.49573    0.44272      14244
   6.52988     13.52482   46.49888    0.42937      14348
   6.53988     13.50416   46.50463    0.44244      14561
   6.54988     13.48357   46.41678    0.47998      14462
   6.55988     13.46304   46.48824    0.42772      14502
   6.56988     13.44258   46.40582    0.39328      14578
   6.57988     13.42217   46.43724    0.44807      14441
   6.58987     13.40183   46.37722    0.43582      14703
   6.59987     13.38155   46.39466    0.42423      14682
   6.60987     13.36133   46.42641    0.41016      14747
   6.61987     13.34117   46.32869    0.50591      14736
   6.62987     13.32108   46.33863    0.38097      14665
   6.63987     13.30104   46.30358    0.41422      14676
   6.64986     13.28106   46.29541    0.40059      14887
   6.65986     13.26115   46.37892    0.44649      15050
   6.66986     13.24129   46.29645    0.38615      15002
   6.67986     13.22149   46.29998    0.55010      14881
   6.68986     13.20176   46.25724    0.42632      15017
   6.69986     13.18208   46.29669    0.40293      15159
   6.70985     13.16246   46.24329    0.40449      15107
   6.71985     13.14290   46.18899    0.44534      14984
   6.72985     13.12339   46.24316    0.41504      15398
   6.73985     13.10395   46.18191    0.39756      15233
   6.74985     13.08456   46.20761    0.46603      15095
   6.75984     13.06523   46.12535    0.35575      15376
   6.76984     13.04595   46.19969    0.43798      15514
   6.77984     13.02674   46.11355    0.45151      15334
   6.78984     13.00758   46.08348    0.38182      15527
   6.79984     12.98847   46.15713    0.48741      15475
   6.80984     12.96943   46.07131    0.36914      15800
   6.81983     12.95044   46.10933    0.40110      15624
   6.82983     12.93150   46.05159    0.40410      15916
   6.83983     12.91262   46.00719    0.45443      15648
   6.84983     12.89379   45.97591    0.40535      15803
   6.85983     12.87502   46.01003    0.38741      15937
   6.86983     12.85631   45.97044    0.43139      15749
   6.87982     12.83765   45.92355    0.38529      15798
   6.88982     12.81904   45.97754    0.39378      16214
   6.89982     12.80049   45.88800    0.39459      16159
   6.90982     12.78199   45.95612    0.40834      16280
   6.91982     12.76354   45.97239    0.40625      16302
   6.92982     12.74515   45.82926    0.39950      16383
   6.93981     12.72681   45.90923    0.38861      16230
   6.94981     12.70852   45.91577    0.44983      16525
   6.95981     12.69029   45.88708    0.39323      16549
   6.96981     12.67210   45.90786    0.40604      16495
   6.97981     12.65397   45.87163    0.40634      16680
   6.98981     12.63590   45.91409    0.39558      16647
   6.99980     12.61787   45.85866    0.44548      16587
   7.00980     12.59990   45.79927    0.33220      16696
   7.01980     12.58197   45.90004    0.39485      16766
   7.02980     12.56410   45.88752    0.37792      16736
   7.03980     12.54628   45.84139    0.41127      16803
   7.04980     12.52851   45.78465    0.44020      16684
   7.05979     12.51079   45.84138    0.36634      16720
   7.06979     12.49311   45.83562    0.45060      16919
   7.07979     12.47549   45.80478    0.36997      16841
   7.08979     12.45792   45.78038    0.44036      16629
   7.09979     12.44040   45.67800    0.33815      16728
   7.10979     12.42293   45.68611    0.40564      16422
   7.11978     12.40551   45.64991    0.38983      16464
   7.12978     12.38813   45.62182    0.39052      16669
   7.13978     12.37081   45.67643    0.36271      16631
   7.14978     12.35353   45.62289    0.35528      16726
   7.15978     12.33630   45.56167    0.46407      16680
   7.16977     12.31912   45.56656    0.39918      16421
   7.17977     12.30199   45.58135    0.40772      16747
   7.18977     12.28490   45.61288    0.35970      16828
   7.19977     12.26786   45.47775    0.45432      16675
   7.20977     12.25087   45.52621    0.39000      16666
   7.21977     12.23393   45.50882    0.37252      16536
   7.22976     12.21703   45.51053    0.36634      16557
   7.23976     12.20019   45.51072    0.38908      16601
   7.24976     12.18338   45.48985    0.41291      16857
   7.25976     12.16663   45.52964    0.37368      16703
   7.26976     12.14991   45.50763    0.35921      16829
   7.27976     12.13325   45.45662    0.41187      16784
   7.28975     12.11663   45.51786    0.41811      16829
   7.29975     12.10006   45.49481    0.38807      16798
   7.30975     12.08353   45.45940    0.40328      16960
   7.31975     12.06705   45.49271    0.37998      16682
   7.32975     12.05061   45.41710    0.40834      16779
   7.33975     12.03422   45.47577    0.37754      16778
   7.34974     12.01787   45.44206    0.38129      16982
   7.35974     12.00156   45.40633    0.39412      16804
   7.36974     11.98530   45.44041    0.36153      16905
   7.37974     11.96909   45.34109    0.37887      16912
   7.38974     11.95292   45.38845    0.38002      16998
   7.39974     11.93679   45.36412    0.37798      16969
   7.40973     11.92070   45.38158    0.42958      17162
   7.41973     11.90466   45.38668    0.41228      16983
   7.42973     11.88866   45.28748    0.38387      17259
   7.43973     11.87271   45.31273    0.40522      16930
   7.44973     11.85680   45.36279    0.38136      16912
   7.45973     11.84093   45.24338    0.34741      17061
   7.46972     11.82510   45.27764    0.38526      17228
   7.47972     11.80932   45.27650    0.39985      16964
   7.48972     11.79358   45.21360    0.38275      17258
   7.49972     11.77787   45.27211    0.36923      17188
   7.50972     11.76222   45.24754    0.37353      17183
   7.51972     11.74660   45.20537    0.40648      17218
   7.52971     11.73102   45.23060    0.42116      17527
   7.53971     11.71549   45.21608    0.38877      17347
   7.54971     11.70000   45.23526    0.35228      17289
   7.55971     11.68455   45.17630    0.44570      17231
   7.56971     11.66914   45.14857    0.36403      17331
   7.57970     11.65376   45.18414    0.34676      17240
   7.58970     11.63844   45.13438    0.38616      17495
   7.59970     11.62315   45.18507    0.39357      17429
   7.60970     11.60790   45.12137    0.39346      17388
   7.61970     11.59269   45.13342    0.37102      17579
   7.62970     11.57752   45.12993    0.36675      17547
   7.63969     11.56239   45.14228    0.37517      17421
   7.64969     11.54730   45.10742    0.43283      17659
   7.65969     11.53225   45.11300    0.39232      17538
   7.66969     11.51724   45.10895    0.34854      17777
   7.67969     11.50227   45.06375    0.38155      17639
   7.68969     11.48733   45.13190    0.39740      17613
   7.69968     11.47244   45.02210    0.35025      17615
   7.70968     11.45758   45.05285    0.40175      17618
   7.71968     11.44277   45.03678    0.34891      17706
   7.72968     11.42799   45.02231    0.40632      17681
   7.73968     11.41325   45.08764    0.39335      17919
   7.74968     11.39854   44.97779    0.33457      17919
