2thetadeg,intx,d-value,sigx,count
6.48958,56.53895,13.60873,0.54712,12931
6.49958,56.48088,13.58782,0.60055,12905
6.50957,56.40977,13.56697,0.46457,12949
6.51957,56.29113,13.54619,0.48558,13016
6.52957,56.18455,13.52547,0.42527,13155
6.53957,56.13978,13.50481,0.53221,13097
6.54956,56.07277,13.48422,0.47475,13283
6.55956,56.04349,13.46369,0.58118,13288
6.56956,55.89219,13.44322,0.47096,13395
6.57956,55.82132,13.42282,0.53702,13549
6.58956,55.7369,13.40248,0.44838,13288
6.59955,55.56064,13.38219,0.48678,13484
6.60955,55.62259,13.36197,0.53558,13448
6.61955,55.48144,13.34182,0.44931,13624
6.62955,55.35086,13.32172,0.47017,13596
6.63955,55.31815,13.30168,0.50128,13539
6.64954,55.20624,13.2817,0.47886,13695
6.65954,55.15104,13.26179,0.44456,13834
6.66954,54.98659,13.24193,0.48996,13689
6.67954,54.93457,13.22213,0.49471,13861
6.68953,54.83858,13.20239,0.53169,14043
6.69953,54.7637,13.18271,0.47649,13922
6.70953,54.65633,13.16309,0.47644,13924
6.71953,54.57977,13.14353,0.43504,14018
6.72953,54.48493,13.12402,0.54073,13906
6.73952,54.38612,13.10458,0.43748,14163
6.74952,54.28033,13.08519,0.5143,14147
6.75952,54.12725,13.06586,0.43038,14024
6.76952,54.09849,13.04658,0.45071,14275
6.77951,54.1359,13.02737,0.46759,14184
6.78951,53.93681,13.0082,0.48049,14413
6.79951,53.86521,12.9891,0.49347,14324
6.80951,53.83769,12.97005,0.46718,14462
6.81951,53.64183,12.95106,0.57024,14453
6.8295,53.681,12.93212,0.43166,14375
6.8395,53.5199,12.91324,0.4444,14525
6.8495,53.50038,12.89441,0.42894,14346
6.8595,53.41102,12.87564,0.45962,14642
6.86949,53.36997,12.85693,0.465,14710
6.87949,53.31688,12.83826,0.49977,14709
6.88949,53.21879,12.81966,0.40551,14704
6.89949,53.14028,12.8011,0.49097,14683
6.90949,53.09086,12.7826,0.47621,14730
6.91948,53.0272,12.76415,0.42603,14746
6.92948,52.99898,12.74576,0.46173,15034
6.93948,52.96896,12.72742,0.5148,15017
6.94948,52.87603,12.70913,0.52538,14836
6.95948,52.74427,12.6909,0.38195,14981
6.96947,52.77222,12.67271,0.45785,14966
6.97947,52.64636,12.65458,0.40738,15070
6.98947,52.63209,12.63651,0.45034,15293
6.99947,52.65979,12.61848,0.49187,15108
7.00946,52.50232,12.6005,0.43459,15355
7.01946,52.51395,12.58258,0.44451,15263
7.02946,52.52934,12.5647,0.40544,15467
7.03946,52.36501,12.54688,0.48576,15508
7.04946,52.28077,12.52911,0.4664,15529
7.05945,52.29389,12.51139,0.45204,15605
7.06945,52.19613,12.49372,0.43954,15604
7.07945,52.08238,12.47609,0.45774,15326
7.08945,52.07101,12.45852,0.37885,15758
7.09944,52.02516,12.441,0.442,15742
7.10944,51.96492,12.42353,0.42872,15871
7.11944,51.93138,12.4061,0.49416,16003
7.12944,51.78657,12.38873,0.38662,15842
7.13944,51.75295,12.3714,0.41162,15790
7.14943,51.78285,12.35412,0.46973,16045
7.15943,51.66596,12.33689,0.42445,16167
7.16943,51.61197,12.31971,0.43911,16119
7.17943,51.60945,12.30258,0.51651,16170
7.18942,51.47091,12.28549,0.42126,16156
7.19942,51.3604,12.26846,0.43656,16076
7.20942,51.29225,12.25146,0.35936,16215
7.21942,51.21818,12.23452,0.41706,16158
7.22942,51.17601,12.21762,0.45887,16065
7.23941,51.08834,12.20077,0.39864,16104
7.24941,51.05469,12.18397,0.45882,16005
7.25941,51.00249,12.16721,0.40542,16073
7.26941,50.91899,12.1505,0.50294,16113
7.27941,50.79391,12.13383,0.38371,16231
7.2894,50.68241,12.11721,0.46134,15957
7.2994,50.63091,12.10064,0.40546,15936
7.3094,50.49041,12.08411,0.41091,16013
7.3194,50.46091,12.06763,0.47598,15809
7.32939,50.41826,12.05119,0.35834,15989
7.33939,50.30495,12.0348,0.43592,15928
7.34939,50.18819,12.01845,0.41536,15769
7.35939,50.1769,12.00214,0.44457,15812
7.36939,50.06833,11.98588,0.41376,15829
7.37938,50.09451,11.96966,0.40894,15974
7.38938,49.95945,11.95349,0.41588,16075
7.39938,49.85473,11.93736,0.42605,15880
7.40938,49.84281,11.92128,0.41776,15839
7.41937,49.73201,11.90524,0.41662,16014
7.42937,49.70968,11.88924,0.48803,15830
7.43937,49.62152,11.87328,0.42489,15975
7.44937,49.58414,11.85737,0.38223,16083
7.45937,49.47562,11.8415,0.38698,15926
7.46936,49.37343,11.82567,0.44267,15953
7.47936,49.40843,11.80989,0.39498,15918
7.48936,49.31867,11.79414,0.44131,15973
7.49936,49.21945,11.77844,0.394,16079
7.50935,49.17652,11.76278,0.41063,15992
7.51935,49.10135,11.74717,0.45394,16009
7.52935,49.03192,11.73159,0.39003,16249
7.53935,49.08837,11.71605,0.45809,16023
7.54935,48.92576,11.70056,0.40988,16156
7.55934,48.86475,11.68511,0.39128,16207
7.56934,48.8753,11.6697,0.40824,16178
7.57934,48.76091,11.65433,0.37092,16222
7.58934,48.73562,11.639,0.45687,16137
7.59933,48.68972,11.62371,0.45174,16098
7.60933,48.61968,11.60846,0.37734,16299
7.61933,48.5881,11.59325,0.40132,16268
7.62933,48.51001,11.57808,0.46923,16181
7.63933,48.43769,11.56295,0.35635,16436
7.64932,48.44987,11.54786,0.43718,16392
7.65932,48.41229,11.5328,0.40782,16478
7.66932,48.31222,11.51779,0.39063,16419
7.67932,48.26052,11.50282,0.43471,16423
7.68932,48.2019,11.48789,0.40129,16505
7.69931,48.23424,11.47299,0.42228,16481
7.70931,48.12495,11.45813,0.40961,16588
7.71931,48.07914,11.44332,0.40214,16498
7.72931,48.11931,11.42854,0.38384,16429
7.7393,47.92981,11.4138,0.38442,16665
7.7493,47.92429,11.39909,0.37923,16464
7.7593,47.98791,11.38443,0.41397,16648
7.7693,47.8684,11.3698,0.45266,16818
7.7793,47.80478,11.35521,0.39197,16969
7.78929,47.81072,11.34066,0.37191,16626
7.79929,47.77809,11.32614,0.47944,16871
7.80929,47.66922,11.31167,0.41777,16803
7.81929,47.68455,11.29722,0.35718,16905
7.82928,47.61549,11.28282,0.40359,16777
7.83928,47.57505,11.26845,0.37701,16815
7.84928,47.52369,11.25412,0.42593,16820
7.85928,47.47963,11.23983,0.36396,16895
7.86928,47.4559,11.22557,0.40813,17020
7.87927,47.38878,11.21135,0.42734,17122
7.88927,47.37666,11.19716,0.4121,17121
7.89927,47.355,11.18302,0.34904,16967
7.90927,47.24887,11.1689,0.44798,17110
7.91926,47.2749,11.15482,0.40074,17264
7.92926,47.23708,11.14078,0.39973,17096
7.93926,47.13783,11.12677,0.38018,17406
7.94926,47.12637,11.1128,0.38751,17228
7.95926,47.1448,11.09887,0.39176,17040
7.96925,47.02687,11.08496,0.40304,16960
7.97925,47.02003,11.0711,0.37404,17332
7.98925,47.00823,11.05727,0.40035,17388
7.99925,46.98097,11.04347,0.35718,17435
8.00925,46.94742,11.0297,0.40433,17467
8.01924,46.90647,11.01598,0.36641,17354
8.02924,46.89932,11.00228,0.4013,17422
8.03924,46.88115,10.98862,0.47689,17716
8.04924,46.80511,10.975,0.39929,17536
8.05923,46.79599,10.9614,0.38831,17551
8.06923,46.76868,10.94784,0.38924,17439
8.07923,46.73844,10.93432,0.36635,17499
8.08923,46.70313,10.92083,0.38135,17468
8.09923,46.73284,10.90737,0.35103,17725
8.10922,46.65361,10.89394,0.39459,17659
8.11922,46.62791,10.88055,0.37664,17811
8.12922,46.63579,10.86719,0.40064,17694
8.13922,46.54943,10.85387,0.36348,17711
8.14921,46.57623,10.84057,0.44113,17924
8.15921,46.58808,10.82731,0.41885,18002
8.16921,46.50357,10.81408,0.4026,17976
8.17921,46.49135,10.80089,0.37897,17781
8.18921,46.46854,10.78772,0.344,17739
8.1992,46.40161,10.77459,0.3604,17839
8.2092,46.41434,10.76149,0.41142,17840
8.2192,46.40837,10.74842,0.35246,18081
8.2292,46.34672,10.73539,0.41055,18114
8.23919,46.35958,10.72238,0.38832,18095
8.24919,46.30708,10.70941,0.36216,17974
8.25919,46.26495,10.69647,0.39115,18273
8.26919,46.28325,10.68356,0.36878,18132
8.27919,46.27509,10.67068,0.4207,18214
8.28918,46.19704,10.65783,0.40257,18375
8.29918,46.16234,10.64502,0.37679,18127
8.30918,46.21768,10.63223,0.35316,18365
8.31918,46.05853,10.61947,0.36758,18203
8.32917,46.08624,10.60675,0.41302,18209
8.33917,46.13042,10.59406,0.35871,18168
8.34917,46.04415,10.58139,0.34994,18469
8.35917,46.01226,10.56876,0.37315,18350
8.36917,46.07625,10.55616,0.36996,18530
8.37916,45.99597,10.54358,0.36204,18643
8.38916,45.96615,10.53104,0.42105,18559
8.39916,46.00398,10.51853,0.41567,18658
8.40916,45.89471,10.50604,0.39963,18615
8.41916,45.86133,10.49359,0.36868,18387
8.42915,45.93673,10.48117,0.34597,18741
8.43915,45.82446,10.46877,0.39566,18653
8.44915,45.83925,10.45641,0.35291,18504
8.45915,45.8144,10.44407,0.32834,18585
8.46914,45.76564,10.43176,0.35181,18860
8.47914,45.79045,10.41949,0.38958,18750
8.48914,45.73948,10.40724,0.38155,18844
8.49914,45.72663,10.39502,0.39036,18851
8.50914,45.71065,10.38283,0.37766,18998
8.51913,45.66639,10.37066,0.4275,18966
8.52913,45.63938,10.35853,0.37466,18915
8.53913,45.59894,10.34642,0.3631,18931
8.54913,45.57947,10.33435,0.33223,19160
8.55912,45.54649,10.3223,0.38326,18774
8.56912,45.52061,10.31028,0.35653,18899
8.57912,45.49874,10.29828,0.33192,18952
8.58912,45.47935,10.28632,0.40101,19127
8.59912,45.4528,10.27438,0.37884,19207
8.60911,45.44446,10.26247,0.38154,19362
8.61911,45.42807,10.25059,0.36504,19265
8.62911,45.38164,10.23874,0.34589,19292
8.63911,45.33852,10.22691,0.40121,19138
8.6491,45.32277,10.21511,0.39522,19298
8.6591,45.3258,10.20334,0.35967,19382
8.6691,45.27283,10.19159,0.35615,19374
8.6791,45.27602,10.17988,0.35919,19306
8.6891,45.22601,10.16819,0.36364,19190
8.69909,45.20741,10.15652,0.34941,19271
8.70909,45.22421,10.14488,0.34573,19543
8.71909,45.18153,10.13327,0.3462,19640
8.72909,45.17423,10.12169,0.3739,19608
8.73909,45.16348,10.11013,0.36841,19637
8.74908,45.12286,10.0986,0.39303,19624
8.75908,45.09828,10.0871,0.35691,19518
8.76908,45.11232,10.07562,0.41955,19674
8.77908,45.04343,10.06417,0.36672,19714
8.78907,45.06175,10.05274,0.34569,19844
8.79907,44.98426,10.04134,0.33664,19537
8.80907,45.02241,10.02997,0.32997,19592
8.81907,44.98743,10.01862,0.35952,19760
8.82907,44.95592,10.0073,0.33515,19626
8.83906,44.96708,9.996,0.38185,20047
8.84906,44.95851,9.98473,0.36155,19980
8.85906,44.90381,9.97348,0.37837,20067
8.86906,44.90092,9.96226,0.38093,19850
8.87905,44.89779,9.95107,0.39981,19917
8.88905,44.85571,9.9399,0.35009,20025
8.89905,44.83824,9.92875,0.3427,19878
8.90905,44.80518,9.91763,0.36841,20101
8.91905,44.78232,9.90654,0.33538,19924
8.92904,44.76858,9.89547,0.32647,19840
8.93904,44.76693,9.88443,0.35303,20071
8.94904,44.72215,9.8734,0.35513,19921
8.95904,44.75073,9.86241,0.37124,20115
8.96903,44.68172,9.85144,0.39433,20238
8.97903,44.68662,9.84049,0.35803,20158
8.98903,44.65914,9.82957,0.35325,20239
8.99903,44.66197,9.81867,0.34506,20257
9.00903,44.63516,9.8078,0.36649,20284
9.01902,44.5624,9.79695,0.39313,20159
9.02902,44.56782,9.78612,0.35782,20168
9.03902,44.58529,9.77532,0.32678,20107
9.04902,44.52327,9.76454,0.34022,20173
9.05902,44.54725,9.75379,0.32727,20332
9.06901,44.49366,9.74306,0.34312,20185
9.07901,44.51689,9.73235,0.35815,20483
9.08901,44.50797,9.72167,0.37223,20353
9.09901,44.44104,9.71101,0.35314,20346
9.109,44.46319,9.70037,0.34366,20611
9.119,44.44262,9.68976,0.36828,20486
9.129,44.41864,9.67917,0.4055,20545
9.139,44.40572,9.6686,0.35838,20347
9.149,44.38535,9.65806,0.38938,20396
9.15899,44.39339,9.64754,0.32036,20308
9.16899,44.3628,9.63704,0.30095,20357
9.17899,44.33784,9.62657,0.35784,20570
9.18899,44.34019,9.61612,0.33355,20614
9.19898,44.31485,9.60569,0.35444,20698
9.20898,44.33476,9.59528,0.37275,20565
9.21898,44.29579,9.5849,0.35771,20557
9.22898,44.3115,9.57454,0.34808,20866
9.23898,44.28955,9.5642,0.38819,20670
9.24897,44.25387,9.55388,0.36931,20817
9.25897,44.2564,9.54359,0.37648,20686
9.26897,44.24327,9.53332,0.30345,20554
9.27897,44.20728,9.52307,0.32389,20508
9.28896,44.23281,9.51284,0.33916,20639
9.29896,44.21639,9.50264,0.33114,20867
9.30896,44.18132,9.49245,0.36305,20852
9.31896,44.18382,9.48229,0.34781,20857
9.32896,44.18561,9.47215,0.3942,20886
9.33895,44.17311,9.46203,0.33211,20818
9.34895,44.14342,9.45194,0.34355,21029
9.35895,44.16395,9.44186,0.37203,21010
9.36895,44.10764,9.43181,0.36907,21032
9.37894,44.11546,9.42178,0.36328,20853
9.38894,44.10751,9.41177,0.33785,20892
9.39894,44.0881,9.40178,0.32008,20815
9.40894,44.05848,9.39181,0.30496,20771
9.41894,44.08163,9.38186,0.38328,21189
9.42893,44.04719,9.37194,0.34291,21056
9.43893,44.04845,9.36203,0.32268,21119
9.44893,44.02211,9.35215,0.35194,21124
9.45893,44.02025,9.34229,0.35864,21161
9.46893,43.99562,9.33245,0.37176,21064
9.47892,44.01303,9.32262,0.33971,21236
9.48892,43.99352,9.31282,0.38203,21413
9.49892,43.92694,9.30305,0.40378,21011
9.50892,43.95716,9.29329,0.31262,21117
9.51891,43.93213,9.28355,0.29533,21238
9.52891,43.89434,9.27383,0.31505,21151
9.53891,43.90963,9.26413,0.33926,21122
9.54891,43.87351,9.25446,0.34999,21356
9.55891,43.88516,9.2448,0.35637,21371
9.5689,43.83363,9.23516,0.33635,21331
9.5789,43.85634,9.22554,0.36915,21493
9.5889,43.83789,9.21595,0.36303,21382
9.5989,43.79894,9.20637,0.33415,21640
9.60889,43.794,9.19682,0.37794,21239
9.61889,43.76246,9.18728,0.41119,21420
9.62889,43.77254,9.17776,0.29037,21298
9.63889,43.73981,9.16826,0.30067,21441
9.64889,43.72372,9.15879,0.337,21361
9.65888,43.71175,9.14933,0.34389,21461
9.66888,43.70142,9.13989,0.34674,21410
9.67888,43.67318,9.13047,0.33641,21476
9.68888,43.65957,9.12107,0.35829,21674
9.69887,43.66273,9.11169,0.32739,21515
9.70887,43.63224,9.10233,0.35865,21789
9.71887,43.636,9.09299,0.35468,21626
9.72887,43.59101,9.08367,0.38812,21605
9.73887,43.59869,9.07437,0.33979,21299
9.74886,43.56152,9.06508,0.30681,21368
9.75886,43.55472,9.05582,0.31475,21656
9.76886,43.55423,9.04657,0.33784,21489
9.77886,43.52089,9.03735,0.32479,21642
9.78886,43.52433,9.02814,0.33067,21745
9.79885,43.50466,9.01895,0.35042,21504
9.80885,43.48476,9.00978,0.34535,21703
9.81885,43.46433,9.00063,0.32965,21740
9.82885,43.4636,8.9915,0.3596,21752
9.83884,43.43532,8.98238,0.36823,21848
9.84884,43.4139,8.97329,0.38715,21739
9.85884,43.42007,8.96421,0.3258,21482
9.86884,43.38346,8.95515,0.31197,21476
9.87884,43.39884,8.94611,0.30163,21769
9.88883,43.34534,8.93709,0.32963,21677
9.89883,43.35622,8.92808,0.33987,21726
9.90883,43.34152,8.9191,0.33561,21916
9.91883,43.31481,8.91013,0.32127,21818
9.92882,43.31774,8.90118,0.3386,21604
9.93882,43.29521,8.89225,0.36375,21751
9.94882,43.3108,8.88333,0.36648,21873
9.95882,43.26606,8.87444,0.34109,22032
9.96882,43.25984,8.86556,0.38073,21914
9.97881,43.2518,8.8567,0.33769,21679
9.98881,43.25013,8.84786,0.29245,21687
9.99881,43.20742,8.83903,0.29417,21749
10.0088,43.22159,8.83023,0.35319,21628
10.0188,43.2059,8.82144,0.32238,21985
10.0288,43.20144,8.81267,0.33271,21850
10.0388,43.19809,8.80391,0.32796,22006
10.0488,43.14138,8.79517,0.35532,21992
10.0588,43.14596,8.78645,0.35209,21755
10.0688,43.13983,8.77775,0.3381,22153
10.0788,43.1437,8.76907,0.35222,22059
10.0888,43.10238,8.7604,0.36679,21938
10.0988,43.1112,8.75175,0.31925,21785
10.1088,43.07993,8.74312,0.29665,21953
10.1188,43.056,8.7345,0.31194,21702
10.1288,43.03679,8.7259,0.36263,21836
10.1388,43.05155,8.71732,0.32194,22054
10.1488,43.02842,8.70875,0.3171,22093
10.1588,43.00865,8.70021,0.34168,21987
10.1688,42.99361,8.69167,0.33955,22146
10.1788,42.95605,8.68316,0.33292,22067
10.1888,42.97088,8.67466,0.37785,21998
10.1988,42.93103,8.66618,0.35224,22419
10.2088,42.95523,8.65772,0.32371,22020
10.2188,42.90897,8.64927,0.34663,21918
10.2288,42.91752,8.64084,0.30759,21944
10.2388,42.85691,8.63242,0.29281,22078
10.2488,42.84379,8.62402,0.3122,21768
10.2588,42.84834,8.61564,0.3543,22116
10.2688,42.83094,8.60727,0.32403,22302
10.2788,42.80649,8.59892,0.32296,22408
10.2888,42.79152,8.59059,0.34254,22142
10.2987,42.76588,8.58227,0.36925,22218
10.3087,42.74793,8.57397,0.3489,22234
10.3187,42.7261,8.56569,0.33576,22282
10.3287,42.73642,8.55742,0.3305,22072
10.3387,42.70354,8.54917,0.33379,22292
10.3487,42.69165,8.54093,0.31129,22150
10.3587,42.64691,8.53271,0.29789,22039
10.3687,42.6104,8.5245,0.31713,22030
10.3787,42.61703,8.51631,0.31027,22346
10.3887,42.59825,8.50814,0.33977,22299
10.3987,42.60202,8.49998,0.35309,22364
10.4087,42.55854,8.49184,0.3077,22472
10.4187,42.5458,8.48372,0.39522,22541
10.4287,42.52726,8.4756,0.31864,22406
10.4387,42.50347,8.46751,0.354,22181
10.4487,42.49819,8.45943,0.37273,22075
10.4587,42.48995,8.45137,0.28168,22476
10.4687,42.4612,8.44332,0.32454,22369
10.4787,42.43837,8.43528,0.29892,22250
10.4887,42.42353,8.42727,0.30945,22338
10.4987,42.41046,8.41926,0.33453,22373
10.5087,42.39567,8.41127,0.31453,22292
10.5187,42.38891,8.4033,0.37334,22400
10.5287,42.3677,8.39535,0.31071,22784
10.5387,42.36854,8.3874,0.36919,22624
10.5487,42.343,8.37948,0.34872,22522
10.5587,42.31318,8.37156,0.32706,22376
10.5687,42.31372,8.36367,0.31644,22285
10.5787,42.29923,8.35579,0.30069,22380
10.5887,42.28689,8.34792,0.32398,22572
10.5987,42.25805,8.34007,0.30553,22646
10.6087,42.24733,8.33223,0.30625,22443
10.6187,42.22395,8.32441,0.31914,22429
10.6287,42.21336,8.3166,0.3209,22544
10.6387,42.19602,8.30881,0.37104,22615
10.6487,42.19317,8.30103,0.32054,22612
10.6587,42.16642,8.29326,0.32738,22720
10.6687,42.14215,8.28551,0.35131,22889
10.6787,42.12762,8.27778,0.34465,22428
10.6887,42.09087,8.27006,0.2965,22475
10.6987,42.10314,8.26235,0.31277,22846
10.7087,42.06209,8.25466,0.32091,22487
10.7187,42.05518,8.24698,0.30557,22480
10.7287,42.03361,8.23932,0.30907,22558
10.7387,42.0221,8.23167,0.32202,22768
10.7486,42.00035,8.22404,0.31867,22755
10.7586,41.9702,8.21642,0.33524,22901
10.7686,41.98148,8.20881,0.33354,22755
10.7786,41.93961,8.20122,0.33626,22720
10.7886,41.94258,8.19364,0.3385,22801
10.7986,41.9139,8.18608,0.33675,22537
10.8086,41.89295,8.17853,0.29382,22977
10.8186,41.87114,8.17099,0.31006,22781
10.8286,41.86481,8.16347,0.32105,22804
10.8386,41.85124,8.15597,0.30025,22586
10.8486,41.84062,8.14847,0.30395,22699
10.8586,41.83811,8.14099,0.33193,22828
10.8686,41.79877,8.13353,0.32583,22905
10.8786,41.80246,8.12607,0.3129,22898
10.8886,41.78228,8.11863,0.38147,22957
10.8986,41.76756,8.11121,0.30654,23117
10.9086,41.75969,8.1038,0.35217,22906
10.9186,41.74987,8.0964,0.32236,22763
10.9286,41.74303,8.08901,0.30811,22985
10.9386,41.74264,8.08164,0.27892,22838
10.9486,41.71338,8.07429,0.31314,22834
10.9586,41.69538,8.06694,0.34501,22869
10.9686,41.68942,8.05961,0.28678,23080
10.9786,41.6709,8.05229,0.34489,23039
10.9886,41.67073,8.04499,0.30352,23072
10.9986,41.66909,8.0377,0.33357,22928
11.0086,41.63489,8.03042,0.37416,23215
11.0186,41.63801,8.02316,0.31343,22975
11.0286,41.60712,8.01591,0.31393,22993
11.0386,41.60003,8.00867,0.29794,23279
11.0486,41.59735,8.00145,0.30166,23012
11.0586,41.58276,7.99423,0.31198,23002
11.0686,41.56287,7.98704,0.31332,23082
11.0786,41.53214,7.97985,0.3309,23096
11.0886,41.53252,7.97268,0.31009,22947
11.0986,41.51766,7.96552,0.32091,23080
11.1086,41.49913,7.95837,0.30659,23290
11.1186,41.48512,7.95124,0.324,23346
11.1286,41.46797,7.94412,0.33445,23346
11.1386,41.44511,7.93701,0.31793,23313
11.1486,41.42955,7.92991,0.30455,23041
11.1586,41.4275,7.92283,0.30438,23085
11.1686,41.4198,7.91576,0.30819,23244
11.1786,41.41109,7.9087,0.30817,23183
11.1886,41.36632,7.90166,0.31921,23142
11.1986,41.34866,7.89463,0.34569,23362
11.2085,41.3344,7.88761,0.27801,23227
11.2185,41.3096,7.8806,0.32717,23187
11.2285,41.31139,7.87361,0.31256,23510
11.2385,41.29939,7.86663,0.35052,23487
11.2485,41.28127,7.85966,0.31921,23317
11.2585,41.28076,7.8527,0.32381,23083
11.2685,41.2272,7.84575,0.29647,23418
11.2785,41.2303,7.83882,0.30879,23278
11.2885,41.2089,7.8319,0.31723,23388
11.2985,41.19729,7.82499,0.28936,23642
11.3085,41.15934,7.8181,0.30955,23336
11.3185,41.1612,7.81121,0.30872,23420
11.3285,41.15057,7.80434,0.31855,23238
11.3385,41.1277,7.79748,0.29306,23401
11.3485,41.11151,7.79064,0.33949,23408
11.3585,41.09515,7.7838,0.33874,23614
11.3685,41.10537,7.77698,0.3199,23601
11.3785,41.07271,7.77017,0.30666,23484
11.3885,41.05563,7.76337,0.3007,23403
11.3985,41.03673,7.75658,0.28719,23596
11.4085,41.0238,7.74981,0.29971,23253
11.4185,40.99954,7.74304,0.3205,23521
11.4285,40.96895,7.73629,0.30221,23582
11.4385,40.97268,7.72955,0.32604,23642
11.4485,40.94483,7.72283,0.30256,23666
11.4585,40.94905,7.71611,0.32474,23634
11.4685,40.93756,7.70941,0.31426,23634
11.4785,40.92028,7.70271,0.3285,23694
11.4885,40.91138,7.69603,0.30478,23394
11.4985,40.88741,7.68936,0.29495,23433
11.5085,40.8828,7.68271,0.28615,23575
11.5185,40.86876,7.67606,0.31476,23743
11.5285,40.84584,7.66943,0.29832,23840
11.5385,40.83804,7.6628,0.32807,23757
11.5485,40.82743,7.65619,0.29438,23712
11.5585,40.82229,7.64959,0.31024,23524
11.5685,40.81901,7.643,0.3615,23608
11.5785,40.79636,7.63643,0.30588,23879
11.5885,40.78979,7.62986,0.29588,23940
11.5985,40.78804,7.62331,0.35364,23610
11.6085,40.77691,7.61676,0.27283,23842
11.6185,40.75971,7.61023,0.27893,23561
11.6285,40.7498,7.60371,0.31798,23675
11.6385,40.74973,7.5972,0.31326,23820
11.6485,40.73935,7.5907,0.29329,23883
11.6585,40.71449,7.58422,0.32997,23926
11.6684,40.70757,7.57774,0.30594,23897
11.6784,40.71481,7.57127,0.31146,23858
11.6884,40.6918,7.56482,0.30427,24004
11.6984,40.68596,7.55838,0.33802,23826
11.7084,40.67256,7.55195,0.3064,23703
11.7184,40.67074,7.54553,0.2968,23839
11.7284,40.64459,7.53912,0.2849,23774
11.7384,40.63885,7.53272,0.28956,23947
11.7484,40.63285,7.52633,0.33432,24001
11.7584,40.61443,7.51995,0.29229,24019
11.7684,40.60849,7.51359,0.31398,23895
11.7784,40.57405,7.50723,0.29947,23783
11.7884,40.57252,7.50089,0.32351,24175
11.7984,40.56668,7.49455,0.28437,24204
11.8084,40.54811,7.48823,0.32435,24077
11.8184,40.54144,7.48192,0.34828,24089
11.8284,40.53068,7.47562,0.3077,23950
11.8384,40.51421,7.46933,0.27948,23919
11.8484,40.50658,7.46305,0.28235,23739
11.8584,40.48796,7.45678,0.31007,23975
11.8684,40.47645,7.45052,0.29973,24196
11.8784,40.46457,7.44427,0.28316,24242
11.8884,40.44993,7.43803,0.33555,24122
11.8984,40.41772,7.4318,0.29064,24139
11.9084,40.42456,7.42559,0.31014,24125
11.9184,40.40903,7.41938,0.31916,24179
11.9284,40.37889,7.41318,0.31231,24271
11.9384,40.39338,7.407,0.34531,24181
11.9484,40.39678,7.40082,0.2842,24096
11.9584,40.37008,7.39466,0.2893,23994
11.9684,40.35976,7.3885,0.28526,24030
11.9784,40.33396,7.38236,0.29018,24251
11.9884,40.31544,7.37622,0.29647,24328
11.9984,40.30533,7.3701,0.29513,24407
12.0084,40.27507,7.36399,0.33831,24051
12.0184,40.27889,7.35788,0.29342,24437
12.0284,40.27678,7.35179,0.29536,24357
12.0384,40.2487,7.34571,0.31998,24453
12.0484,40.24045,7.33963,0.34063,24302
12.0584,40.21775,7.33357,0.29047,24201
12.0684,40.1984,7.32752,0.29776,24152
12.0784,40.20275,7.32147,0.289,24147
12.0884,40.17453,7.31544,0.28254,24409
12.0984,40.17172,7.30942,0.29068,24365
12.1084,40.14955,7.30341,0.31285,24480
12.1183,40.1201,7.2974,0.29873,24371
12.1283,40.09829,7.29141,0.3132,24350
12.1383,40.08102,7.28543,0.28123,24459
12.1483,40.06748,7.27945,0.30709,24419
12.1583,40.05543,7.27349,0.3209,24558
12.1683,40.02608,7.26754,0.30451,24556
12.1783,40.03064,7.26159,0.2908,24493
12.1883,40.0169,7.25566,0.28946,24279
12.1983,39.98562,7.24973,0.30909,24460
12.2083,39.95974,7.24382,0.28791,24397
12.2183,39.96379,7.23791,0.30141,24392
12.2283,39.9438,7.23202,0.28555,24639
12.2383,39.90577,7.22613,0.30119,24414
12.2483,39.90216,7.22026,0.29149,24624
12.2583,39.88631,7.21439,0.30596,24711
12.2683,39.85793,7.20853,0.28533,24864
12.2783,39.84237,7.20269,0.32915,24484
12.2883,39.83092,7.19685,0.30048,24402
12.2983,39.81632,7.19102,0.29838,24434
12.3083,39.80391,7.1852,0.28248,24588
12.3183,39.7789,7.17939,0.31548,24447
12.3283,39.77689,7.17359,0.28377,24744
12.3383,39.74283,7.1678,0.29231,24835
12.3483,39.72768,7.16202,0.29623,24629
12.3583,39.70205,7.15625,0.28278,24698
12.3683,39.69475,7.15049,0.29714,24884
12.3783,39.67794,7.14474,0.31062,24865
12.3883,39.65979,7.13899,0.28812,24634
12.3983,39.64714,7.13326,0.30529,24503
12.4083,39.6269,7.12753,0.31629,24538
12.4183,39.61293,7.12182,0.27393,24790
12.4283,39.59574,7.11611,0.29067,24766
12.4383,39.57926,7.11041,0.30025,24808
12.4483,39.5715,7.10472,0.29853,25017
12.4583,39.56017,7.09905,0.28416,24947
12.4683,39.53686,7.09338,0.31673,24642
12.4783,39.5186,7.08771,0.27252,24830
12.4883,39.50968,7.08206,0.32367,24814
