2thetadeg,d-value,intx,sigx,count
6.51989,13.54553,32.80155,0.3653,14406
6.52988,13.52482,32.89027,0.37056,14489
6.53988,13.50416,32.87637,0.36126,14716
6.54988,13.48357,32.7904,0.39472,14599
6.55988,13.46304,32.87684,0.35231,14652
6.56988,13.44258,32.85128,0.33574,14745
6.57988,13.42217,32.88345,0.36795,14612
6.58987,13.40183,32.79762,0.3742,14845
6.59987,13.38155,32.92596,0.35825,14831
6.60987,13.36133,32.9803,0.34256,14894
6.61987,13.34117,32.85226,0.434,14878
6.62987,13.32108,32.84862,0.3182,14812
6.63987,13.30104,32.84703,0.34219,14835
6.64986,13.28106,32.85508,0.33373,15045
6.65986,13.26115,32.94331,0.36378,15205
6.66986,13.24129,32.9058,0.31931,15151
6.67986,13.22149,32.90573,0.4758,15028
6.68986,13.20176,32.92921,0.35045,15169
6.69986,13.18208,32.96807,0.3496,15323
6.70985,13.16246,32.8834,0.34496,15246
6.71985,13.1429,32.91929,0.36364,15158
6.72985,13.12339,33.03686,0.34604,15560
6.73985,13.10395,32.98444,0.3413,15392
6.74985,13.08456,33.03851,0.38422,15269
6.75984,13.06523,32.96217,0.30418,15567
6.76984,13.04595,33.09005,0.36706,15665
6.77984,13.02674,32.95391,0.37249,15495
6.78984,13.00758,32.99624,0.32022,15690
6.79984,12.98847,33.13396,0.40175,15645
6.80984,12.96943,33.07337,0.30761,15966
6.81983,12.95044,33.11188,0.33467,15811
6.82983,12.9315,33.10484,0.36324,16070
6.83983,12.91262,33.11018,0.37703,15838
6.84983,12.89379,33.11534,0.34824,15976
6.85983,12.87502,33.18473,0.32605,16098
6.86983,12.85631,33.15657,0.36112,15940
6.87982,12.83765,33.13584,0.32317,16001
6.88982,12.81904,33.21527,0.33403,16380
6.89982,12.80049,33.1556,0.33576,16319
6.90982,12.78199,33.25246,0.34039,16443
6.91982,12.76354,33.33284,0.34929,16453
6.92982,12.74515,33.15303,0.33943,16559
6.93981,12.72681,33.24079,0.32444,16421
6.94981,12.70852,33.25778,0.38431,16681
6.95981,12.69029,33.31349,0.33937,16725
6.96981,12.6721,33.32958,0.34111,16651
6.97981,12.65397,33.31593,0.33685,16840
6.98981,12.6359,33.4022,0.33039,16809
6.9998,12.61787,33.32085,0.38381,16778
7.0098,12.5999,33.18785,0.28743,16842
7.0198,12.58197,33.298,0.3321,16923
7.0298,12.5641,33.2884,0.31967,16879
7.0398,12.54628,33.22047,0.34435,16949
7.0498,12.52851,33.18234,0.38293,16830
7.05979,12.51079,33.20305,0.3055,16906
7.06979,12.49311,33.17485,0.40031,17066
7.07979,12.47549,33.2273,0.31505,16972
7.08979,12.45792,33.11454,0.37459,16794
7.09979,12.4404,32.99423,0.28029,16885
7.10979,12.42293,33.02098,0.33967,16567
7.11978,12.40551,32.93365,0.32968,16650
7.12978,12.38813,32.87919,0.32386,16824
7.13978,12.37081,32.96356,0.30466,16762
7.14978,12.35353,32.90855,0.29966,16882
7.15978,12.3363,32.85057,0.40008,16840
7.16977,12.31912,32.87496,0.32599,16563
7.17977,12.30199,32.84732,0.35212,16931
7.18977,12.2849,32.83603,0.30524,16979
7.19977,12.26786,32.76881,0.37813,16821
7.20977,12.25087,32.7603,0.32611,16813
7.21977,12.23393,32.72054,0.31516,16699
7.22976,12.21703,32.75165,0.30963,16704
7.23976,12.20019,32.69378,0.32416,16790
7.24976,12.18338,32.63351,0.34584,17026
7.25976,12.16663,32.71407,0.31833,16857
7.26976,12.14991,32.70268,0.30323,16970
7.27976,12.13325,32.66066,0.34447,16927
7.28975,12.11663,32.72799,0.35513,16951
7.29975,12.10006,32.7239,0.32352,16952
7.30975,12.08353,32.6396,0.34923,17082
7.31975,12.06705,32.76229,0.31556,16789
7.32975,12.05061,32.66976,0.34168,16874
7.33975,12.03422,32.73497,0.32174,16843
7.34974,12.01787,32.74752,0.31846,17030
7.35974,12.00156,32.69375,0.33318,16889
7.36974,11.9853,32.72445,0.30489,16930
7.37974,11.96909,32.67121,0.32119,16938
7.38974,11.95292,32.73538,0.31886,17014
7.39974,11.93679,32.75216,0.31672,16983
7.40973,11.9207,32.8111,0.36504,17147
7.41973,11.90466,32.87304,0.34224,17022
7.42973,11.88866,32.74293,0.33191,17254
7.43973,11.87271,32.84059,0.32624,16928
7.44973,11.8568,32.8853,0.32958,16910
7.45973,11.84093,32.7775,0.29796,17048
7.46972,11.8251,32.87268,0.32064,17207
7.47972,11.80932,32.89242,0.35489,16988
7.48972,11.79358,32.79662,0.32314,17256
7.49972,11.77787,32.89717,0.31086,17179
7.50972,11.76222,32.91449,0.31347,17190
7.51972,11.7466,32.89579,0.34756,17206
7.52971,11.73102,32.95052,0.36183,17514
7.53971,11.71549,32.98764,0.32876,17385
7.54971,11.7,32.94555,0.29909,17299
7.55971,11.68455,32.98315,0.3799,17215
7.56971,11.66914,32.91275,0.30723,17328
7.5797,11.65376,32.98402,0.28896,17222
7.5897,11.63844,32.93347,0.32678,17477
7.5997,11.62315,33.05551,0.3447,17451
7.6097,11.6079,32.92105,0.33511,17388
7.6197,11.59269,32.96328,0.30557,17573
7.6297,11.57752,32.96787,0.32141,17545
7.63969,11.56239,33.02414,0.31597,17409
7.64969,11.5473,32.99946,0.36497,17655
7.65969,11.53225,33.08066,0.33444,17577
7.66969,11.51724,33.04151,0.30068,17776
7.67969,11.50227,33.03823,0.32478,17633
7.68969,11.48733,33.06507,0.33502,17612
7.69968,11.47244,33.01229,0.29492,17590
7.70968,11.45758,33.04194,0.34712,17599
7.71968,11.44277,33.08224,0.30579,17730
7.72968,11.42799,33.06076,0.34726,17680
7.73968,11.41325,33.09791,0.33559,17915
7.74968,11.39854,33.02948,0.28801,17912
7.75967,11.38388,33.12033,0.34352,17861
7.76967,11.36925,33.14095,0.32322,17825
7.77967,11.35466,33.12641,0.33799,18120
7.78967,11.34011,33.17616,0.32355,17970
7.79967,11.3256,33.21685,0.33045,17767
7.80967,11.31112,33.11939,0.29776,17936
7.81966,11.29668,33.13567,0.31115,17932
7.82966,11.28228,33.1729,0.32211,18016
7.83966,11.26791,33.20466,0.30023,18144
7.84966,11.25358,33.28218,0.34403,18028
7.85966,11.23929,33.21657,0.3082,18183
7.86966,11.22503,33.18124,0.34077,18131
7.87965,11.21081,33.19404,0.35655,18036
7.88965,11.19663,33.31428,0.30197,18486
7.89965,11.18248,33.28736,0.31278,18347
7.90965,11.16836,33.38115,0.36566,18160
7.91965,11.15429,33.34134,0.29832,18177
7.92965,11.14024,33.22447,0.29512,18181
7.93964,11.12624,33.32797,0.32632,18163
7.94964,11.11227,33.3249,0.30856,18531
7.95964,11.09833,33.34314,0.31491,18443
7.96964,11.08443,33.41537,0.34519,18332
7.97964,11.07056,33.34613,0.30858,18422
7.98963,11.05673,33.31497,0.33791,18448
7.99963,11.04294,33.35887,0.3162,18578
8.00963,11.02917,33.4227,0.30118,18679
8.01963,11.01545,33.41827,0.32405,18597
8.02963,11.00175,33.47053,0.32516,18671
8.03963,10.98809,33.54005,0.30541,18355
8.04962,10.97447,33.39447,0.31777,18493
8.05962,10.96087,33.37755,0.32198,18749
8.06962,10.94732,33.42786,0.29363,18832
8.07962,10.93379,33.49431,0.32883,18626
8.08962,10.9203,33.44608,0.3288,18909
8.09962,10.90684,33.50247,0.33985,18644
8.10961,10.89342,33.46307,0.29936,18634
8.11961,10.88003,33.451,0.30481,18957
8.12961,10.86667,33.49146,0.31942,19114
8.13961,10.85334,33.50906,0.33074,18932
8.14961,10.84005,33.56126,0.3253,18905
8.15961,10.82679,33.58119,0.32789,18668
8.1696,10.81356,33.54268,0.28586,18958
8.1796,10.80037,33.46186,0.29798,18951
8.1896,10.7872,33.50089,0.28984,19067
8.1996,10.77407,33.53852,0.35222,19171
8.2096,10.76097,33.5186,0.32584,19124
8.2196,10.74791,33.55406,0.32115,18940
8.22959,10.73487,33.54449,0.32429,19269
8.23959,10.72187,33.53774,0.28208,19260
8.24959,10.70889,33.5313,0.37802,19179
8.25959,10.69595,33.57566,0.31794,19321
8.26959,10.68304,33.56399,0.27884,19196
8.27959,10.67017,33.57045,0.35195,19095
8.28958,10.65732,33.67237,0.28872,19244
8.29958,10.6445,33.57701,0.28158,19493
8.30958,10.63172,33.5504,0.30814,19423
8.31958,10.61896,33.57914,0.35323,19437
8.32958,10.60624,33.59246,0.32069,19430
8.33958,10.59355,33.61129,0.34494,19418
8.34957,10.58088,33.70516,0.28565,19471
8.35957,10.56825,33.63127,0.3297,19534
8.36957,10.55565,33.59722,0.32516,19662
8.37957,10.54308,33.62451,0.27988,19632
8.38957,10.53053,33.71411,0.30208,19382
8.39956,10.51802,33.75039,0.34251,19712
8.40956,10.50554,33.73643,0.29426,19647
8.41956,10.49308,33.72381,0.30521,19575
8.42956,10.48066,33.71245,0.32512,19695
8.43956,10.46827,33.75238,0.29744,19840
8.44956,10.4559,33.70308,0.31711,19948
8.45955,10.44357,33.76071,0.33786,19696
8.46955,10.43126,33.83434,0.279,19846
8.47955,10.41898,33.86006,0.33724,19950
8.48955,10.40674,33.78254,0.3221,19806
8.49955,10.39452,33.79721,0.29674,19871
8.50955,10.38233,33.94331,0.30599,20081
8.51954,10.37016,33.88232,0.33153,19890
8.52954,10.35803,33.92793,0.29123,20027
8.53954,10.34593,33.94073,0.28338,19946
8.54954,10.33385,33.9671,0.3033,19968
8.55954,10.3218,33.9374,0.32177,20087
8.56954,10.30978,33.96756,0.32778,20352
8.57953,10.29779,33.96624,0.33097,20172
8.58953,10.28582,34.00714,0.30553,20273
8.59953,10.27389,34.08067,0.2947,20232
8.60953,10.26198,34.08303,0.37547,20067
8.61953,10.2501,34.02546,0.26874,20254
8.62953,10.23824,34.15353,0.32841,20362
8.63952,10.22642,34.17268,0.27723,20348
8.64952,10.21462,34.09674,0.30016,20365
8.65952,10.20285,34.15994,0.30232,20400
8.66952,10.1911,34.18239,0.3164,20224
8.67952,10.17939,34.21523,0.32696,20305
8.68952,10.1677,34.20799,0.32629,20739
8.69951,10.15603,34.21335,0.32957,20561
8.70951,10.1444,34.2161,0.29381,20698
8.71951,10.13279,34.25923,0.28518,20568
8.72951,10.1212,34.23344,0.3196,20507
8.73951,10.10965,34.34761,0.30415,20495
8.7495,10.09812,34.41096,0.29704,20642
8.7595,10.08661,34.2766,0.31938,20616
8.7695,10.07514,34.34594,0.27214,20806
8.7795,10.06368,34.31167,0.33974,20640
8.7895,10.05226,34.32237,0.31125,20858
8.7995,10.04086,34.43128,0.31408,20846
8.80949,10.02949,34.46183,0.31749,20771
8.81949,10.01814,34.34861,0.28591,20941
8.82949,10.00682,34.42334,0.29386,20866
8.83949,9.99552,34.41551,0.34174,20871
8.84949,9.98425,34.44634,0.28091,20910
8.85949,9.973,34.54529,0.35433,20951
8.86948,9.96178,34.55581,0.2809,20953
8.87948,9.95059,34.53604,0.30295,20692
8.88948,9.93942,34.48301,0.30957,21089
8.89948,9.92828,34.45719,0.29693,21033
8.90948,9.91716,34.55527,0.28243,21062
8.91948,9.90606,34.55512,0.33382,21302
8.92947,9.89499,34.56037,0.31825,20990
8.93947,9.88395,34.6525,0.32031,21035
8.94947,9.87293,34.50546,0.29112,21124
8.95947,9.86193,34.56435,0.32324,21107
8.96947,9.85096,34.58971,0.32304,21144
8.97947,9.84002,34.67887,0.29737,21242
8.98946,9.8291,34.67652,0.26978,21154
8.99946,9.8182,34.63912,0.29034,21105
9.00946,9.80732,34.69383,0.29527,21182
9.01946,9.79648,34.64751,0.3342,21294
9.02946,9.78565,34.6252,0.30372,21221
9.03946,9.77485,34.70957,0.30605,21446
9.04945,9.76407,34.71143,0.31868,21537
9.05945,9.75332,34.69169,0.34612,21177
9.06945,9.74259,34.73559,0.31443,21211
9.07945,9.73188,34.69409,0.27815,21290
9.08945,9.7212,34.74404,0.28096,21473
9.09945,9.71054,34.82309,0.28754,21463
9.10944,9.69991,34.77796,0.33512,21442
9.11944,9.68929,34.78339,0.28104,21448
9.12944,9.6787,34.77122,0.30673,21279
9.13944,9.66814,34.79717,0.31066,21445
9.14944,9.6576,34.80408,0.3459,21458
9.15943,9.64708,34.7939,0.28452,21632
9.16943,9.63658,34.8719,0.29545,21808
9.17943,9.62611,34.80367,0.32138,21580
9.18943,9.61565,34.81253,0.31864,21416
9.19943,9.60523,34.82891,0.28008,21573
9.20943,9.59482,34.90617,0.28262,21570
9.21942,9.58444,34.97568,0.31281,21593
9.22942,9.57408,34.89189,0.34489,21649
9.23942,9.56374,34.89551,0.26764,21814
9.24942,9.55342,34.88684,0.30593,21663
9.25942,9.54313,34.8984,0.30635,21645
9.26942,9.53286,34.94646,0.29381,21657
9.27941,9.52261,34.98861,0.32681,21762
9.28941,9.51238,34.95778,0.30035,22046
9.29941,9.50218,34.93293,0.31099,21771
9.30941,9.492,34.92807,0.33434,21714
9.31941,9.48183,35.00344,0.28005,21834
9.32941,9.4717,35.00428,0.28463,21750
9.3394,9.46158,35.10235,0.30779,21782
9.3494,9.45148,35.06346,0.3307,21904
9.3594,9.44141,35.01029,0.25321,21960
9.3694,9.43135,35.03949,0.31391,21814
9.3794,9.42132,34.997,0.30079,21886
9.3894,9.41131,35.06941,0.30054,21799
9.39939,9.40133,35.085,0.33188,21916
9.40939,9.39136,35.09459,0.32244,22131
9.41939,9.38141,35.09862,0.31757,21964
9.42939,9.37149,35.07128,0.3097,21902
9.43939,9.36158,35.10312,0.27176,21989
9.44939,9.3517,35.15613,0.27248,21889
9.45938,9.34184,35.18965,0.33205,21819
9.46938,9.332,35.1254,0.30184,21973
9.47938,9.32218,35.16019,0.27628,22129
9.48938,9.31238,35.18693,0.30588,21859
9.49938,9.3026,35.09999,0.324,22029
9.50938,9.29284,35.17451,0.31203,22130
9.51937,9.2831,35.17087,0.28687,22148
9.52937,9.27338,35.19207,0.3232,22127
9.53937,9.26369,35.1849,0.32629,22090
9.54937,9.25401,35.15348,0.27508,22049
9.55937,9.24435,35.2431,0.27248,21979
9.56936,9.23472,35.23466,0.30941,21998
9.57936,9.2251,35.23562,0.31038,22105
9.58936,9.2155,35.21635,0.32103,21976
9.59936,9.20593,35.21661,0.28472,22261
9.60936,9.19637,35.20552,0.30134,22186
9.61936,9.18684,35.18825,0.29355,22172
9.62935,9.17732,35.26134,0.29774,21976
9.63935,9.16782,35.23472,0.30046,22341
9.64935,9.15835,35.25133,0.30727,22300
9.65935,9.14889,35.18405,0.3675,22144
9.66935,9.13945,35.22707,0.26959,22094
9.67935,9.13003,35.29686,0.27597,22241
9.68934,9.12063,35.28518,0.30141,22226
9.69934,9.11126,35.29456,0.33062,21976
9.70934,9.1019,35.26067,0.29149,22336
9.71934,9.09255,35.24926,0.28402,22253
9.72934,9.08323,35.2296,0.29173,22340
9.73934,9.07393,35.27697,0.26863,22262
9.74933,9.06465,35.24991,0.35044,22398
9.75933,9.05538,35.28751,0.32521,22273
9.76933,9.04614,35.31753,0.30092,22336
9.77933,9.03691,35.24774,0.33513,22394
9.78933,9.0277,35.28516,0.29814,22214
9.79933,9.01852,35.29676,0.26319,22325
9.80932,9.00935,35.35552,0.29455,22376
9.81932,9.0002,35.30875,0.28806,22234
9.82932,8.99106,35.32039,0.3082,22465
9.83932,8.98195,35.31311,0.29484,22291
9.84932,8.97285,35.31143,0.27984,22447
9.85932,8.96378,35.28283,0.30122,22243
9.86931,8.95472,35.30363,0.34922,22607
9.87931,8.94568,35.32873,0.30235,22555
9.88931,8.93666,35.31752,0.3153,22515
9.89931,8.92765,35.32825,0.29635,22518
9.90931,8.91867,35.31544,0.27618,22337
9.91931,8.9097,35.41082,0.26032,22407
9.9293,8.90075,35.37872,0.33058,22356
9.9393,8.89182,35.3613,0.32078,22369
9.9493,8.88291,35.36062,0.27755,22477
9.9593,8.87401,35.35124,0.3082,22677
9.9693,8.86513,35.37113,0.28637,22541
9.97929,8.85627,35.32439,0.28196,22527
9.98929,8.84743,35.41232,0.34347,22631
9.99929,8.83861,35.35547,0.28302,22561
10.0093,8.8298,35.37985,0.33896,22716
10.0193,8.82101,35.32411,0.28318,22630
10.0293,8.81224,35.40409,0.27542,22373
10.0393,8.80349,35.4173,0.29798,22692
10.0493,8.79475,35.44248,0.3139,22511
10.0593,8.78603,35.4091,0.30041,22430
10.0693,8.77733,35.40159,0.2811,22547
10.0793,8.76865,35.39227,0.29886,22873
10.0893,8.75998,35.38321,0.26628,22764
10.0993,8.75133,35.39927,0.30785,22651
10.1093,8.7427,35.37887,0.31136,22847
10.1193,8.73408,35.42916,0.31629,22713
10.1293,8.72548,35.38876,0.30026,22689
10.1393,8.7169,35.39018,0.307,22505
10.1493,8.70834,35.42373,0.28622,22676
10.1593,8.69979,35.44514,0.28294,22854
10.1693,8.69126,35.46106,0.31155,22725
10.1793,8.68274,35.45016,0.27555,22746
10.1893,8.67424,35.42041,0.29105,22782
10.1993,8.66576,35.4603,0.28916,22891
10.2093,8.6573,35.43365,0.28183,22556
10.2193,8.64885,35.39896,0.3348,22761
10.2293,8.64042,35.4536,0.3044,23044
10.2393,8.63201,35.45276,0.29469,23022
10.2493,8.62361,35.43747,0.32612,22904
10.2593,8.61523,35.44414,0.30166,22698
10.2693,8.60686,35.49037,0.26197,22780
10.2792,8.59851,35.48105,0.31265,22698
10.2892,8.59018,35.51331,0.27962,22763
10.2992,8.58186,35.49354,0.29336,23061
10.3092,8.57356,35.48012,0.28687,22993
10.3192,8.56528,35.46216,0.29157,23048
10.3292,8.55701,35.49263,0.28816,22859
10.3392,8.54876,35.43947,0.31694,22919
10.3492,8.54052,35.49454,0.3069,22832
10.3592,8.5323,35.47542,0.28933,23135
10.3692,8.52409,35.47596,0.28404,23155
10.3792,8.51591,35.49881,0.31228,22866
10.3892,8.50773,35.47846,0.28076,22913
10.3992,8.49957,35.51425,0.29463,22943
10.4092,8.49143,35.51398,0.29316,22943
10.4192,8.48331,35.50083,0.28138,22945
10.4292,8.4752,35.54224,0.30564,23202
10.4392,8.4671,35.49193,0.28769,23128
10.4492,8.45902,35.49194,0.26405,23097
10.4592,8.45096,35.43024,0.3363,23064
10.4692,8.44291,35.46347,0.3161,23028
10.4792,8.43488,35.49758,0.26757,23476
10.4892,8.42686,35.52382,0.3194,22987
10.4992,8.41886,35.50773,0.29441,23075
10.5092,8.41087,35.51687,0.31832,22986
10.5192,8.4029,35.49957,0.2779,22935
10.5292,8.39494,35.49613,0.27298,23194
10.5392,8.387,35.48653,0.29216,23169
10.5492,8.37907,35.53618,0.28312,23411
10.5592,8.37116,35.51524,0.2737,23375
10.5692,8.36327,35.48924,0.30054,23054
10.5792,8.35538,35.46468,0.30093,23194
10.5892,8.34752,35.47852,0.3195,23277
10.5992,8.33967,35.45476,0.2905,23368
10.6092,8.33183,35.4985,0.30238,23135
10.6192,8.32401,35.5066,0.29761,23402
10.6292,8.3162,35.49913,0.27641,23156
10.6392,8.30841,35.49564,0.29028,22990
10.6492,8.30063,35.49783,0.2683,23365
10.6592,8.29286,35.4608,0.30073,23167
10.6692,8.28512,35.48539,0.28913,23449
10.6792,8.27738,35.48974,0.28652,23543
10.6892,8.26966,35.44491,0.28641,23423
10.6992,8.26196,35.45541,0.2962,23469
10.7092,8.25426,35.44752,0.3079,23461
10.7192,8.24659,35.44288,0.28924,23266
10.7292,8.23892,35.4156,0.29667,23179
10.7392,8.23128,35.47805,0.27405,23442
10.7492,8.22364,35.47746,0.28673,23419
10.7592,8.21602,35.43871,0.30568,23400
10.7692,8.20842,35.44394,0.27597,23472
10.7792,8.20083,35.42863,0.31026,23488
10.7892,8.19325,35.41075,0.27455,23296
10.7992,8.18569,35.43251,0.2829,23606
10.8092,8.17814,35.40084,0.28386,23566
10.8192,8.1706,35.40599,0.32025,23686
10.8292,8.16308,35.41316,0.29526,23622
10.8392,8.15557,35.41846,0.29098,23285
10.8492,8.14808,35.38837,0.2873,23458
10.8591,8.1406,35.38517,0.26692,23460
10.8691,8.13313,35.43492,0.31169,23538
10.8791,8.12568,35.43133,0.31946,23631
10.8891,8.11824,35.42464,0.26094,23652
10.8991,8.11082,35.42515,0.30292,23440
10.9091,8.10341,35.40297,0.27554,23857
10.9191,8.09601,35.38274,0.27234,23520
10.9291,8.08863,35.37338,0.29102,23592
10.9391,8.08126,35.42778,0.29868,23716
10.9491,8.0739,35.45185,0.2887,23700
10.9591,8.06655,35.42768,0.28874,23585
10.9691,8.05922,35.42146,0.31449,23741
10.9791,8.05191,35.45591,0.26912,23531
10.9891,8.0446,35.42941,0.29977,23564
10.9991,8.03731,35.46219,0.28816,23788
11.0091,8.03004,35.47455,0.30017,23645
11.0191,8.02277,35.47567,0.25548,23937
11.0291,8.01552,35.47025,0.2927,24050
11.0391,8.00829,35.46461,0.27878,23729
11.0491,8.00106,35.45559,0.29617,23676
11.0591,7.99385,35.47434,0.29846,23681
11.0691,7.98665,35.53682,0.28021,23776
11.0791,7.97947,35.49889,0.30914,23774
11.0891,7.97229,35.51983,0.29096,23700
11.0991,7.96514,35.53804,0.27696,23946
11.1091,7.95799,35.51947,0.28012,23717
11.1191,7.95086,35.52407,0.31679,23897
11.1291,7.94374,35.51778,0.28729,23887
11.1391,7.93663,35.54611,0.26111,24010
11.1491,7.92953,35.58262,0.29229,23954
11.1591,7.92245,35.52353,0.27508,23885
11.1691,7.91538,35.52371,0.28859,23945
11.1791,7.90832,35.5575,0.29353,23962
11.1891,7.90128,35.52543,0.28028,23814
11.1991,7.89425,35.53736,0.31182,23840
11.2091,7.88723,35.5832,0.27332,23914
11.2191,7.88022,35.59879,0.28522,23970
11.2291,7.87323,35.57485,0.27308,24016
11.2391,7.86625,35.56352,0.33336,24146
11.2491,7.85928,35.54748,0.27239,23928
11.2591,7.85232,35.53536,0.29901,23971
11.2691,7.84538,35.55484,0.26334,24155
11.2791,7.83844,35.52262,0.26462,24125
11.2891,7.83152,35.55537,0.30928,24226
11.2991,7.82462,35.56059,0.28746,23981
11.3091,7.81772,35.53899,0.27971,23948
11.3191,7.81084,35.55063,0.29429,23870
11.3291,7.80397,35.51362,0.27975,23946
11.3391,7.79711,35.53752,0.27474,24206
11.3491,7.79026,35.53531,0.29197,24279
11.3591,7.78343,35.53247,0.31204,24295
11.3691,7.77661,35.5108,0.27418,24214
11.3791,7.7698,35.51672,0.2978,24409
11.3891,7.763,35.48249,0.25585,24060
11.3991,7.75621,35.46489,0.28444,23888
11.4091,7.74944,35.48365,0.30805,24111
11.4191,7.74267,35.47941,0.26421,24315
11.4291,7.73592,35.47643,0.29493,24210
11.4391,7.72918,35.45505,0.27667,24162
11.449,7.72246,35.45908,0.2866,24369
11.459,7.71574,35.46057,0.29128,24310
11.469,7.70904,35.44268,0.27632,24082
11.479,7.70234,35.46231,0.3202,24145
11.489,7.69566,35.43217,0.28482,24520
11.499,7.68899,35.42247,0.27663,24604
11.509,7.68234,35.39344,0.26626,24462
11.519,7.67569,35.41395,0.28144,24235
11.529,7.66906,35.3947,0.27856,24206
11.539,7.66243,35.40321,0.27773,24304
11.549,7.65582,35.41785,0.28285,24234
11.559,7.64922,35.42679,0.29737,24164
11.569,7.64264,35.41863,0.27602,24304
11.579,7.63606,35.40888,0.29395,24479
11.589,7.62949,35.40333,0.28523,24731
11.599,7.62294,35.37162,0.29471,24436
11.609,7.6164,35.38437,0.2794,24565
11.619,7.60986,35.40325,0.26606,24646
11.629,7.60334,35.39273,0.28059,24174
11.639,7.59684,35.40325,0.26739,24442
11.649,7.59034,35.40076,0.29785,24627
11.659,7.58385,35.38057,0.2868,24428
11.669,7.57738,35.39084,0.27914,24242
11.679,7.57091,35.39562,0.26652,24474
11.689,7.56446,35.39585,0.30112,24673
11.699,7.55801,35.37967,0.28932,24582
11.709,7.55158,35.38396,0.25966,24700
11.719,7.54516,35.38276,0.31391,24696
11.729,7.53875,35.37261,0.26169,24665
11.739,7.53236,35.36043,0.28029,24576
11.749,7.52597,35.35238,0.28574,24242
11.759,7.51959,35.34579,0.26867,24796
11.769,7.51323,35.3544,0.3181,24583
11.779,7.50687,35.34776,0.27787,24355
11.789,7.50053,35.36115,0.25474,24736
11.799,7.49419,35.343,0.28582,24753
11.809,7.48787,35.35136,0.28464,24683
11.819,7.48156,35.32855,0.27397,24727
11.829,7.47526,35.33401,0.29026,24762
11.839,7.46897,35.31603,0.29526,24840
11.849,7.46269,35.30218,0.26483,24974
11.859,7.45642,35.28783,0.28587,24654
11.869,7.45016,35.29646,0.28989,24808
11.879,7.44391,35.30582,0.29339,24586
11.889,7.43767,35.26668,0.25942,24648
11.899,7.43145,35.28912,0.27466,24739
11.909,7.42523,35.30135,0.25325,24679
11.919,7.41902,35.28253,0.28222,24676
11.929,7.41283,35.30863,0.28143,24982
11.939,7.40664,35.2795,0.28822,25080
11.949,7.40047,35.26179,0.30804,24911
11.959,7.3943,35.25634,0.27515,24985
11.969,7.38815,35.29452,0.26749,24834
11.979,7.382,35.25383,0.29491,24817
11.989,7.37587,35.24179,0.26826,25009
11.999,7.36975,35.26939,0.27831,24934
12.009,7.36363,35.26844,0.29757,24555
12.019,7.35753,35.27013,0.24639,24789
12.0289,7.35144,35.26924,0.27249,25079
12.0389,7.34535,35.24826,0.29118,25083
12.0489,7.33928,35.2789,0.28604,24838
12.0589,7.33322,35.2587,0.2973,25195
12.0689,7.32717,35.2405,0.28255,25044
12.0789,7.32112,35.25747,0.2465,25181
12.0889,7.31509,35.25027,0.29228,25008
12.0989,7.30907,35.23243,0.283,25095
12.1089,7.30305,35.24236,0.26385,24857
12.1189,7.29705,35.24247,0.29628,24917
12.1289,7.29106,35.24877,0.28223,24934
12.1389,7.28508,35.23959,0.25936,24967
12.1489,7.2791,35.25394,0.29327,25010
12.1589,7.27314,35.26217,0.26738,25330
12.1689,7.26719,35.2557,0.29896,25201
12.1789,7.26124,35.22143,0.25912,25216
12.1889,7.25531,35.26012,0.26891,25317
12.1989,7.24939,35.26711,0.27396,25237
12.2089,7.24347,35.22961,0.26812,25038
12.2189,7.23757,35.22885,0.2802,25143
12.2289,7.23167,35.22701,0.29488,25262
12.2389,7.22579,35.23968,0.29869,25014
12.2489,7.21991,35.23599,0.27165,25119
12.2589,7.21404,35.26521,0.25815,25147
12.2689,7.20819,35.25637,0.26521,25352
12.2789,7.20234,35.26883,0.27697,25285
12.2889,7.1965,35.2532,0.27793,25435
12.2989,7.19068,35.25208,0.26758,25304
12.3089,7.18486,35.28703,0.27542,25242
12.3189,7.17905,35.25639,0.27328,25184
12.3289,7.17325,35.20239,0.28348,25294
12.3389,7.16746,35.24663,0.29445,25534
12.3489,7.16168,35.24792,0.28775,25226
12.3589,7.15591,35.25026,0.25758,25190
12.3689,7.15015,35.2521,0.26925,25525
12.3789,7.14439,35.25063,0.27072,25280
12.3889,7.13865,35.25686,0.26829,25329
12.3989,7.13292,35.25415,0.28621,25466
12.4089,7.12719,35.22944,0.26243,25410
12.4189,7.12147,35.25671,0.28633,25523
12.4289,7.11577,35.24716,0.26976,25584
12.4389,7.11007,35.19478,0.29182,25512
12.4489,7.10438,35.20338,0.26932,25521
12.4589,7.0987,35.21035,0.26174,25267
12.4689,7.09303,35.18564,0.3069,25262
12.4789,7.08737,35.19088,0.23654,25541
12.4889,7.08172,35.1989,0.27744,25494
12.4989,7.07608,35.21655,0.28827,25378
12.5089,7.07045,35.19526,0.28781,25714
12.5189,7.06482,35.1792,0.2678,25748
12.5289,7.05921,35.18083,0.2912,25452
12.5389,7.0536,35.15643,0.26908,25560
12.5489,7.048,35.13549,0.26399,25720
12.5589,7.04241,35.09536,0.26016,25429
12.5689,7.03683,35.15414,0.2808,25651
12.5789,7.03126,35.13149,0.27086,25498
12.5889,7.0257,35.13562,0.25549,25486
