2thetadeg,d-value,intx,sigx,count
21.18738,4.18988,28.9902,0.20417,35657
21.19738,4.18793,28.97494,0.20291,35622
21.20738,4.18598,28.97282,0.20743,35624
21.21737,4.18403,28.94751,0.21836,35557
21.22737,4.18208,28.92074,0.19674,35554
21.23737,4.18013,28.91839,0.20197,35931
21.24737,4.17819,28.89388,0.20015,35661
21.25737,4.17625,28.89075,0.19939,35548
21.26737,4.1743,28.86143,0.19726,35817
21.27736,4.17237,28.86177,0.20825,35760
21.28736,4.17043,28.82247,0.20353,35529
21.29736,4.16849,28.81732,0.19296,35952
21.30736,4.16656,28.80848,0.20456,35533
21.31736,4.16463,28.79239,0.19587,35876
21.32736,4.1627,28.77781,0.21677,35818
21.33735,4.16077,28.77131,0.19575,35849
21.34735,4.15884,28.75593,0.18635,35633
21.35735,4.15692,28.74183,0.20719,36063
21.36735,4.155,28.7275,0.20131,35838
21.37735,4.15308,28.71034,0.19829,35857
21.38735,4.15116,28.70901,0.20498,35764
21.39734,4.14924,28.69629,0.20435,35980
21.40734,4.14733,28.68487,0.20737,35911
21.41734,4.14541,28.67399,0.19633,35811
21.42734,4.1435,28.67427,0.20493,35948
21.43734,4.14159,28.65143,0.20778,35892
21.44734,4.13968,28.63904,0.18757,35842
21.45733,4.13778,28.62581,0.19043,36010
21.46733,4.13587,28.62145,0.20326,35972
21.47733,4.13397,28.60504,0.19665,35887
21.48733,4.13207,28.57503,0.19115,36072
21.49733,4.13017,28.59511,0.19903,36021
21.50732,4.12827,28.57262,0.20969,35926
21.51732,4.12638,28.57374,0.21298,36204
21.52732,4.12448,28.54975,0.20031,35967
21.53732,4.12259,28.52518,0.19219,36037
21.54732,4.1207,28.52197,0.19815,36275
21.55732,4.11881,28.51385,0.19889,36055
21.56731,4.11692,28.48022,0.20209,35848
21.57731,4.11504,28.46695,0.20265,36131
21.58731,4.11316,28.48124,0.18575,36059
21.59731,4.11127,28.44796,0.19658,35995
21.60731,4.10939,28.43925,0.18419,36195
21.61731,4.10752,28.43134,0.23012,36185
21.6273,4.10564,28.40704,0.19651,36137
21.6373,4.10376,28.39998,0.19569,36269
21.6473,4.10189,28.36812,0.18955,36202
21.6573,4.10002,28.35539,0.20229,36230
21.6673,4.09815,28.34922,0.20731,36190
21.6773,4.09628,28.34549,0.18309,36231
21.68729,4.09442,28.31447,0.20137,36100
21.69729,4.09255,28.32671,0.19326,36369
21.70729,4.09069,28.30058,0.21216,36381
21.71729,4.08883,28.2817,0.20284,36182
21.72729,4.08697,28.27399,0.20368,36198
21.73729,4.08511,28.25275,0.19327,36394
21.74728,4.08326,28.23527,0.19427,36347
21.75728,4.08141,28.22378,0.18017,36246
21.76728,4.07955,28.22593,0.19837,36439
21.77728,4.0777,28.20031,0.20426,36397
21.78728,4.07585,28.20273,0.19042,36287
21.79728,4.07401,28.17897,0.20373,36443
21.80727,4.07216,28.17618,0.20249,36347
21.81727,4.07032,28.16058,0.19997,36499
21.82727,4.06848,28.1206,0.19009,36429
21.83727,4.06664,28.13235,0.21075,36552
21.84727,4.0648,28.12729,0.1974,36391
21.85726,4.06296,28.09824,0.18626,36500
21.86726,4.06113,28.08206,0.19996,36468
21.87726,4.05929,28.08812,0.19315,36338
21.88726,4.05746,28.07386,0.18008,36448
21.89726,4.05563,28.05702,0.21008,36598
21.90726,4.0538,28.04208,0.19974,36438
21.91725,4.05198,28.0238,0.19629,36681
21.92725,4.05015,28.01379,0.20514,36521
21.93725,4.04833,28.00624,0.18663,36480
21.94725,4.04651,27.98062,0.19537,36721
21.95725,4.04469,27.96774,0.18153,36636
21.96725,4.04287,27.96893,0.20878,36468
21.97724,4.04105,27.94708,0.20105,36780
21.98724,4.03924,27.92711,0.19397,36620
21.99724,4.03742,27.92651,0.1947,36645
22.00724,4.03561,27.90322,0.19737,36770
22.01724,4.0338,27.88662,0.19183,36623
22.02724,4.03199,27.86515,0.20029,36507
22.03723,4.03019,27.86828,0.19776,36767
22.04723,4.02838,27.85188,0.18432,36672
22.05723,4.02658,27.83239,0.18725,36715
22.06723,4.02477,27.83423,0.19256,36804
22.07723,4.02297,27.82982,0.20482,36824
22.08723,4.02118,27.79735,0.19319,36720
22.09722,4.01938,27.78289,0.19098,36814
22.10722,4.01758,27.76889,0.19731,36783
22.11722,4.01579,27.77273,0.19929,36789
22.12722,4.014,27.74441,0.20611,36846
22.13722,4.01221,27.7358,0.19181,36836
22.14722,4.01042,27.73272,0.1885,36924
22.15721,4.00863,27.74235,0.18197,36831
22.16721,4.00685,27.71893,0.19506,36848
22.17721,4.00506,27.69087,0.20047,36786
22.18721,4.00328,27.68551,0.19535,36917
22.19721,4.0015,27.69828,0.1919,36946
22.20721,3.99972,27.66228,0.1846,36909
22.2172,3.99794,27.64035,0.19354,36942
22.2272,3.99617,27.65063,0.19703,36988
22.2372,3.99439,27.63729,0.19336,36927
22.2472,3.99262,27.63729,0.2005,36883
22.2572,3.99085,27.61064,0.18577,37074
22.26719,3.98908,27.60482,0.20281,36980
22.27719,3.98731,27.60161,0.17925,37199
22.28719,3.98555,27.56789,0.19355,37053
22.29719,3.98378,27.56453,0.19788,37100
22.30719,3.98202,27.55465,0.20083,36955
22.31719,3.98026,27.54925,0.19968,37206
22.32718,3.9785,27.52511,0.19836,37006
22.33718,3.97674,27.53166,0.17088,36943
22.34718,3.97498,27.51295,0.18712,37170
22.35718,3.97323,27.49751,0.19701,37313
22.36718,3.97148,27.48567,0.18519,37093
22.37718,3.96972,27.47152,0.21621,37187
22.38717,3.96797,27.46359,0.17828,37174
22.39717,3.96622,27.45242,0.1994,37275
22.40717,3.96448,27.42835,0.18985,37252
22.41717,3.96273,27.44436,0.19908,37227
22.42717,3.96099,27.42652,0.19227,37138
22.43717,3.95924,27.42072,0.19773,37347
22.44716,3.9575,27.40636,0.19041,37429
22.45716,3.95576,27.40305,0.19175,37154
22.46716,3.95403,27.37809,0.18923,37333
22.47716,3.95229,27.37988,0.19061,37212
22.48716,3.95056,27.35735,0.18068,37227
22.49716,3.94882,27.35943,0.18569,37521
22.50715,3.94709,27.35111,0.19445,37311
22.51715,3.94536,27.34469,0.19364,37272
22.52715,3.94363,27.32952,0.20432,37445
22.53715,3.94191,27.34157,0.18173,37365
22.54715,3.94018,27.29839,0.19355,37337
22.55715,3.93846,27.30171,0.19735,37697
22.56714,3.93673,27.29815,0.17053,37378
22.57714,3.93501,27.27039,0.20931,37406
22.58714,3.93329,27.25861,0.19324,37598
22.59714,3.93158,27.25838,0.1888,37491
22.60714,3.92986,27.2617,0.19284,37387
22.61714,3.92815,27.23331,0.18853,37344
22.62713,3.92643,27.23435,0.184,37674
22.63713,3.92472,27.21765,0.18853,37423
22.64713,3.92301,27.20356,0.20443,37515
22.65713,3.9213,27.19322,0.1938,37524
22.66713,3.9196,27.17542,0.17664,37643
22.67712,3.91789,27.15226,0.17919,37567
22.68712,3.91619,27.15501,0.18417,37682
22.69712,3.91448,27.14399,0.2101,37591
22.70712,3.91278,27.14054,0.1886,37682
22.71712,3.91108,27.11281,0.20157,37540
22.72712,3.90938,27.10159,0.18609,37828
22.73711,3.90769,27.0992,0.19038,37594
22.74711,3.90599,27.07107,0.17805,37816
22.75711,3.9043,27.05143,0.19137,37527
22.76711,3.90261,27.05554,0.19914,37660
22.77711,3.90092,27.02573,0.18727,37734
22.78711,3.89923,27.01927,0.17628,37817
22.7971,3.89754,27.01819,0.18738,37700
22.8071,3.89585,27.01249,0.19565,37762
22.8171,3.89417,26.97003,0.17722,37798
22.8271,3.89249,26.96551,0.19767,37923
22.8371,3.89081,26.94529,0.19447,37777
22.8471,3.88913,26.94203,0.18385,37781
22.85709,3.88745,26.91731,0.19298,37789
22.86709,3.88577,26.90214,0.1802,38002
22.87709,3.88409,26.88984,0.19411,37922
22.88709,3.88242,26.88386,0.19027,37854
22.89709,3.88075,26.87305,0.17845,38007
22.90709,3.87908,26.85443,0.19344,37984
22.91708,3.87741,26.82899,0.20998,37811
22.92708,3.87574,26.82149,0.17464,38071
22.93708,3.87407,26.79806,0.19224,37794
22.94708,3.87241,26.78853,0.16975,37997
22.95708,3.87074,26.77454,0.18349,38090
22.96708,3.86908,26.76582,0.19287,37916
22.97707,3.86742,26.73892,0.18265,37992
22.98707,3.86576,26.75092,0.20548,38132
22.99707,3.8641,26.72735,0.18289,38043
23.00707,3.86244,26.71284,0.18524,38114
23.01707,3.86079,26.69048,0.17943,38204
23.02707,3.85914,26.67539,0.1995,38069
23.03706,3.85748,26.67161,0.18567,38272
23.04706,3.85583,26.65965,0.1896,38082
23.05706,3.85418,26.64927,0.18896,38209
23.06706,3.85253,26.61751,0.18106,38006
23.07706,3.85089,26.63228,0.17173,38196
23.08705,3.84924,26.62061,0.17836,38123
23.09705,3.8476,26.60176,0.2028,38268
23.10705,3.84596,26.58614,0.19272,38360
23.11705,3.84432,26.57544,0.18234,38105
23.12705,3.84268,26.57219,0.1823,38329
23.13705,3.84104,26.55932,0.1908,38511
23.14704,3.8394,26.54293,0.17829,38115
23.15704,3.83777,26.53716,0.17737,38264
23.16704,3.83613,26.53345,0.21264,38392
23.17704,3.8345,26.52618,0.17657,38421
23.18704,3.83287,26.5008,0.18623,38250
23.19704,3.83124,26.50044,0.19367,38590
23.20703,3.82961,26.49162,0.18746,38162
23.21703,3.82799,26.47468,0.18304,38451
23.22703,3.82636,26.47708,0.17318,38308
23.23703,3.82474,26.44786,0.1806,38330
23.24703,3.82312,26.44617,0.18383,38561
23.25703,3.82149,26.45743,0.18622,38538
23.26702,3.81988,26.43383,0.18843,38474
23.27702,3.81826,26.42845,0.19031,38505
23.28702,3.81664,26.40744,0.17776,38504
23.29702,3.81502,26.41175,0.17899,38406
23.30702,3.81341,26.39444,0.1959,38705
23.31702,3.8118,26.38389,0.19381,38537
23.32701,3.81019,26.38567,0.18077,38433
23.33701,3.80858,26.35935,0.19267,38707
23.34701,3.80697,26.35903,0.16798,38694
23.35701,3.80536,26.33656,0.18087,38541
23.36701,3.80376,26.34297,0.19049,38539
23.37701,3.80215,26.32585,0.17496,38614
23.387,3.80055,26.3137,0.20142,38617
23.397,3.79895,26.29779,0.17634,38743
23.407,3.79735,26.30492,0.18197,38743
23.417,3.79575,26.28071,0.17823,38491
23.427,3.79415,26.27582,0.18071,38775
23.437,3.79256,26.26163,0.20574,38817
23.44699,3.79096,26.25843,0.17617,38678
23.45699,3.78937,26.24152,0.18361,38837
23.46699,3.78778,26.23818,0.18011,38895
23.47699,3.78619,26.23965,0.18237,38587
23.48699,3.7846,26.22096,0.17763,38984
23.49698,3.78301,26.19224,0.19927,38869
23.50698,3.78142,26.20146,0.18207,38822
23.51698,3.77984,26.18697,0.18832,38844
23.52698,3.77825,26.18626,0.17307,38833
23.53698,3.77667,26.17438,0.17396,38756
23.54698,3.77509,26.15528,0.18638,39093
23.55697,3.77351,26.14036,0.18065,38880
23.56697,3.77193,26.15727,0.17495,38891
23.57697,3.77036,26.1402,0.19268,39030
23.58697,3.76878,26.12155,0.1832,38967
23.59697,3.76721,26.11601,0.1711,39002
23.60697,3.76563,26.10457,0.20905,38948
23.61696,3.76406,26.09267,0.17607,39052
23.62696,3.76249,26.10355,0.17708,39046
23.63696,3.76092,26.08967,0.18346,39181
23.64696,3.75935,26.07067,0.18635,39099
23.65696,3.75779,26.0641,0.18233,39075
23.66696,3.75622,26.05713,0.18364,39055
23.67695,3.75466,26.05852,0.17497,39063
23.68695,3.7531,26.04639,0.17091,39045
23.69695,3.75154,26.02989,0.18282,39203
23.70695,3.74998,26.02708,0.18194,39066
23.71695,3.74842,26.02676,0.18455,39106
23.72695,3.74686,26.01338,0.19725,39363
23.73694,3.74531,26.00281,0.17809,39078
23.74694,3.74375,25.99111,0.163,39265
23.75694,3.7422,25.98174,0.18081,39355
23.76694,3.74065,25.98844,0.1851,39278
23.77694,3.7391,25.98423,0.18735,39123
23.78694,3.73755,25.9735,0.19426,39427
23.79693,3.736,25.94584,0.16847,39298
23.80693,3.73445,25.95009,0.19112,39447
23.81693,3.73291,25.95129,0.17974,39329
23.82693,3.73136,25.94916,0.18053,39293
23.83693,3.72982,25.93487,0.17755,39151
23.84692,3.72828,25.9314,0.18342,39569
23.85692,3.72674,25.91703,0.16739,39316
23.86692,3.7252,25.90712,0.18051,39443
23.87692,3.72367,25.90506,0.18229,39530
23.88692,3.72213,25.90052,0.18312,39276
23.89692,3.72059,25.90127,0.17852,39424
23.90691,3.71906,25.90092,0.18692,39656
23.91691,3.71753,25.88677,0.19036,39481
23.92691,3.716,25.87772,0.16656,39565
23.93691,3.71447,25.86696,0.20323,39504
23.94691,3.71294,25.87797,0.16438,39373
23.95691,3.71141,25.86337,0.17811,39816
23.9669,3.70989,25.84669,0.18088,39417
23.9769,3.70836,25.85617,0.17928,39395
23.9869,3.70684,25.83761,0.18095,39663
23.9969,3.70532,25.85041,0.18134,39604
24.0069,3.7038,25.82603,0.17526,39571
24.0169,3.70228,25.81863,0.18544,39731
24.02689,3.70076,25.81424,0.1738,39625
24.03689,3.69924,25.82458,0.17188,39508
24.04689,3.69773,25.79967,0.19284,39886
24.05689,3.69621,25.78492,0.17675,39855
24.06689,3.6947,25.78068,0.18482,39569
24.07689,3.69319,25.78186,0.16308,39873
24.08688,3.69168,25.75911,0.19417,39752
24.09688,3.69017,25.75561,0.17112,39820
24.10688,3.68866,25.74679,0.18644,39850
24.11688,3.68716,25.74009,0.18923,39677
24.12688,3.68565,25.7208,0.18307,39595
24.13688,3.68415,25.70559,0.16493,39919
24.14687,3.68264,25.70127,0.17573,39972
24.15687,3.68114,25.69289,0.16863,39628
24.16687,3.67964,25.67571,0.1827,40061
24.17687,3.67814,25.66298,0.18051,39870
24.18687,3.67664,25.65498,0.18415,39738
24.19687,3.67515,25.63227,0.17055,40060
24.20686,3.67365,25.6293,0.18435,39868
24.21686,3.67216,25.61461,0.18231,39855
24.22686,3.67067,25.59383,0.17756,40015
24.23686,3.66917,25.58658,0.17919,40114
24.24686,3.66768,25.57811,0.17708,39959
24.25685,3.66619,25.57055,0.17566,40186
24.26685,3.66471,25.54651,0.17903,39877
24.27685,3.66322,25.53627,0.17428,40020
24.28685,3.66173,25.5153,0.17282,40100
24.29685,3.66025,25.51337,0.17535,39982
24.30685,3.65877,25.50633,0.1733,40191
24.31684,3.65729,25.49389,0.18109,40064
24.32684,3.65581,25.48437,0.19951,39912
24.33684,3.65433,25.47544,0.16555,40304
24.34684,3.65285,25.46486,0.18548,40190
24.35684,3.65137,25.45683,0.1626,40274
24.36684,3.6499,25.44111,0.17358,40342
24.37683,3.64842,25.42842,0.17638,40190
24.38683,3.64695,25.42976,0.19256,40035
24.39683,3.64548,25.40948,0.17636,40427
24.40683,3.64401,25.39373,0.18676,40305
24.41683,3.64254,25.40606,0.16382,40295
24.42683,3.64107,25.38827,0.19713,40164
24.43682,3.6396,25.38409,0.17229,40173
24.44682,3.63813,25.36867,0.16506,40310
24.45682,3.63667,25.35212,0.17702,40520
24.46682,3.63521,25.34475,0.16932,40462
24.47682,3.63374,25.33363,0.17565,40151
24.48682,3.63228,25.32352,0.17312,40413
24.49681,3.63082,25.31804,0.1808,40477
24.50681,3.62936,25.30611,0.17177,40334
24.51681,3.62791,25.2846,0.18122,40488
24.52681,3.62645,25.2838,0.18314,40400
24.53681,3.625,25.25884,0.18199,40447
24.54681,3.62354,25.25621,0.17101,40636
24.5568,3.62209,25.25063,0.16857,40537
24.5668,3.62064,25.23976,0.16605,40465
24.5768,3.61919,25.20596,0.17937,40499
24.5868,3.61774,25.20567,0.17944,40509
24.5968,3.61629,25.1941,0.17648,40554
24.6068,3.61484,25.18725,0.172,40680
24.61679,3.6134,25.18128,0.17667,40328
24.62679,3.61195,25.13865,0.17684,40808
24.63679,3.61051,25.14188,0.17042,40491
24.64679,3.60907,25.1338,0.18468,40693
24.65679,3.60763,25.11009,0.16094,40710
24.66678,3.60619,25.10546,0.18001,40662
24.67678,3.60475,25.08785,0.17423,40553
24.68678,3.60331,25.07001,0.17441,40850
24.69678,3.60188,25.06742,0.18022,40742
24.70678,3.60044,25.0479,0.16829,40762
24.71678,3.59901,25.03987,0.16908,40833
24.72677,3.59757,25.03219,0.20093,40663
24.73677,3.59614,25.00403,0.18278,40674
24.74677,3.59471,25.00633,0.16494,40797
24.75677,3.59328,24.98877,0.15791,40762
24.76677,3.59186,24.97111,0.16227,40957
24.77677,3.59043,24.95654,0.1773,40836
24.78676,3.589,24.95666,0.17788,40839
24.79676,3.58758,24.95904,0.19346,40922
24.80676,3.58616,24.92878,0.16424,40859
24.81676,3.58473,24.91937,0.16992,41015
24.82676,3.58331,24.89297,0.17609,40862
24.83676,3.58189,24.90287,0.19291,40907
24.84675,3.58047,24.89263,0.16544,40934
24.85675,3.57906,24.87829,0.16374,41181
24.86675,3.57764,24.86103,0.1778,40986
24.87675,3.57622,24.85419,0.17678,40983
24.88675,3.57481,24.84287,0.16939,40834
24.89675,3.5734,24.8415,0.17073,41110
24.90674,3.57199,24.84058,0.16936,40856
24.91674,3.57058,24.82623,0.16132,41104
24.92674,3.56917,24.81824,0.18855,41177
24.93674,3.56776,24.80155,0.17951,40999
24.94674,3.56635,24.79892,0.17751,41021
24.95674,3.56494,24.80227,0.15527,41408
24.96673,3.56354,24.7806,0.16286,41204
24.97673,3.56214,24.78551,0.18607,41166
24.98673,3.56073,24.77229,0.16884,41108
24.99673,3.55933,24.76386,0.17603,41165
25.00673,3.55793,24.75951,0.17564,41316
25.01673,3.55653,24.76363,0.17191,41365
25.02672,3.55513,24.7488,0.17283,41232
25.03672,3.55374,24.75001,0.18457,41062
25.04672,3.55234,24.73278,0.16479,41306
25.05672,3.55095,24.72379,0.16086,41319
25.06672,3.54955,24.70941,0.16377,41389
25.07671,3.54816,24.7307,0.16872,41122
25.08671,3.54677,24.71222,0.17486,41394
25.09671,3.54538,24.70487,0.16867,41404
25.10671,3.54399,24.71257,0.17039,41382
25.11671,3.5426,24.68455,0.16795,41564
25.12671,3.54121,24.69119,0.19647,41543
25.1367,3.53983,24.67493,0.16905,41309
25.1467,3.53844,24.66698,0.17406,41667
25.1567,3.53706,24.65943,0.1658,41417
25.1667,3.53568,24.66445,0.158,41621
25.1767,3.53429,24.64599,0.18124,41589
25.1867,3.53291,24.64054,0.17186,41533
25.19669,3.53153,24.62546,0.17316,41530
25.20669,3.53016,24.61028,0.16646,41725
25.21669,3.52878,24.59526,0.16928,41465
25.22669,3.5274,24.60825,0.16822,41677
25.23669,3.52603,24.58575,0.17341,41691
25.24669,3.52466,24.5704,0.16513,41845
25.25668,3.52328,24.55867,0.16719,41713
25.26668,3.52191,24.54305,0.16727,41746
25.27668,3.52054,24.55062,0.17094,41593
25.28668,3.51917,24.50845,0.16967,41886
25.29668,3.5178,24.52466,0.16302,41924
25.30668,3.51644,24.49563,0.17855,41672
25.31667,3.51507,24.49047,0.17382,42011
25.32667,3.5137,24.47949,0.16929,41717
25.33667,3.51234,24.47771,0.17208,41964
25.34667,3.51098,24.45048,0.17933,41738
25.35667,3.50962,24.45043,0.16101,41918
25.36667,3.50826,24.44123,0.15149,41823
25.37666,3.5069,24.42332,0.16886,42111
25.38666,3.50554,24.41259,0.16137,41902
25.39666,3.50418,24.41287,0.18058,42070
25.40666,3.50282,24.38693,0.16736,41999
25.41666,3.50147,24.39235,0.17449,42129
25.42666,3.50011,24.38332,0.17523,42021
25.43665,3.49876,24.38214,0.15866,42137
25.44665,3.49741,24.36845,0.18599,41916
25.45665,3.49606,24.3637,0.1715,42350
25.46665,3.49471,24.3521,0.15814,42261
25.47665,3.49336,24.36007,0.16204,41994
25.48664,3.49201,24.33648,0.16914,42399
25.49664,3.49066,24.3347,0.16672,42049
25.50664,3.48932,24.33126,0.17519,42010
25.51664,3.48797,24.32341,0.1597,42325
25.52664,3.48663,24.33281,0.16263,42295
25.53664,3.48529,24.31424,0.17427,42282
25.54663,3.48395,24.31851,0.16541,42536
25.55663,3.48261,24.30181,0.16782,42320
25.56663,3.48127,24.3098,0.16416,42246
25.57663,3.47993,24.30007,0.16767,42421
25.58663,3.47859,24.27889,0.15741,42489
25.59663,3.47726,24.27825,0.17213,42515
25.60662,3.47592,24.26779,0.17597,42563
25.61662,3.47459,24.26877,0.17411,42262
25.62662,3.47325,24.26774,0.16287,42541
25.63662,3.47192,24.26685,0.16207,42500
25.64662,3.47059,24.23864,0.16796,42689
25.65662,3.46926,24.23649,0.17826,42465
25.66661,3.46793,24.23179,0.15493,42656
25.67661,3.4666,24.21483,0.15485,42498
25.68661,3.46528,24.22629,0.16017,42632
25.69661,3.46395,24.18326,0.16696,42779
25.70661,3.46263,24.20511,0.17437,42685
25.71661,3.4613,24.18398,0.16472,42869
25.7266,3.45998,24.17916,0.17849,42735
25.7366,3.45866,24.16245,0.15486,42693
25.7466,3.45734,24.14819,0.17492,42845
25.7566,3.45602,24.14677,0.17529,42982
25.7666,3.4547,24.13506,0.15887,42811
25.7766,3.45338,24.13414,0.16211,43116
25.78659,3.45207,24.10936,0.15791,42617
25.79659,3.45075,24.10052,0.16819,42946
25.80659,3.44944,24.10596,0.17237,43050
25.81659,3.44813,24.09219,0.16465,42675
25.82659,3.44681,24.08021,0.15752,43147
25.83658,3.4455,24.07156,0.163,43094
25.84658,3.44419,24.06204,0.16425,42764
25.85658,3.44288,24.06148,0.17083,43202
25.86658,3.44157,24.04142,0.16097,43176
25.87658,3.44027,24.03843,0.1613,43007
25.88658,3.43896,24.03802,0.16396,43410
25.89657,3.43766,24.02049,0.16519,43100
25.90657,3.43635,24.02459,0.16836,43049
25.91657,3.43505,24.00865,0.16685,43296
25.92657,3.43375,24.00472,0.15852,43157
25.93657,3.43245,23.99176,0.17936,43344
25.94657,3.43115,23.9975,0.16851,43432
25.95656,3.42985,23.97156,0.15573,43125
25.96656,3.42855,23.96062,0.1544,43269
25.97656,3.42725,23.95658,0.15704,43338
25.98656,3.42596,23.96325,0.15885,43175
25.99656,3.42466,23.93531,0.16338,43592
26.00656,3.42337,23.93423,0.16742,43335
26.01655,3.42207,23.92114,0.17114,43499
26.02655,3.42078,23.90562,0.16455,43398
26.03655,3.41949,23.89487,0.15937,43645
26.04655,3.4182,23.88812,0.17798,43425
26.05655,3.41691,23.87624,0.1604,43686
26.06655,3.41562,23.87298,0.16045,43270
26.07654,3.41434,23.85269,0.15801,43754
26.08654,3.41305,23.84958,0.16555,43648
26.09654,3.41177,23.82869,0.17017,43516
26.10654,3.41048,23.82061,0.15638,43851
26.11654,3.4092,23.80591,0.15546,43520
26.12654,3.40792,23.81015,0.16216,43226
26.13653,3.40664,23.78807,0.15842,44010
26.14653,3.40536,23.76987,0.16466,43755
26.15653,3.40408,23.77061,0.17259,43529
26.16653,3.4028,23.77324,0.16048,44023
26.17653,3.40152,23.73492,0.14613,43549
26.18653,3.40025,23.73211,0.1593,44000
26.19652,3.39897,23.72966,0.16891,44038
26.20652,3.3977,23.70988,0.17163,43627
26.21652,3.39642,23.70088,0.16729,43990
26.22652,3.39515,23.69691,0.15839,44025
26.23652,3.39388,23.67695,0.15924,43642
26.24651,3.39261,23.66569,0.18146,44279
26.25651,3.39134,23.65488,0.16074,43856
26.26651,3.39007,23.63865,0.15365,44085
26.27651,3.38881,23.63865,0.15548,43877
26.28651,3.38754,23.61924,0.1509,43880
26.29651,3.38627,23.60964,0.15428,44082
26.3065,3.38501,23.60395,0.1566,44106
26.3165,3.38375,23.58403,0.16992,44050
26.3265,3.38248,23.58983,0.16058,44155
26.3365,3.38122,23.55244,0.1632,44207
26.3465,3.37996,23.56235,0.16481,44095
26.3565,3.3787,23.54119,0.17417,44284
26.36649,3.37744,23.51814,0.15287,44437
26.37649,3.37619,23.51465,0.15444,44074
26.38649,3.37493,23.50207,0.17205,44574
26.39649,3.37368,23.50476,0.14865,44197
26.40649,3.37242,23.48567,0.17131,44129
26.41649,3.37117,23.47153,0.16435,44527
26.42648,3.36991,23.46669,0.16042,44366
26.43648,3.36866,23.44578,0.15448,44231
26.44648,3.36741,23.4482,0.14912,44174
26.45648,3.36616,23.42993,0.16523,44368
26.46648,3.36491,23.40447,0.15877,44344
