2thetadeg,intx,d-value,sigx,count
6.51033,32.91868,13.5654,0.37458,14591
6.52033,33.00194,13.54462,0.37391,14483
6.53033,32.94422,13.5239,0.39342,14748
6.54033,32.84355,13.50325,0.38328,14456
6.55033,32.95151,13.48266,0.34503,14585
6.56032,32.89529,13.46213,0.3482,14741
6.57032,32.8849,13.44166,0.35992,14843
6.58032,32.88506,13.42126,0.37757,14693
6.59032,32.83924,13.40092,0.35199,14761
6.60032,32.79693,13.38064,0.35861,14859
6.61032,32.85467,13.36042,0.38211,14839
6.62032,32.76448,13.34027,0.32732,14949
6.63032,32.81785,13.32017,0.36527,15002
6.64032,32.81835,13.30014,0.34245,14926
6.65032,32.7173,13.28016,0.38108,15001
6.66031,32.75256,13.26025,0.33785,14980
6.67031,32.78858,13.24039,0.36134,15349
6.68031,32.77498,13.2206,0.34954,15314
6.69031,32.78573,13.20086,0.37115,15194
6.70031,32.71842,13.18118,0.34353,15340
6.71031,32.71908,13.16157,0.4015,15269
6.72031,32.71274,13.142,0.32844,15188
6.73031,32.72964,13.1225,0.34569,15366
6.74031,32.64072,13.10306,0.36172,15438
6.7503,32.69936,13.08367,0.34337,15385
6.7603,32.70271,13.06434,0.33844,15556
6.7703,32.65963,13.04507,0.35502,15519
6.7803,32.72387,13.02585,0.37302,15560
6.7903,32.61793,13.0067,0.3177,15745
6.8003,32.69857,12.98759,0.37562,15656
6.8103,32.67613,12.96855,0.34188,15742
6.8203,32.61072,12.94956,0.31733,15793
6.8303,32.67556,12.93062,0.3826,15825
6.8403,32.59304,12.91174,0.4107,15752
6.85029,32.60687,12.89292,0.31452,15771
6.86029,32.57447,12.87415,0.38502,15856
6.87029,32.57574,12.85544,0.31226,15983
6.88029,32.50915,12.83678,0.3178,15887
6.89029,32.60094,12.81817,0.31483,16027
6.90029,32.55259,12.79962,0.38579,16184
6.91029,32.49656,12.78112,0.33336,16283
6.92029,32.62413,12.76267,0.35467,16241
6.93029,32.5532,12.74428,0.35951,16385
6.94029,32.47278,12.72594,0.32347,16383
6.95028,32.51872,12.70766,0.36212,16132
6.96028,32.45616,12.68943,0.33565,16441
6.97028,32.53751,12.67125,0.37806,16465
6.98028,32.45617,12.65312,0.30727,16579
6.99028,32.47908,12.63504,0.31668,16564
7.00028,32.51574,12.61701,0.3377,16532
7.01028,32.51362,12.59904,0.32394,16484
7.02028,32.50403,12.58112,0.34675,16712
7.03028,32.50427,12.56325,0.32303,16895
7.04027,32.57583,12.54543,0.32204,16827
7.05027,32.53933,12.52766,0.36818,17006
7.06027,32.52365,12.50994,0.31035,16966
7.07027,32.59073,12.49227,0.36557,16777
7.08027,32.57232,12.47465,0.36966,17038
7.09027,32.57677,12.45708,0.32901,17084
7.10027,32.54348,12.43956,0.33728,16871
7.11027,32.53378,12.42209,0.3072,17027
7.12027,32.59222,12.40467,0.30097,17045
7.13027,32.54946,12.38729,0.33928,17115
7.14026,32.62919,12.36997,0.34128,17227
7.15026,32.59069,12.35269,0.32015,17557
7.16026,32.60744,12.33546,0.31641,17483
7.17026,32.5201,12.31829,0.3406,17199
7.18026,32.58629,12.30115,0.32502,17327
7.19026,32.67621,12.28407,0.36386,17435
7.20026,32.50251,12.26703,0.34422,17542
7.21026,32.54243,12.25004,0.34246,17591
7.22026,32.56751,12.2331,0.30037,17449
7.23026,32.52805,12.21621,0.31145,17468
7.24025,32.52499,12.19936,0.32195,17705
7.25025,32.47198,12.18256,0.30118,17578
7.26025,32.44778,12.1658,0.33929,17516
7.27025,32.43797,12.14909,0.31324,17616
7.28025,32.43124,12.13243,0.32547,17610
7.29025,32.41436,12.11581,0.34311,17608
7.30025,32.38917,12.09924,0.35302,17561
7.31025,32.39515,12.08271,0.33967,17644
7.32025,32.33375,12.06623,0.32236,17360
7.33025,32.17637,12.04979,0.31526,17389
7.34024,32.24427,12.0334,0.28559,17268
7.35024,32.14772,12.01705,0.31961,17340
7.36024,32.10786,12.00075,0.31312,17117
7.37024,32.16752,11.98449,0.32294,17312
7.38024,32.07241,11.96828,0.31631,17342
7.39024,32.04059,11.95211,0.32897,17122
7.40024,32.08783,11.93598,0.30017,17408
7.41024,32.06204,11.9199,0.32809,17318
7.42024,31.97203,11.90386,0.3594,17182
7.43023,31.9642,11.88786,0.32312,17362
7.44023,31.93756,11.87191,0.32939,16979
7.45023,31.88622,11.85599,0.31928,17194
7.46023,31.85856,11.84013,0.33522,17354
7.47023,31.91476,11.8243,0.2839,17128
7.48023,31.77154,11.80852,0.3105,17010
7.49023,31.79731,11.79278,0.31241,17375
7.50023,31.84824,11.77708,0.32674,17135
7.51023,31.79218,11.76142,0.323,17359
7.52023,31.7248,11.7458,0.31676,17257
7.53022,31.80172,11.73023,0.32883,17339
7.54022,31.7314,11.7147,0.34626,17178
7.55022,31.7232,11.6992,0.34119,17316
7.56022,31.65797,11.68375,0.31352,17179
7.57022,31.74681,11.66834,0.31538,17226
7.58022,31.67439,11.65298,0.29166,17367
7.59022,31.6359,11.63765,0.32361,17280
7.60022,31.65011,11.62236,0.29297,17004
7.61022,31.6296,11.60711,0.34923,17407
7.62022,31.63256,11.5919,0.3092,17489
7.63021,31.68749,11.57673,0.33258,17334
7.64021,31.56564,11.56161,0.321,17394
7.65021,31.60149,11.54652,0.30274,17331
7.66021,31.56247,11.53147,0.35185,17306
7.67021,31.59958,11.51646,0.30698,17457
7.68021,31.57395,11.50149,0.34049,17451
7.69021,31.53487,11.48655,0.28376,17381
7.70021,31.5809,11.47166,0.32842,17465
7.71021,31.54215,11.45681,0.31884,17430
7.7202,31.4237,11.44199,0.3145,17391
7.7302,31.53072,11.42721,0.33333,17496
7.7402,31.5624,11.41247,0.30935,17665
7.7502,31.50878,11.39777,0.28977,17769
7.7602,31.53303,11.38311,0.28883,17634
7.7702,31.49067,11.36848,0.3607,17485
7.7802,31.47952,11.35389,0.33521,17738
7.7902,31.56465,11.33934,0.35904,17775
7.8002,31.46606,11.32483,0.29512,17647
7.8102,31.45904,11.31035,0.30507,17759
7.82019,31.50736,11.29591,0.30366,17818
7.83019,31.46603,11.28151,0.33917,17805
7.84019,31.47298,11.26715,0.29632,17655
7.85019,31.43588,11.25282,0.29801,17848
7.86019,31.47337,11.23853,0.31171,18060
7.87019,31.53014,11.22427,0.32939,17892
7.88019,31.44228,11.21005,0.29799,17993
7.89019,31.47046,11.19587,0.32853,17948
7.90019,31.49066,11.18172,0.36479,17937
7.91019,31.47239,11.16761,0.32071,18089
7.92018,31.4198,11.15353,0.28742,18051
7.93018,31.46114,11.13949,0.26833,18133
7.94018,31.46756,11.12548,0.33877,18069
7.95018,31.47047,11.11151,0.31513,18185
7.96018,31.45729,11.09758,0.29955,18073
7.97018,31.40032,11.08368,0.33501,18122
7.98018,31.50008,11.06981,0.30417,18362
7.99018,31.40725,11.05598,0.3144,18327
8.00018,31.49857,11.04219,0.32276,18296
8.01018,31.48282,11.02843,0.3025,18118
8.02017,31.44654,11.0147,0.29234,18484
8.03017,31.4358,11.00101,0.32876,18348
8.04017,31.45434,10.98735,0.32204,18313
8.05017,31.41807,10.97372,0.27609,18314
8.06017,31.47909,10.96013,0.3229,18671
8.07017,31.49846,10.94657,0.31937,18540
8.08017,31.44053,10.93305,0.34185,18405
8.09017,31.43368,10.91956,0.31725,18454
8.10017,31.45144,10.9061,0.29147,18644
8.11016,31.45826,10.89268,0.29463,18688
8.12016,31.50544,10.87929,0.28637,18522
8.13016,31.43677,10.86593,0.33137,18638
8.14016,31.48631,10.85261,0.30426,18602
8.15016,31.5221,10.83932,0.32346,18728
8.16016,31.41297,10.82606,0.32268,18702
8.17016,31.51102,10.81283,0.2838,18918
8.18016,31.55702,10.79963,0.32226,18890
8.19016,31.47754,10.78647,0.29084,18893
8.20016,31.4998,10.77334,0.30636,18621
8.21015,31.5387,10.76024,0.31534,18746
8.22015,31.48405,10.74718,0.30023,19019
8.23015,31.5731,10.73414,0.27805,19150
8.24015,31.58554,10.72114,0.31128,18871
8.25015,31.52407,10.70817,0.31924,19060
8.26015,31.58545,10.69523,0.33689,18970
8.27015,31.56875,10.68232,0.30489,18858
8.28015,31.50806,10.66944,0.28462,19097
8.29015,31.59993,10.6566,0.28546,19297
8.30015,31.60476,10.64378,0.3174,19324
8.31014,31.57254,10.631,0.28928,19251
8.32014,31.60934,10.61824,0.36683,19100
8.33014,31.56069,10.60552,0.29956,18938
8.34014,31.59043,10.59283,0.30534,19290
8.35014,31.62619,10.58017,0.29047,19465
8.36014,31.5721,10.56753,0.3108,19213
8.37014,31.6115,10.55493,0.27345,19539
8.38014,31.62093,10.54236,0.32393,19359
8.39014,31.58984,10.52982,0.30071,19219
8.40013,31.5627,10.51731,0.32158,19362
8.41013,31.60803,10.50483,0.2847,19495
8.42013,31.61555,10.49237,0.28591,19606
8.43013,31.60188,10.47995,0.36816,19591
8.44013,31.61816,10.46756,0.31274,19727
8.45013,31.60078,10.45519,0.31362,19410
8.46013,31.60999,10.44286,0.2649,19604
8.47013,31.60885,10.43055,0.26963,19709
8.48013,31.646,10.41828,0.31148,19526
8.49013,31.60554,10.40603,0.33324,19639
8.50012,31.60998,10.39381,0.28656,19776
8.51012,31.64151,10.38162,0.31942,19802
8.52012,31.64982,10.36946,0.29712,19699
8.53012,31.62915,10.35733,0.30393,19871
8.54012,31.65045,10.34522,0.29656,19984
8.55012,31.64887,10.33315,0.30626,19951
8.56012,31.64525,10.3211,0.2947,19971
8.57012,31.69267,10.30908,0.31915,19781
8.58012,31.65069,10.29709,0.27737,20061
8.59012,31.64706,10.28513,0.28919,19829
8.60011,31.7145,10.27319,0.27424,19876
8.61011,31.67163,10.26128,0.35815,20216
8.62011,31.67228,10.2494,0.31206,20139
8.63011,31.71724,10.23755,0.28524,19971
8.64011,31.67483,10.22573,0.27907,20259
8.65011,31.68898,10.21393,0.28998,20166
8.66011,31.68411,10.20216,0.32659,20025
8.67011,31.68952,10.19041,0.30729,20442
8.68011,31.73762,10.1787,0.28898,20444
8.6901,31.70514,10.16701,0.30869,20327
8.7001,31.67929,10.15535,0.28923,20129
8.7101,31.73761,10.14371,0.31204,20108
8.7201,31.68395,10.1321,0.26181,20166
8.7301,31.7014,10.12052,0.31348,20330
8.7401,31.7398,10.10896,0.31073,20593
8.7501,31.71134,10.09743,0.28247,20504
8.7601,31.69513,10.08593,0.27956,20442
8.7701,31.73917,10.07445,0.31359,20380
8.7801,31.71908,10.063,0.30698,20446
8.79009,31.71228,10.05158,0.33827,20459
8.80009,31.73718,10.04018,0.32493,20655
8.81009,31.75613,10.02881,0.25571,20539
8.82009,31.76201,10.01746,0.29539,20607
8.83009,31.75042,10.00614,0.27005,20405
8.84009,31.7545,9.99484,0.30806,20487
8.85009,31.73373,9.98357,0.29482,20570
8.86009,31.76684,9.97233,0.29629,20689
8.87009,31.77147,9.96111,0.30143,20551
8.88009,31.7744,9.94992,0.28916,20840
8.89008,31.77802,9.93875,0.31203,20756
8.90008,31.80553,9.9276,0.3125,20671
8.91008,31.80246,9.91649,0.30998,20629
8.92008,31.81747,9.90539,0.27088,20934
8.93008,31.78315,9.89432,0.30776,20743
8.94008,31.81468,9.88328,0.26436,20699
8.95008,31.81643,9.87226,0.30087,20644
8.96008,31.82132,9.86127,0.2981,20803
8.97008,31.82849,9.8503,0.28179,20799
8.98008,31.82852,9.83935,0.31064,21027
8.99007,31.8071,9.82843,0.28632,20718
9.00007,31.85139,9.81753,0.29096,20895
9.01007,31.81085,9.80666,0.29784,21050
9.02007,31.82347,9.79581,0.30144,20974
9.03007,31.83489,9.78499,0.28579,21067
9.04007,31.85101,9.77419,0.30539,20982
9.05007,31.83047,9.76341,0.28587,21057
9.06007,31.81471,9.75266,0.29727,20758
9.07007,31.85957,9.74193,0.29188,20937
9.08006,31.82387,9.73122,0.28682,21074
9.09006,31.83656,9.72054,0.27672,21174
9.10006,31.86523,9.70988,0.30266,21092
9.11006,31.79877,9.69925,0.31309,20922
9.12006,31.86267,9.68864,0.2743,21137
9.13006,31.85356,9.67805,0.30145,21248
9.14006,31.84449,9.66748,0.31611,21282
9.15006,31.87115,9.65694,0.30738,21371
9.16006,31.85465,9.64642,0.27805,21427
9.17006,31.86039,9.63593,0.28276,21088
9.18005,31.82298,9.62545,0.28821,20972
9.19005,31.9085,9.615,0.27752,21269
9.20005,31.88711,9.60458,0.27307,21138
9.21005,31.86438,9.59417,0.31292,21490
9.22005,31.89334,9.58379,0.27754,21251
9.23005,31.88546,9.57343,0.32526,21307
9.24005,31.89971,9.56309,0.2769,21423
9.25005,31.89422,9.55278,0.29008,21442
9.26005,31.93329,9.54248,0.30685,21465
9.27005,31.92357,9.53221,0.32397,21567
9.28004,31.92751,9.52197,0.28379,21697
9.29004,31.93907,9.51174,0.25966,21322
9.30004,31.9105,9.50153,0.29356,21244
9.31004,31.96191,9.49135,0.2736,21466
9.32004,31.95321,9.48119,0.27837,21538
9.33004,31.95289,9.47105,0.31164,21681
9.34004,31.9748,9.46094,0.28879,21490
9.35004,31.98166,9.45084,0.29576,21665
9.36004,31.96133,9.44077,0.29388,21586
9.37003,31.97142,9.43072,0.2989,21550
9.38003,31.98957,9.42069,0.27859,21853
9.39003,32.01152,9.41068,0.3084,21861
9.40003,31.99015,9.40069,0.30965,21829
9.41003,32.0352,9.39072,0.28613,21513
9.42003,31.98803,9.38078,0.25942,21561
9.43003,32.04361,9.37085,0.28625,21654
9.44003,32.01317,9.36095,0.29268,21626
9.45003,32.02105,9.35107,0.28494,22075
9.46003,32.07796,9.34121,0.28054,21717
9.47002,32.04269,9.33136,0.28669,21875
9.48002,32.05175,9.32154,0.29179,21812
9.49002,32.05381,9.31175,0.29287,21990
9.50002,32.05405,9.30197,0.30385,21958
9.51002,32.06786,9.29221,0.3242,22100
9.52002,32.08932,9.28247,0.26998,22025
9.53002,32.07628,9.27276,0.28039,21830
9.54002,32.07354,9.26306,0.26164,21872
9.55002,32.10379,9.25338,0.2877,21839
9.56002,32.03746,9.24373,0.29856,21933
9.57001,32.10042,9.23409,0.27375,22166
9.58001,32.05574,9.22448,0.31225,21871
9.59001,32.06319,9.21488,0.27075,22104
9.60001,32.08449,9.20531,0.29102,22321
9.61001,32.08129,9.19575,0.31473,22190
9.62001,32.04797,9.18621,0.28034,21973
9.63001,32.06254,9.1767,0.30327,22270
9.64001,32.06809,9.1672,0.29926,22198
9.65001,32.02789,9.15773,0.26115,21980
9.66001,32.06876,9.14827,0.27063,22019
9.67,32.03178,9.13883,0.27502,22237
9.68,32.03895,9.12942,0.30044,22138
9.69,32.06087,9.12002,0.29859,22013
9.7,32.00107,9.11064,0.26654,22084
9.71,32.03127,9.10128,0.28299,22220
9.72,32.03418,9.09194,0.31117,22351
9.73,32.04551,9.08262,0.27884,22451
9.74,32.01993,9.07332,0.30729,22357
9.75,32.04404,9.06403,0.29716,22267
9.75999,32.00808,9.05477,0.2691,22345
9.76999,32.03306,9.04553,0.29262,21982
9.77999,32.0346,9.0363,0.27333,22044
9.78999,32.01455,9.02709,0.26625,22387
9.79999,32.05315,9.01791,0.28377,22395
9.80999,31.99307,9.00874,0.2782,22108
9.81999,32.03805,8.99959,0.30608,22223
9.82999,32.02221,8.99045,0.28559,22608
9.83999,32.0336,8.98134,0.27581,22337
9.84999,32.02353,8.97225,0.30765,22401
9.85998,32.05386,8.96317,0.30566,22458
9.86998,32.01379,8.95411,0.29431,22573
9.87998,32.03846,8.94507,0.26092,22312
9.88998,32.04508,8.93605,0.28713,22313
9.89998,32.04314,8.92705,0.27373,22316
9.90998,32.03969,8.91806,0.26556,22280
9.91998,32.01409,8.9091,0.29952,22337
9.92998,32.03239,8.90015,0.3111,22300
9.93998,32.02475,8.89122,0.24846,22507
9.94998,32.04751,8.8823,0.30569,22744
9.95997,32.02735,8.87341,0.28589,22528
9.96997,32.0648,8.86453,0.29003,22650
9.97997,32.01462,8.85567,0.29407,22515
9.98997,32.05182,8.84683,0.28627,22445
9.99997,32.03174,8.83801,0.27854,22542
10.01,32.0631,8.8292,0.285,22471
10.02,32.05475,8.82042,0.26441,22446
10.03,32.04329,8.81164,0.28227,22666
10.04,32.0376,8.80289,0.26975,22458
10.05,32.05585,8.79416,0.30869,22441
10.06,32.04441,8.78544,0.2581,22405
10.07,32.05547,8.77674,0.28145,22613
10.08,32.0562,8.76805,0.31167,22882
10.09,32.07833,8.75939,0.30504,22873
10.1,32.08378,8.75074,0.27672,22672
10.11,32.06643,8.7421,0.28601,22720
10.12,32.08453,8.73349,0.28368,22662
10.13,32.05369,8.72489,0.27159,22415
10.14,32.09176,8.71631,0.29812,22398
10.15,32.07863,8.70775,0.26056,22885
10.16,32.07887,8.6992,0.27582,22616
10.17,32.07931,8.69067,0.26159,22815
10.18,32.0857,8.68215,0.31132,22576
10.19,32.08375,8.67366,0.26931,22864
10.2,32.101,8.66518,0.33198,22819
10.21,32.07482,8.65671,0.28259,22810
10.22,32.13204,8.64827,0.27996,22946
10.23,32.08029,8.63984,0.27879,22825
10.24,32.09351,8.63142,0.26239,22732
10.2499,32.11472,8.62302,0.28045,22655
10.2599,32.0927,8.61464,0.28912,22709
10.2699,32.10752,8.60628,0.27251,22859
10.2799,32.09118,8.59793,0.2913,22657
10.2899,32.09482,8.5896,0.26361,22820
10.2999,32.10411,8.58128,0.29729,23009
10.3099,32.07948,8.57298,0.26026,22838
10.3199,32.1099,8.5647,0.30677,23082
10.3299,32.11013,8.55643,0.28899,23097
10.3399,32.10315,8.54818,0.26706,22863
10.3499,32.10993,8.53994,0.2704,22919
10.3599,32.0887,8.53172,0.30799,22821
10.3699,32.09972,8.52352,0.27607,22743
10.3799,32.08576,8.51533,0.28872,22975
10.3899,32.08261,8.50716,0.26039,22831
10.3999,32.10079,8.499,0.28735,23048
10.4099,32.07589,8.49086,0.26406,23168
10.4199,32.08635,8.48273,0.25874,22974
10.4299,32.0742,8.47462,0.31166,23022
10.4399,32.0915,8.46653,0.29564,22886
10.4499,32.08204,8.45845,0.27699,23254
10.4599,32.07799,8.45039,0.27996,23123
10.4699,32.09576,8.44234,0.28475,23087
10.4799,32.06744,8.43431,0.31141,23272
10.4899,32.07597,8.42629,0.25388,22859
10.4999,32.06749,8.41829,0.27525,22835
10.5099,32.06192,8.4103,0.27595,22902
10.5199,32.07692,8.40233,0.2632,23144
10.5299,32.05475,8.39437,0.26049,23382
10.5399,32.07854,8.38643,0.2976,23199
10.5499,32.05357,8.37851,0.2949,23199
10.5599,32.05878,8.3706,0.26929,23100
10.5699,32.0517,8.3627,0.30404,23102
10.5799,32.06762,8.35482,0.26681,23347
10.5899,32.07254,8.34695,0.32493,23344
10.5999,32.05673,8.3391,0.24519,23332
10.6099,32.05815,8.33126,0.26879,23063
10.6199,32.03499,8.32344,0.27333,22908
10.6299,32.03694,8.31564,0.2753,23174
10.6399,32.03545,8.30784,0.26288,23193
10.6499,32.03793,8.30007,0.27981,23331
10.6599,32.04536,8.2923,0.30091,23424
10.6699,32.0316,8.28455,0.27714,23458
10.6799,32.0368,8.27682,0.29048,23294
10.6899,32.02118,8.2691,0.27146,23218
10.6999,32.03139,8.2614,0.26959,23470
10.7099,32.0273,8.25371,0.29199,23560
10.7199,32.01417,8.24603,0.26746,23174
10.7299,32.02028,8.23837,0.26773,23287
10.7399,31.99568,8.23072,0.28732,23225
10.7499,32.0146,8.22309,0.25868,23221
10.7599,31.99436,8.21547,0.29156,23309
10.7699,32.0166,8.20786,0.26087,23503
10.7799,32.00241,8.20027,0.28741,23576
10.7899,31.99854,8.19269,0.24943,23567
10.7999,32.01812,8.18513,0.31096,23434
10.8099,31.98881,8.17758,0.27938,23625
10.8199,32.02151,8.17005,0.27287,23512
10.8299,32.00555,8.16253,0.31542,23443
10.8399,32.01924,8.15502,0.27107,23281
10.8499,31.98035,8.14753,0.26509,23571
10.8599,31.99051,8.14005,0.28493,23362
10.8699,32.01,8.13258,0.2493,23393
10.8799,31.99708,8.12513,0.26772,23551
10.8899,32.01436,8.11769,0.252,23634
10.8999,32.00414,8.11027,0.27806,23629
10.9099,32.01361,8.10286,0.2673,23700
10.9199,32.00402,8.09546,0.34089,23594
10.9299,32.00526,8.08808,0.26994,23691
10.9399,32.01051,8.08071,0.29025,23622
10.9499,31.98695,8.07335,0.28438,23527
10.9599,31.9991,8.06601,0.26889,23704
10.9699,31.97487,8.05868,0.24853,23432
10.9799,31.98796,8.05136,0.27412,23660
10.9899,31.97993,8.04406,0.26538,23593
10.9999,31.98788,8.03677,0.27999,23669
11.0099,31.96995,8.02949,0.26598,23793
11.0199,31.9553,8.02223,0.27499,23849
11.0299,31.95887,8.01498,0.26833,23714
11.0399,31.94221,8.00774,0.3296,23712
11.0499,31.95344,8.00052,0.28143,23853
11.0599,31.94255,7.99331,0.23854,23848
11.0699,31.92796,7.98611,0.28265,23858
11.0799,31.91493,7.97893,0.26519,23458
11.0899,31.90315,7.97176,0.2845,23590
11.0999,31.89186,7.9646,0.25643,23645
11.1099,31.88447,7.95745,0.2906,23832
11.1199,31.89259,7.95032,0.26042,24084
11.1299,31.88797,7.9432,0.27243,23986
11.1399,31.8885,7.93609,0.2713,23946
11.1499,31.86611,7.929,0.25827,23724
11.1599,31.87929,7.92191,0.28205,23827
11.1699,31.87247,7.91485,0.31965,23988
11.1799,31.84993,7.90779,0.24774,23925
11.1899,31.84813,7.90075,0.29411,23863
11.1999,31.82418,7.89371,0.25722,23845
11.2099,31.83399,7.8867,0.28704,23823
11.2198,31.83608,7.87969,0.25839,23966
11.2298,31.83615,7.8727,0.28881,23984
11.2398,31.82743,7.86571,0.24787,24073
11.2498,31.82464,7.85875,0.24859,23939
11.2598,31.81881,7.85179,0.27475,23809
11.2698,31.82782,7.84485,0.29569,24026
11.2798,31.80732,7.83791,0.27583,24136
11.2898,31.79956,7.831,0.2945,24305
11.2998,31.79807,7.82409,0.27812,24082
11.3098,31.78634,7.81719,0.26504,23946
11.3198,31.77605,7.81031,0.26431,23761
11.3298,31.7785,7.80344,0.27829,24168
11.3398,31.77285,7.79658,0.24302,23936
11.3498,31.77937,7.78974,0.27047,24221
11.3598,31.78493,7.7829,0.24952,24154
11.3698,31.78371,7.77608,0.26626,24116
11.3798,31.76872,7.76927,0.27524,24246
11.3898,31.75942,7.76247,0.29571,24208
11.3998,31.75839,7.75569,0.28435,24218
11.4098,31.75626,7.74891,0.29153,24219
11.4198,31.7478,7.74215,0.2896,23930
11.4298,31.74874,7.7354,0.23063,24067
11.4398,31.73292,7.72866,0.25089,24252
11.4498,31.72122,7.72193,0.28578,24250
11.4598,31.7222,7.71522,0.26697,24283
11.4698,31.72488,7.70851,0.2612,24397
11.4798,31.72173,7.70182,0.26519,24067
11.4898,31.71608,7.69514,0.26045,24302
11.4998,31.71061,7.68847,0.29539,24311
11.5098,31.71379,7.68182,0.2827,24228
11.5198,31.70275,7.67517,0.25334,24529
11.5298,31.68709,7.66854,0.28095,24394
11.5398,31.66065,7.66192,0.26115,24130
11.5498,31.64975,7.65531,0.26194,24220
11.5598,31.6461,7.64871,0.2621,24470
11.5698,31.66101,7.64212,0.26052,24336
11.5798,31.64235,7.63554,0.27465,24418
11.5898,31.64396,7.62898,0.26237,24396
11.5998,31.62874,7.62242,0.28644,24198
11.6098,31.62748,7.61588,0.24796,24456
11.6198,31.60909,7.60935,0.26788,24459
11.6298,31.619,7.60283,0.27312,24582
11.6398,31.60594,7.59632,0.27948,24713
11.6498,31.59206,7.58982,0.28583,24304
11.6598,31.58515,7.58334,0.25928,24519
11.6698,31.57085,7.57686,0.25484,24096
11.6798,31.5794,7.5704,0.25569,24405
11.6898,31.56602,7.56395,0.27686,24516
11.6998,31.57262,7.5575,0.26311,24912
11.7098,31.56638,7.55107,0.25661,24558
11.7198,31.57435,7.54465,0.25001,24581
11.7298,31.57797,7.53824,0.27955,24528
11.7398,31.56671,7.53185,0.27839,24578
11.7498,31.56439,7.52546,0.27731,24662
11.7598,31.56356,7.51908,0.26829,24517
11.7698,31.55611,7.51272,0.29475,24381
11.7798,31.57025,7.50636,0.23606,24588
11.7898,31.55314,7.50002,0.27651,24605
11.7998,31.54921,7.49369,0.24484,24815
11.8098,31.54786,7.48736,0.24728,24756
11.8198,31.55094,7.48105,0.27541,24468
11.8298,31.55739,7.47475,0.27361,24635
11.8398,31.55753,7.46846,0.25293,24748
11.8498,31.56779,7.46218,0.29835,24845
11.8598,31.57062,7.45591,0.27559,24749
11.8698,31.54815,7.44965,0.25925,24944
11.8798,31.55527,7.44341,0.28383,24616
11.8898,31.53534,7.43717,0.26623,24520
11.8998,31.55026,7.43094,0.22297,24772
11.9098,31.53622,7.42473,0.25342,24687
11.9198,31.54179,7.41852,0.2649,24856
11.9298,31.54149,7.41233,0.27728,24716
11.9398,31.53144,7.40614,0.26499,24878
11.9498,31.5236,7.39997,0.2757,25049
11.9598,31.52251,7.3938,0.25599,24735
11.9698,31.51361,7.38765,0.30016,24885
11.9798,31.54127,7.3815,0.26406,24860
11.9898,31.52183,7.37537,0.25856,25066
11.9998,31.50387,7.36925,0.26666,24786
12.0098,31.51711,7.36313,0.24058,24783
12.0198,31.50014,7.35703,0.25159,24928
12.0298,31.49866,7.35094,0.26187,24828
12.0398,31.47385,7.34486,0.25599,24804
12.0498,31.48955,7.33878,0.27961,24765
12.0598,31.48712,7.33272,0.24883,25074
12.0698,31.48305,7.32667,0.29519,25240
12.0798,31.48076,7.32063,0.25528,25134
12.0898,31.47978,7.3146,0.25027,25159
12.0998,31.48303,7.30857,0.29642,25081
12.1098,31.46277,7.30256,0.28211,24741
12.1198,31.45416,7.29656,0.25138,24867
12.1298,31.47327,7.29057,0.23961,25152
12.1398,31.43906,7.28458,0.2591,25016
12.1498,31.44539,7.27861,0.24996,25116
12.1598,31.44359,7.27265,0.25412,25017
12.1698,31.44265,7.2667,0.2799,24908
12.1798,31.43756,7.26075,0.25036,25126
12.1897,31.42443,7.25482,0.27221,24970
12.1997,31.43186,7.2489,0.26396,25496
12.2097,31.42951,7.24298,0.27036,25455
12.2197,31.42621,7.23708,0.31532,25155
12.2297,31.42088,7.23118,0.28272,24955
12.2397,31.41655,7.2253,0.22988,25241
12.2497,31.40795,7.21942,0.24232,25087
12.2597,31.3893,7.21356,0.24515,25033
12.2697,31.4063,7.2077,0.23491,24966
12.2797,31.38977,7.20185,0.25513,25318
12.2897,31.40258,7.19602,0.30421,25260
12.2997,31.39534,7.19019,0.25876,25509
12.3097,31.38736,7.18437,0.26627,25415
12.3197,31.38593,7.17856,0.2793,25347
12.3297,31.36686,7.17276,0.2831,25197
12.3397,31.36886,7.16697,0.26974,25360
12.3497,31.36131,7.16119,0.26501,25021
12.3597,31.36492,7.15542,0.2335,25382
12.3697,31.35257,7.14966,0.23117,25379
12.3797,31.35848,7.14391,0.24145,25184
12.3897,31.35545,7.13817,0.24383,25437
12.3997,31.34704,7.13243,0.29416,25474
12.4097,31.33845,7.12671,0.28262,25392
12.4197,31.34789,7.12099,0.26717,25317
12.4297,31.33683,7.11529,0.2523,25625
12.4397,31.33148,7.10959,0.29643,25410
12.4497,31.32688,7.1039,0.25164,25379
12.4597,31.31997,7.09822,0.26048,25455
12.4697,31.32439,7.09256,0.25279,25529
12.4797,31.32918,7.08689,0.2422,25433
12.4897,31.30689,7.08124,0.23301,25333
12.4997,31.32801,7.0756,0.26584,25467
12.5097,31.33148,7.06997,0.24879,25434
12.5197,31.32706,7.06434,0.29075,25620
12.5297,31.32548,7.05873,0.27167,25806
12.5397,31.3309,7.05312,0.25704,25454
12.5497,31.32046,7.04753,0.26187,25594
12.5597,31.31456,7.04194,0.27482,25357
12.5697,31.32249,7.03636,0.24679,25686
12.5797,31.32022,7.03079,0.26712,25680
