[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  25.04644      3.55238   46.27312    0.23395      41162
  25.05644      3.55098   46.24015    0.22669      41350
  25.06643      3.54959   46.25132    0.22981      41323
  25.07643      3.54820   46.22237    0.23006      41338
  25.08643      3.54681   46.18297    0.24484      41457
  25.09643      3.54542   46.15764    0.23979      41392
  25.10643      3.54403   46.14047    0.22630      41366
  25.11643      3.54264   46.12631    0.23552      41542
  25.12642      3.54125   46.10339    0.24339      41617
  25.13642      3.53987   46.07630    0.22623      41300
  25.14642      3.53848   46.06216    0.23217      41684
  25.15642      3.53710   46.03510    0.23364      41454
  25.16642      3.53571   46.00476    0.24588      41349
  25.17641      3.53433   45.99190    0.22910      41822
  25.18641      3.53295   45.96235    0.22853      41634
  25.19641      3.53157   45.93280    0.24276      41481
  25.20641      3.53020   45.92097    0.23719      41469
  25.21641      3.52882   45.91044    0.22578      41774
  25.22641      3.52744   45.86846    0.23059      41412
  25.23640      3.52607   45.85151    0.21591      41878
  25.24640      3.52469   45.79825    0.22494      41635
  25.25640      3.52332   45.81034    0.24204      41658
  25.26640      3.52195   45.77797    0.22930      41957
  25.27640      3.52058   45.73891    0.24200      41563
  25.28639      3.51921   45.74940    0.24420      41782
  25.29639      3.51784   45.70848    0.21376      41958
  25.30639      3.51647   45.67715    0.24627      41665
  25.31639      3.51511   45.67559    0.25853      41854
  25.32639      3.51374   45.64309    0.22217      41912
  25.33639      3.51238   45.60457    0.21967      41777
  25.34638      3.51102   45.60075    0.22507      41955
  25.35638      3.50965   45.57218    0.23140      41609
  25.36638      3.50829   45.56742    0.22548      41997
  25.37638      3.50693   45.52106    0.22664      41958
  25.38638      3.50558   45.51142    0.22669      42116
  25.39637      3.50422   45.47650    0.22665      41935
  25.40637      3.50286   45.48416    0.23527      41982
  25.41637      3.50151   45.46351    0.23474      41943
  25.42637      3.50015   45.43916    0.25339      42076
  25.43637      3.49880   45.40564    0.22780      42236
  25.44637      3.49745   45.38486    0.20655      41973
  25.45636      3.49610   45.37770    0.23406      42326
  25.46636      3.49475   45.37118    0.24240      42082
  25.47636      3.49340   45.34068    0.23009      42177
  25.48636      3.49205   45.33461    0.22968      42266
  25.49636      3.49070   45.30992    0.22950      42212
  25.50635      3.48936   45.26992    0.23089      42040
  25.51635      3.48801   45.27835    0.21467      42247
  25.52635      3.48667   45.28011    0.24125      42377
  25.53635      3.48533   45.24019    0.23409      42269
  25.54635      3.48399   45.22913    0.20688      42381
  25.55635      3.48265   45.21520    0.22678      42385
  25.56634      3.48131   45.20569    0.22267      42232
  25.57634      3.47997   45.19393    0.24629      42488
  25.58634      3.47863   45.18598    0.23396      42432
  25.59634      3.47729   45.16203    0.22024      42489
  25.60634      3.47596   45.16166    0.22894      42603
  25.61633      3.47463   45.13727    0.23959      42340
  25.62633      3.47329   45.12945    0.24463      42515
  25.63633      3.47196   45.12836    0.20986      42640
  25.64633      3.47063   45.12627    0.23875      42592
  25.65633      3.46930   45.10050    0.21308      42563
  25.66633      3.46797   45.09311    0.22093      42534
  25.67632      3.46664   45.08420    0.22881      42641
  25.68632      3.46532   45.08742    0.22719      42610
  25.69632      3.46399   45.07811    0.22833      42707
  25.70632      3.46267   45.06834    0.22466      42731
  25.71632      3.46134   45.07189    0.23041      42736
  25.72631      3.46002   45.06076    0.23118      42769
  25.73631      3.45870   45.05033    0.22858      42701
  25.74631      3.45738   45.04517    0.21563      42817
  25.75631      3.45606   45.04805    0.23192      42977
  25.76631      3.45474   45.05740    0.22611      42956
  25.77631      3.45342   45.03632    0.23056      42735
  25.78630      3.45211   45.03665    0.21965      42959
  25.79630      3.45079   45.02980    0.23494      42843
  25.80630      3.44948   45.03173    0.22864      42999
  25.81630      3.44816   45.00461    0.22774      42675
  25.82630      3.44685   45.05010    0.21385      43202
  25.83629      3.44554   45.02031    0.23139      42959
  25.84629      3.44423   45.02491    0.21471      42798
  25.85629      3.44292   45.00558    0.21983      43292
  25.86629      3.44161   45.00421    0.22434      43167
  25.87629      3.44031   45.01690    0.23301      43031
  25.88629      3.43900   45.00790    0.22373      43104
  25.89628      3.43769   45.01794    0.22521      43203
  25.90628      3.43639   44.98557    0.22603      43128
  25.91628      3.43509   45.00052    0.25030      43322
  25.92628      3.43379   44.98588    0.22474      43013
  25.93628      3.43248   45.00264    0.22026      43480
  25.94627      3.43118   44.97599    0.22258      43323
  25.95627      3.42989   44.97496    0.20690      43226
  25.96627      3.42859   44.95705    0.23531      43237
  25.97627      3.42729   44.94405    0.21525      43341
  25.98627      3.42599   44.93708    0.21817      43176
  25.99627      3.42470   44.91886    0.21941      43504
  26.00626      3.42341   44.91806    0.22952      43540
  26.01626      3.42211   44.88963    0.23324      43234
  26.02626      3.42082   44.86712    0.23210      43687
  26.03626      3.41953   44.82669    0.22432      43381
  26.04626      3.41824   44.82540    0.21303      43570
  26.05625      3.41695   44.80286    0.22902      43454
  26.06625      3.41566   44.79651    0.20813      43636
  26.07625      3.41438   44.72105    0.24341      43639
  26.08625      3.41309   44.72861    0.22524      43773
  26.09625      3.41180   44.67770    0.21303      43449
  26.10625      3.41052   44.66311    0.22568      43753
  26.11624      3.40924   44.60507    0.22442      43599
  26.12624      3.40796   44.60653    0.22780      43391
  26.13624      3.40667   44.54290    0.21436      43888
  26.14624      3.40539   44.53092    0.21878      43716
  26.15624      3.40412   44.46513    0.20306      43571
  26.16623      3.40284   44.45301    0.23018      43981
  26.17623      3.40156   44.41057    0.22851      43701
  26.18623      3.40028   44.35347    0.23023      43807
  26.19623      3.39901   44.33235    0.21541      44082
  26.20623      3.39774   44.29259    0.21058      43690
  26.21623      3.39646   44.24345    0.23937      44029
  26.22622      3.39519   44.20955    0.23700      43873
  26.23622      3.39392   44.16603    0.21671      43808
  26.24622      3.39265   44.12609    0.22255      44193
  26.25622      3.39138   44.09714    0.21539      44001
  26.26622      3.39011   44.04715    0.21095      43984
  26.27621      3.38884   44.02295    0.22490      43755
  26.28621      3.38758   43.98843    0.21690      43904
  26.29621      3.38631   43.93432    0.21396      44005
  26.30621      3.38505   43.89926    0.21359      44203
  26.31621      3.38378   43.87278    0.21857      43944
  26.32621      3.38252   43.82145    0.23034      44020
  26.33620      3.38126   43.79845    0.22119      44355
  26.34620      3.38000   43.74679    0.22401      44016
  26.35620      3.37874   43.71103    0.21147      44399
  26.36620      3.37748   43.69849    0.20643      44282
  26.37620      3.37622   43.64198    0.23667      44133
  26.38619      3.37497   43.62283    0.22989      44455
  26.39619      3.37371   43.60515    0.21295      44148
  26.40619      3.37246   43.54052    0.22981      44311
  26.41619      3.37120   43.52375    0.21559      44517
  26.42619      3.36995   43.50022    0.21210      44291
  26.43619      3.36870   43.44306    0.22762      44101
  26.44618      3.36745   43.42895    0.20742      44294
  26.45618      3.36620   43.40874    0.21183      44273
  26.46618      3.36495   43.37761    0.21661      44489
  26.47618      3.36370   43.35365    0.21510      44301
  26.48618      3.36245   43.32431    0.20636      44519
  26.49617      3.36121   43.29751    0.22791      44516
  26.50617      3.35996   43.26918    0.21537      44336
  26.51617      3.35872   43.23445    0.23472      44471
  26.52617      3.35748   43.21510    0.20863      44609
  26.53617      3.35623   43.18283    0.22611      44684
  26.54617      3.35499   43.15414    0.23042      44564
  26.55616      3.35375   43.15352    0.22138      44820
  26.56616      3.35251   43.10823    0.20058      44583
  26.57616      3.35127   43.10103    0.21336      44642
  26.58616      3.35004   43.05030    0.21750      44479
  26.59616      3.34880   43.03341    0.21849      44366
  26.60615      3.34756   43.00587    0.21314      44702
  26.61615      3.34633   42.99107    0.20160      44761
  26.62615      3.34509   42.95035    0.22744      44699
  26.63615      3.34386   42.93604    0.20923      44540
  26.64615      3.34263   42.91462    0.21756      44806
  26.65615      3.34140   42.86571    0.21720      44557
  26.66614      3.34017   42.87485    0.20597      44922
  26.67614      3.33894   42.82658    0.23837      44581
  26.68614      3.33771   42.80947    0.20607      45041
  26.69614      3.33648   42.78415    0.22490      44719
  26.70614      3.33526   42.76138    0.21351      44979
  26.71613      3.33403   42.71454    0.22723      44878
  26.72613      3.33281   42.70401    0.23388      44873
  26.73613      3.33158   42.67922    0.19463      44900
  26.74613      3.33036   42.66887    0.23425      44711
  26.75613      3.32914   42.65869    0.19877      44742
  26.76613      3.32792   42.60690    0.20880      44747
  26.77612      3.32670   42.60841    0.20499      45024
  26.78612      3.32548   42.56181    0.21935      44999
  26.79612      3.32426   42.54662    0.21271      44916
  26.80612      3.32304   42.53236    0.20810      44749
  26.81612      3.32183   42.51040    0.24990      45229
  26.82611      3.32061   42.49340    0.20493      44937
  26.83611      3.31940   42.47313    0.21766      45029
  26.84611      3.31818   42.43076    0.21735      45185
  26.85611      3.31697   42.42728    0.21697      44971
  26.86611      3.31576   42.40926    0.20846      45101
  26.87611      3.31455   42.36351    0.22072      45025
  26.88610      3.31334   42.37385    0.22411      45070
  26.89610      3.31213   42.33175    0.21294      45260
  26.90610      3.31092   42.31888    0.19542      44799
  26.91610      3.30971   42.30847    0.21088      45168
  26.92610      3.30851   42.26465    0.20908      45234
  26.93609      3.30730   42.26185    0.21666      44867
  26.94609      3.30610   42.25153    0.21234      45203
  26.95609      3.30490   42.21143    0.21806      45121
  26.96609      3.30369   42.21324    0.20383      45186
  26.97609      3.30249   42.17262    0.21126      45327
