2thetadeg,d-value,intx,sigx,count
7.0098,12.5999,55.84468,0.37846,15626
7.0198,12.58197,55.84372,0.43631,15687
7.0298,12.5641,55.781,0.44147,15643
7.0398,12.54628,55.68508,0.47081,15729
7.0498,12.52851,55.59054,0.48225,15606
7.05979,12.51079,55.57282,0.41713,15581
7.06979,12.49311,55.49847,0.50957,15736
7.07979,12.47549,55.46134,0.46168,15688
7.08979,12.45792,55.35045,0.49408,15538
7.09979,12.4404,55.21055,0.38819,15610
7.10979,12.42293,55.15251,0.46556,15316
7.11978,12.40551,55.06592,0.43018,15336
7.12978,12.38813,54.96981,0.47048,15451
7.13978,12.37081,54.95852,0.40647,15428
7.14978,12.35353,54.92213,0.40763,15534
7.15978,12.3363,54.82727,0.51332,15501
7.16977,12.31912,54.78824,0.44107,15246
7.17977,12.30199,54.72185,0.45103,15535
7.18977,12.2849,54.67707,0.41725,15467
7.19977,12.26786,54.58995,0.53384,15471
7.20977,12.25087,54.55269,0.45645,15442
7.21977,12.23393,54.50682,0.42477,15281
7.22976,12.21703,54.43837,0.41218,15295
7.23976,12.20019,54.41311,0.45003,15311
7.24976,12.18338,54.3335,0.45865,15567
7.25976,12.16663,54.33291,0.43035,15379
7.26976,12.14991,54.27539,0.39831,15508
7.27976,12.13325,54.18561,0.46687,15432
7.28975,12.11663,54.15851,0.47424,15421
7.29975,12.10006,54.11396,0.42388,15482
7.30975,12.08353,54.02019,0.48133,15512
7.31975,12.06705,54.03063,0.43124,15354
7.32975,12.05061,53.94454,0.45946,15434
7.33975,12.03422,53.93221,0.4207,15393
7.34974,12.01787,53.86338,0.44271,15601
7.35974,12.00156,53.81922,0.44978,15534
7.36974,11.9853,53.81222,0.41661,15551
7.37974,11.96909,53.70616,0.41976,15569
7.38974,11.95292,53.69673,0.42374,15639
7.39974,11.93679,53.6537,0.43773,15587
7.40973,11.9207,53.64697,0.485,15862
7.41973,11.90466,53.60456,0.43106,15762
7.42973,11.88866,53.49622,0.45608,15899
7.43973,11.87271,53.46867,0.44898,15686
7.44973,11.8568,53.46417,0.42709,15682
7.45973,11.84093,53.33872,0.41052,15782
7.46972,11.8251,53.36094,0.42587,16044
7.47972,11.80932,53.29352,0.48055,15846
7.48972,11.79358,53.23371,0.41295,16047
7.49972,11.77787,53.23954,0.4035,15988
7.50972,11.76222,53.19358,0.43341,15951
7.51972,11.7466,53.12904,0.46478,16097
7.52971,11.73102,53.11,0.46265,16417
7.53971,11.71549,53.07828,0.41414,16307
7.54971,11.7,53.0571,0.4018,16109
7.55971,11.68455,52.96215,0.49654,16096
7.56971,11.66914,52.93356,0.42316,16310
7.5797,11.65376,52.94431,0.39102,16227
7.5897,11.63844,52.87812,0.42887,16481
7.5997,11.62315,52.87089,0.43113,16503
7.6097,11.6079,52.80483,0.45437,16338
7.6197,11.59269,52.78389,0.40461,16499
7.6297,11.57752,52.75779,0.42213,16563
7.63969,11.56239,52.73799,0.40131,16487
7.64969,11.5473,52.69726,0.49188,16711
7.65969,11.53225,52.67645,0.4083,16676
7.66969,11.51724,52.63468,0.40122,16744
7.67969,11.50227,52.54058,0.44427,16730
7.68969,11.48733,52.59556,0.43742,16739
7.69968,11.47244,52.50914,0.39138,16743
7.70968,11.45758,52.48914,0.45179,16777
7.71968,11.44277,52.42894,0.3835,16894
7.72968,11.42799,52.40636,0.46127,16808
7.73968,11.41325,52.43071,0.43665,17077
7.74968,11.39854,52.31701,0.36943,17093
7.75967,11.38388,52.33911,0.43819,17049
7.76967,11.36925,52.29936,0.41961,17031
7.77967,11.35466,52.21312,0.45346,17265
7.78967,11.34011,52.20143,0.40717,17260
7.79967,11.3256,52.15358,0.42717,17032
7.80967,11.31112,52.10262,0.40187,17211
7.81966,11.29668,52.07626,0.38819,17207
7.82966,11.28228,52.04399,0.41647,17260
7.83966,11.26791,51.99904,0.38204,17425
7.84966,11.25358,51.99144,0.44899,17396
7.85966,11.23929,51.9408,0.39381,17444
7.86966,11.22503,51.86377,0.43008,17411
7.87965,11.21081,51.83223,0.46294,17299
7.88965,11.19663,51.832,0.39692,17689
7.89965,11.18248,51.79142,0.39428,17676
7.90965,11.16836,51.74796,0.44599,17553
7.91965,11.15429,51.66991,0.3944,17499
7.92965,11.14024,51.61927,0.38283,17475
7.93964,11.12624,51.62252,0.40239,17420
7.94964,11.11227,51.57967,0.40536,17811
7.95964,11.09833,51.56178,0.40991,17781
7.96964,11.08443,51.52786,0.4241,17725
7.97964,11.07056,51.50464,0.39932,17711
7.98963,11.05673,51.44757,0.43119,17703
7.99963,11.04294,51.40822,0.41501,17768
8.00963,11.02917,51.44774,0.37952,17983
8.01963,11.01545,51.42318,0.42441,17901
8.02963,11.00175,51.35538,0.39746,18057
8.03963,10.98809,51.34348,0.39715,17733
8.04962,10.97447,51.31168,0.40635,17717
8.05962,10.96087,51.2628,0.40996,18029
8.06962,10.94732,51.29235,0.37102,18153
8.07962,10.93379,51.31245,0.4292,17938
8.08962,10.9203,51.24891,0.41403,18245
8.09962,10.90684,51.22581,0.41384,18012
8.10961,10.89342,51.21728,0.3932,17814
8.11961,10.88003,51.19073,0.38502,18239
8.12961,10.86667,51.20911,0.3951,18419
8.13961,10.85334,51.19393,0.42981,18225
8.14961,10.84005,51.15409,0.40163,18293
8.15961,10.82679,51.09508,0.42892,18040
8.1696,10.81356,51.13109,0.3642,18166
8.1796,10.80037,51.06944,0.36898,18280
8.1896,10.7872,51.06583,0.3735,18376
8.1996,10.77407,51.08898,0.44714,18484
8.2096,10.76097,51.02728,0.40933,18425
8.2196,10.74791,51.01428,0.41686,18158
8.22959,10.73487,50.97914,0.40456,18631
8.23959,10.72187,50.98795,0.36015,18569
8.24959,10.70889,50.96784,0.45325,18486
8.25959,10.69595,50.9704,0.41225,18605
8.26959,10.68304,50.89374,0.36579,18520
8.27959,10.67017,50.87274,0.41792,18408
8.28958,10.65732,50.87403,0.36613,18621
8.29958,10.6445,50.85657,0.35726,18800
8.30958,10.63172,50.80932,0.3901,18725
8.31958,10.61896,50.81952,0.43246,18704
8.32958,10.60624,50.77544,0.41504,18602
8.33958,10.59355,50.77721,0.43488,18751
8.34957,10.58088,50.75628,0.36311,18884
8.35957,10.56825,50.72355,0.4036,18882
8.36957,10.55565,50.67516,0.39819,18907
8.37957,10.54308,50.68457,0.37038,18878
8.38957,10.53053,50.65439,0.38718,18690
8.39956,10.51802,50.6455,0.40127,19089
8.40956,10.50554,50.59832,0.3691,18994
8.41956,10.49308,50.5709,0.38794,18962
8.42956,10.48066,50.56574,0.39347,18947
8.43956,10.46827,50.56605,0.37746,19057
8.44956,10.4559,50.51109,0.40321,19202
8.45955,10.44357,50.52858,0.4204,19033
8.46955,10.43126,50.53395,0.34708,19183
8.47955,10.41898,50.49041,0.41552,19352
8.48955,10.40674,50.44847,0.40978,19066
8.49955,10.39452,50.43893,0.38849,19036
8.50955,10.38233,50.45773,0.39045,19517
8.51954,10.37016,50.41039,0.39144,19256
8.52954,10.35803,50.43008,0.35797,19298
8.53954,10.34593,50.37604,0.359,19296
8.54954,10.33385,50.36558,0.381,19291
8.55954,10.3218,50.35453,0.41423,19311
8.56954,10.30978,50.35073,0.39363,19661
8.57953,10.29779,50.33113,0.40993,19468
8.58953,10.28582,50.31546,0.3796,19576
8.59953,10.27389,50.3319,0.35865,19538
8.60953,10.26198,50.25424,0.49326,19421
8.61953,10.2501,50.23741,0.34143,19513
8.62953,10.23824,50.25975,0.40733,19807
8.63952,10.22642,50.27112,0.33404,19681
8.64952,10.21462,50.20809,0.36568,19585
8.65952,10.20285,50.20576,0.3878,19699
8.66952,10.1911,50.18641,0.39708,19508
8.67952,10.17939,50.16561,0.39319,19702
8.68952,10.1677,50.18864,0.40475,20027
8.69951,10.15603,50.16303,0.40186,19839
8.70951,10.1444,50.13212,0.37325,19997
8.71951,10.13279,50.13709,0.3446,19831
8.72951,10.1212,50.08439,0.41639,19797
8.73951,10.10965,50.09827,0.38961,19898
8.7495,10.09812,50.09732,0.35218,20093
8.7595,10.08661,50.05365,0.38722,19924
8.7695,10.07514,50.06551,0.34153,20034
8.7795,10.06368,50.01006,0.40748,19891
8.7895,10.05226,49.98162,0.38626,20140
8.7995,10.04086,50.02058,0.38497,20182
8.80949,10.02949,49.986,0.38981,20178
8.81949,10.01814,49.94541,0.35128,20209
8.82949,10.00682,49.96639,0.36839,20166
8.83949,9.99552,49.91891,0.41891,20087
8.84949,9.98425,49.90794,0.35835,20215
8.85949,9.973,49.91109,0.43606,20349
8.86948,9.96178,49.87405,0.33623,20408
8.87948,9.95059,49.84386,0.37509,20065
8.88948,9.93942,49.8088,0.38166,20297
8.89948,9.92828,49.74761,0.35871,20242
8.90948,9.91716,49.77345,0.33979,20354
8.91948,9.90606,49.74772,0.40964,20629
8.92947,9.89499,49.71853,0.38703,20332
8.93947,9.88395,49.72325,0.40236,20412
8.94947,9.87293,49.62175,0.35809,20394
8.95947,9.86193,49.65278,0.40193,20366
8.96947,9.85096,49.63929,0.40364,20452
8.97947,9.84002,49.60523,0.3651,20667
8.98946,9.8291,49.59742,0.33014,20513
8.99946,9.8182,49.55168,0.35159,20406
9.00946,9.80732,49.54257,0.35305,20525
9.01946,9.79648,49.52469,0.40328,20541
9.02946,9.78565,49.49295,0.36614,20513
9.03946,9.77485,49.50938,0.37448,20742
9.04945,9.76407,49.49125,0.3962,20811
9.05945,9.75332,49.46255,0.42414,20483
9.06945,9.74259,49.47638,0.37219,20538
9.07945,9.73188,49.40059,0.34678,20684
9.08945,9.7212,49.46451,0.35121,20738
9.09945,9.71054,49.44179,0.35343,20891
9.10944,9.69991,49.39992,0.40975,20765
9.11944,9.68929,49.40493,0.34195,20733
9.12944,9.6787,49.40057,0.36559,20602
9.13944,9.66814,49.37812,0.36503,20712
9.14944,9.6576,49.35746,0.41497,20800
9.15943,9.64708,49.35981,0.35389,20924
9.16943,9.63658,49.38153,0.35396,21088
9.17943,9.62611,49.3082,0.3903,20897
9.18943,9.61565,49.3312,0.37848,20680
9.19943,9.60523,49.29919,0.35288,20898
9.20943,9.59482,49.31298,0.34896,20973
9.21942,9.58444,49.30335,0.37499,21073
9.22942,9.57408,49.2598,0.41344,20940
9.23942,9.56374,49.25644,0.3285,21060
9.24942,9.55342,49.24695,0.35811,20957
9.25942,9.54313,49.2281,0.36174,20895
9.26942,9.53286,49.22936,0.36873,20993
9.27941,9.52261,49.22042,0.3975,21142
9.28941,9.51238,49.18163,0.3566,21311
9.29941,9.50218,49.18373,0.38171,21039
9.30941,9.492,49.15251,0.39806,21031
9.31941,9.48183,49.1619,0.34575,21151
9.32941,9.4717,49.13125,0.35002,21145
9.3394,9.46158,49.13499,0.3673,21190
9.3494,9.45148,49.11177,0.39947,21278
9.3594,9.44141,49.07956,0.30879,21260
9.3694,9.43135,49.09463,0.36652,21074
9.3794,9.42132,49.04211,0.36062,21133
9.3894,9.41131,49.07933,0.36563,21054
9.39939,9.40133,49.04848,0.39489,21235
9.40939,9.39136,49.00707,0.38655,21476
9.41939,9.38141,49.0078,0.38249,21350
9.42939,9.37149,48.98753,0.37298,21204
9.43939,9.36158,48.98535,0.33654,21253
9.44939,9.3517,48.95545,0.33055,21337
9.45938,9.34184,48.96962,0.38427,21128
9.46938,9.332,48.91841,0.36847,21291
9.47938,9.32218,48.924,0.33216,21446
9.48938,9.31238,48.91329,0.36722,21286
9.49938,9.3026,48.86423,0.38109,21265
9.50938,9.29284,48.89368,0.38049,21342
9.51937,9.2831,48.82955,0.3443,21445
9.52937,9.27338,48.83057,0.37852,21425
9.53937,9.26369,48.83007,0.39123,21423
9.54937,9.25401,48.76845,0.3475,21379
9.55937,9.24435,48.79303,0.32262,21402
9.56936,9.23472,48.76784,0.37192,21399
9.57936,9.2251,48.74119,0.36342,21439
9.58936,9.2155,48.73296,0.39155,21259
9.59936,9.20593,48.71781,0.3377,21519
9.60936,9.19637,48.68606,0.3593,21513
9.61936,9.18684,48.66985,0.34989,21490
9.62935,9.17732,48.68435,0.35276,21355
9.63935,9.16782,48.63802,0.362,21591
9.64935,9.15835,48.63087,0.35919,21584
9.65935,9.14889,48.61225,0.44555,21409
9.66935,9.13945,48.59132,0.33792,21418
9.67935,9.13003,48.59378,0.32523,21681
9.68934,9.12063,48.58723,0.36596,21623
9.69934,9.11126,48.56892,0.38151,21372
9.70934,9.1019,48.53343,0.35396,21627
9.71934,9.09255,48.53829,0.34394,21543
9.72934,9.08323,48.5122,0.34508,21620
9.73934,9.07393,48.5086,0.31714,21530
9.74933,9.06465,48.48733,0.41292,21647
9.75933,9.05538,48.48311,0.38368,21596
9.76933,9.04614,48.47058,0.35388,21756
9.77933,9.03691,48.43869,0.40559,21705
9.78933,9.0277,48.44233,0.37356,21481
9.79933,9.01852,48.4016,0.30999,21765
9.80932,9.00935,48.45085,0.35585,21704
9.81932,9.0002,48.3823,0.33636,21549
9.82932,8.99106,48.40591,0.37838,21770
9.83932,8.98195,48.37124,0.35864,21699
9.84932,8.97285,48.36691,0.32602,21772
9.85932,8.96378,48.34642,0.35422,21510
9.86931,8.95472,48.34308,0.41349,21850
9.87931,8.94568,48.34692,0.35395,21837
9.88931,8.93666,48.31397,0.37121,21827
9.89931,8.92765,48.32987,0.36821,21823
9.90931,8.91867,48.27007,0.33511,21719
9.91931,8.9097,48.3176,0.3063,21877
9.9293,8.90075,48.28433,0.38864,21725
9.9393,8.89182,48.27673,0.3799,21650
9.9493,8.88291,48.27641,0.34032,21767
9.9593,8.87401,48.27169,0.36323,21967
9.9693,8.86513,48.24128,0.33649,21886
9.97929,8.85627,48.22487,0.33415,21821
9.98929,8.84743,48.23931,0.40426,21991
9.99929,8.83861,48.22399,0.33792,21823
10.00929,8.8298,48.22409,0.39055,22005
10.01929,8.82101,48.17938,0.35084,21937
10.02929,8.81224,48.19942,0.33624,21785
10.03928,8.80349,48.17696,0.34544,22024
10.04928,8.79475,48.17626,0.36269,21874
10.05928,8.78603,48.13582,0.3603,21864
10.06928,8.77733,48.13341,0.33206,21857
10.07928,8.76865,48.12527,0.35678,22147
10.08928,8.75998,48.09629,0.31171,22069
10.09927,8.75133,48.08802,0.36166,21951
10.10927,8.7427,48.04735,0.3693,22093
10.11927,8.73408,48.07732,0.38494,21990
10.12927,8.72548,48.0278,0.35273,22046
10.13927,8.7169,48.01111,0.37339,21876
10.14927,8.70834,47.9848,0.34807,22067
10.15926,8.69979,47.98895,0.32751,22202
10.16926,8.69126,47.95349,0.36893,22070
10.17926,8.68274,47.95284,0.32682,22070
10.18926,8.67424,47.90461,0.34045,22101
10.19926,8.66576,47.90397,0.34304,22202
10.20926,8.6573,47.86366,0.32723,21932
10.21925,8.64885,47.84074,0.38813,22065
10.22925,8.64042,47.84092,0.36159,22298
10.23925,8.63201,47.81659,0.35125,22297
10.24925,8.62361,47.79568,0.38409,22184
10.25925,8.61523,47.77756,0.36254,22115
10.26925,8.60686,47.75154,0.31502,22160
10.27924,8.59851,47.74202,0.35969,22068
10.28924,8.59018,47.72175,0.32882,22134
10.29924,8.58186,47.70562,0.34997,22389
10.30924,8.57356,47.67438,0.333,22294
10.31924,8.56528,47.65096,0.33897,22344
10.32924,8.55701,47.65372,0.33929,22148
10.33923,8.54876,47.59391,0.37011,22258
10.34923,8.54052,47.6257,0.36118,22124
10.35923,8.5323,47.59312,0.34231,22470
10.36923,8.52409,47.58025,0.33981,22448
10.37923,8.51591,47.58724,0.37004,22273
10.38922,8.50773,47.54071,0.34261,22251
10.39922,8.49957,47.53534,0.34305,22288
10.40922,8.49143,47.52769,0.34266,22284
10.41922,8.48331,47.49753,0.33593,22289
10.42922,8.4752,47.51729,0.35183,22526
10.43922,8.4671,47.46809,0.33961,22482
10.44921,8.45902,47.48864,0.30711,22390
10.45921,8.45096,47.42249,0.38698,22378
10.46921,8.44291,47.44189,0.36591,22299
10.47921,8.43488,47.42918,0.31842,22755
10.48921,8.42686,47.43574,0.37759,22353
10.49921,8.41886,47.41085,0.34648,22468
10.5092,8.41087,47.40903,0.38124,22372
10.5192,8.4029,47.3626,0.32854,22280
10.5292,8.39494,47.36821,0.31596,22517
10.5392,8.387,47.34139,0.34528,22480
10.5492,8.37907,47.35107,0.32885,22741
10.5592,8.37116,47.31623,0.32122,22710
10.56919,8.36327,47.31424,0.35448,22351
10.57919,8.35538,47.28866,0.35088,22533
10.58919,8.34752,47.30033,0.37475,22574
10.59919,8.33967,47.25624,0.34685,22658
10.60919,8.33183,47.27274,0.35421,22495
10.61919,8.32401,47.24988,0.34969,22751
10.62918,8.3162,47.22619,0.32625,22518
10.63918,8.30841,47.19887,0.34901,22359
10.64918,8.30063,47.1968,0.30996,22700
10.65918,8.29286,47.17646,0.35513,22510
10.66918,8.28512,47.17907,0.34719,22768
10.67918,8.27738,47.15163,0.32574,22867
10.68917,8.26966,47.12809,0.33372,22730
10.69917,8.26196,47.11405,0.34681,22783
10.70917,8.25426,47.09125,0.36389,22727
10.71917,8.24659,47.08127,0.33732,22606
10.72917,8.23892,47.06482,0.35299,22556
10.73916,8.23128,47.06769,0.32421,22828
10.74916,8.22364,47.02588,0.33777,22788
10.75916,8.21602,47.00209,0.3608,22709
10.76916,8.20842,46.99745,0.31476,22773
10.77916,8.20083,46.96859,0.36154,22822
10.78916,8.19325,46.95122,0.32679,22637
10.79915,8.18569,46.94515,0.32493,22934
10.80915,8.17814,46.91031,0.32947,22900
10.81915,8.1706,46.90099,0.37774,23008
10.82915,8.16308,46.87855,0.34208,22917
10.83915,8.15557,46.87305,0.33752,22614
10.84915,8.14808,46.83335,0.34122,22805
10.85914,8.1406,46.80827,0.31195,22810
10.86914,8.13313,46.78221,0.36731,22892
10.87914,8.12568,46.77881,0.36951,22980
10.88914,8.11824,46.76689,0.30453,23004
10.89914,8.11082,46.75104,0.34841,22770
10.90914,8.10341,46.72147,0.32556,23176
10.91913,8.09601,46.70841,0.31585,22831
10.92913,8.08863,46.67732,0.33835,22913
10.93913,8.08126,46.66833,0.35358,23033
10.94913,8.0739,46.65954,0.33717,23017
10.95913,8.06655,46.63679,0.33488,22953
10.96913,8.05922,46.61189,0.37022,23087
10.97912,8.05191,46.58966,0.31382,22900
10.98912,8.0446,46.56875,0.35933,22891
10.99912,8.03731,46.55433,0.33271,23132
11.00912,8.03004,46.54311,0.34389,22962
11.01912,8.02277,46.52994,0.29355,23284
11.02912,8.01552,46.51512,0.34226,23382
11.03911,8.00829,46.494,0.32773,23064
11.04911,8.00106,46.45741,0.34639,22996
11.05911,7.99385,46.44634,0.3449,22998
11.06911,7.98665,46.45052,0.32317,23127
11.07911,7.97947,46.41772,0.35795,23120
11.08911,7.97229,46.41224,0.33475,23018
11.0991,7.96514,46.38871,0.32175,23286
11.1091,7.95799,46.36611,0.32876,23066
11.1191,7.95086,46.35604,0.3668,23251
11.1291,7.94374,46.34238,0.33308,23219
11.1391,7.93663,46.33384,0.3006,23329
11.14909,7.92953,46.33189,0.33593,23295
11.15909,7.92245,46.29379,0.32294,23200
11.16909,7.91538,46.2772,0.33857,23271
11.17909,7.90832,46.29621,0.33618,23277
11.18909,7.90128,46.25296,0.3293,23185
11.19909,7.89425,46.24026,0.36219,23192
11.20908,7.88723,46.24423,0.31469,23258
11.21908,7.88022,46.23647,0.3355,23302
11.22908,7.87323,46.22442,0.31953,23342
11.23908,7.86625,46.20803,0.3948,23477
11.24908,7.85928,46.19772,0.31037,23254
11.25908,7.85232,46.17998,0.33728,23332
11.26907,7.84538,46.17455,0.3122,23462
11.27907,7.83844,46.16819,0.30224,23467
11.28907,7.83152,46.16465,0.36764,23559
11.29907,7.82462,46.1492,0.32112,23362
11.30907,7.81772,46.13227,0.32557,23263
11.31907,7.81084,46.13281,0.34611,23194
11.32906,7.80397,46.10831,0.32286,23274
11.33906,7.79711,46.09769,0.31883,23567
11.34906,7.79026,46.09776,0.33884,23629
11.35906,7.78343,46.08317,0.3683,23633
11.36906,7.77661,46.07055,0.31134,23531
11.37906,7.7698,46.05808,0.34501,23745
11.38905,7.763,46.047,0.3001,23401
11.39905,7.75621,46.03173,0.32149,23203
11.40905,7.74944,46.0143,0.3714,23445
11.41905,7.74267,46.00699,0.30089,23674
11.42905,7.73592,45.99875,0.34117,23585
11.43905,7.72918,45.97118,0.32458,23481
11.44904,7.72246,45.94861,0.32308,23691
11.45904,7.71574,45.95541,0.33695,23636
11.46904,7.70904,45.93374,0.32053,23431
11.47904,7.70234,45.93234,0.37157,23479
11.48904,7.69566,45.90909,0.32875,23854
11.49904,7.68899,45.90416,0.31495,23943
11.50903,7.68234,45.88103,0.30699,23782
11.51903,7.67569,45.86952,0.32505,23594
11.52903,7.66906,45.85416,0.32802,23553
11.53903,7.66243,45.84506,0.32145,23663
11.54903,7.65582,45.83579,0.32048,23560
11.55902,7.64922,45.81702,0.34868,23493
11.56902,7.64264,45.81096,0.31385,23648
11.57902,7.63606,45.79281,0.34421,23828
11.58902,7.62949,45.78364,0.32727,24061
11.59902,7.62294,45.76982,0.34676,23753
11.60902,7.6164,45.74935,0.32253,23912
11.61901,7.60986,45.74118,0.30533,23976
11.62901,7.60334,45.72607,0.31953,23499
11.63901,7.59684,45.71573,0.31319,23787
11.64901,7.59034,45.68569,0.34239,24005
11.65901,7.58385,45.66919,0.33018,23784
11.66901,7.57738,45.65697,0.31542,23583
11.679,7.57091,45.63638,0.31004,23807
11.689,7.56446,45.63184,0.34605,23968
11.699,7.55801,45.60838,0.33525,23938
11.709,7.55158,45.59814,0.29649,24033
11.719,7.54516,45.56635,0.36943,24018
11.729,7.53875,45.54872,0.30721,23994
11.73899,7.53236,45.53213,0.32045,23925
11.74899,7.52597,45.52209,0.32986,23574
11.75899,7.51959,45.48544,0.3092,24168
11.76899,7.51323,45.46948,0.36984,23952
11.77899,7.50687,45.45306,0.31284,23701
11.78899,7.50053,45.42846,0.2913,24077
11.79898,7.49419,45.41783,0.33094,24070
11.80898,7.48787,45.39998,0.32008,24010
11.81898,7.48156,45.37596,0.32427,24067
11.82898,7.47526,45.36421,0.32565,24097
11.83898,7.46897,45.33627,0.34304,24185
11.84898,7.46269,45.31883,0.30957,24282
11.85897,7.45642,45.31486,0.32639,23990
11.86897,7.45016,45.2828,0.33365,24149
11.87897,7.44391,45.27621,0.33344,23974
11.88897,7.43767,45.23688,0.30261,24009
11.89897,7.43145,45.24207,0.31294,24073
11.90897,7.42523,45.24108,0.2899,24024
11.91896,7.41902,45.2136,0.33391,23995
11.92896,7.41283,45.21253,0.31335,24330
11.93896,7.40664,45.19348,0.33683,24392
11.94896,7.40047,45.17928,0.34999,24238
11.95896,7.3943,45.15125,0.31508,24323
11.96895,7.38815,45.16276,0.30817,24161
11.97895,7.382,45.13109,0.34455,24160
11.98895,7.37587,45.11925,0.308,24373
11.99895,7.36975,45.11501,0.31468,24332
12.00895,7.36363,45.09836,0.34301,23899
12.01895,7.35753,45.10849,0.28236,24143
12.02894,7.35144,45.08491,0.30607,24385
12.03894,7.34535,45.0744,0.33104,24413
12.04894,7.33928,45.07944,0.33136,24185
12.05894,7.33322,45.04558,0.34038,24519
12.06894,7.32717,45.04405,0.32771,24364
12.07894,7.32112,45.05087,0.27742,24507
12.08893,7.31509,45.03498,0.34243,24319
12.09893,7.30907,45.00294,0.32916,24485
12.10893,7.30305,45.00753,0.30197,24234
12.11893,7.29705,44.99319,0.33423,24275
12.12893,7.29106,44.99202,0.32925,24281
12.13893,7.28508,44.98297,0.29442,24321
12.14892,7.2791,44.96626,0.3332,24336
12.15892,7.27314,44.96896,0.30262,24655
12.16892,7.26719,44.95435,0.34668,24544
12.17892,7.26124,44.95122,0.29264,24539
12.18892,7.25531,44.93794,0.31189,24662
12.19892,7.24939,44.93968,0.31367,24537
12.20891,7.24347,44.90603,0.30861,24393
12.21891,7.23757,44.88661,0.32382,24490
12.22891,7.23167,44.86366,0.33933,24639
12.23891,7.22579,44.86092,0.33982,24395
12.24891,7.21991,44.85606,0.3151,24458
12.25891,7.21404,44.83853,0.29425,24489
12.2689,7.20819,44.83435,0.2988,24673
12.2789,7.20234,44.82586,0.30835,24629
12.2889,7.1965,44.80489,0.32339,24762
12.2989,7.19068,44.78096,0.30364,24624
12.3089,7.18486,44.78795,0.31106,24591
12.31889,7.17905,44.73923,0.31839,24501
12.32889,7.17325,44.72047,0.32519,24654
12.33889,7.16746,44.7241,0.34081,24872
12.34889,7.16168,44.68368,0.33786,24603
12.35889,7.15591,44.67244,0.28967,24566
12.36889,7.15015,44.66515,0.30561,24868
12.37888,7.14439,44.65182,0.31631,24628
12.38888,7.13865,44.64014,0.29714,24643
12.39888,7.13292,44.61277,0.32666,24817
12.40888,7.12719,44.59067,0.29502,24733
12.41888,7.12147,44.59479,0.33144,24834
12.42888,7.11577,44.58001,0.31048,24914
12.43887,7.11007,44.54113,0.33551,24858
12.44887,7.10438,44.53481,0.31037,24868
